traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
51c0a29b2513a32b,3945.0,503.0,8.0,10546.0,516.0,154.0,-432.0,17.0,2498.0,1791.0,13.0,586.0
51c19754f00a681d,1996.0,1446.0,11.0,2816.0,3149.0,267.0,2168.0,20.0,1792.0,606.0,10.0,1401.0
51d14992b138de76,3569.0,1887.0,63.0,1765.0,2250.0,300.0,1353.0,40.0,1151.0,1144.0,11.0,2012.0
51d5118f01879b90,7549.0,905.0,16.0,13768.0,437.0,205.0,-697.0,42.0,3689.0,1957.0,59.0,1995.0
51d6d538d0795024,1655.0,4040.0,18.0,2498.0,1567.0,1114.0,103.0,20.0,1807.0,2233.0,10.0,1385.0
51db325e9d8c2480,3588.0,1760.0,25.0,4148.0,597.0,568.0,-4.0,30.0,1099.0,1064.0,18.0,1083.0
51dd572cf4acd266,6056.0,2457.0,9.0,1887.0,372.0,167.0,192.0,10.0,910.0,625.0,4.0,7556.0
51e55736b6b25481,2621.0,748.0,13.0,1250.0,599.0,271.0,-543.0,21.0,1027.0,1667.0,8.0,2180.0
5207d67adcb6f50b,3114.0,2645.0,5.0,1293.0,2803.0,668.0,6438.0,16.0,4158.0,564.0,7.0,1482.0
520fecd4f84ba3b9,4498.0,2587.0,11.0,821.0,445.0,97.0,-198.0,21.0,710.0,885.0,10.0,853.0
52143a4677db3780,3554.0,550.0,15.0,7989.0,421.0,827.0,-29.0,28.0,3771.0,3748.0,56.0,797.0
521ec62d5d2b4404,6759.0,8573.0,21.0,38107.0,2068.0,627.0,-1263.0,35.0,4531.0,3089.0,17.0,3730.0
522a5c2e3b84b6a4,6884.0,2111.0,7.0,2881.0,589.0,226.0,162.0,24.0,1765.0,441.0,3.0,2982.0
5245b0f84550539f,5173.0,2016.0,20.0,2314.0,1948.0,735.0,1173.0,34.0,1124.0,489.0,11.0,3045.0
524970c1f7161fd9,7200.0,1344.0,16.0,1014.0,455.0,980.0,737.0,18.0,828.0,399.0,10.0,1018.0
524eb720a30bdd77,4571.0,3778.0,5.0,38831.0,515.0,268.0,439.0,17.0,669.0,460.0,7.0,2751.0
524f1b42a1260b21,2817.0,1400.0,15.0,872.0,1641.0,179.0,3164.0,38.0,1379.0,917.0,14.0,927.0
5267b9123265da05,4931.0,12260.0,18.0,3542.0,1857.0,358.0,1214.0,29.0,1992.0,672.0,87.0,10420.0
526c3ce05faa8bdd,3014.0,1657.0,12.0,2178.0,555.0,135.0,470.0,25.0,1973.0,720.0,12.0,968.0
527f8034bed269c2,15543.0,6309.0,36.0,3113.0,964.0,677.0,6570.0,58.0,4407.0,4249.0,25.0,7297.0
52848511d9aa44af,3119.0,2589.0,10.0,1099.0,730.0,313.0,336.0,13.0,655.0,444.0,6.0,1714.0
5289e0dbb9d1e991,3061.0,1710.0,21.0,11734.0,584.0,412.0,2885.0,31.0,1230.0,351.0,16.0,995.0
52b3277cf74884c1,4725.0,645.0,8.0,3994.0,5361.0,2150.0,137.0,27.0,3201.0,1230.0,8.0,3358.0
52bec72dbe12383e,9193.0,1403.0,9.0,827.0,832.0,341.0,221.0,15.0,1212.0,357.0,8.0,9114.0
52c2bccba931a78f,3600.0,579.0,11.0,772.0,2591.0,201.0,499.0,15.0,966.0,1764.0,6.0,6345.0
52c55a7c7fee5d5e,17229.0,650.0,19.0,1313.0,764.0,91.0,1577.0,9.0,2039.0,571.0,10.0,1527.0
52cd6f30012fb586,3716.0,916.0,14.0,1789.0,517.0,277.0,-1074.0,19.0,3767.0,2152.0,19.0,4781.0
52d3002e0941c311,8696.0,551.0,19.0,1690.0,408.0,255.0,-339.0,19.0,1003.0,2571.0,8.0,902.0
52ec3db2ca421b0e,5321.0,3942.0,17.0,2547.0,2735.0,344.0,5498.0,20.0,1953.0,1027.0,13.0,1965.0
52fcd7d2ca1b2e7c,4101.0,663.0,9.0,2817.0,820.0,548.0,996.0,17.0,5625.0,265.0,8.0,630.0
53192fa2826c7916,13900.0,682.0,15.0,2313.0,1640.0,211.0,632.0,32.0,2188.0,1038.0,14.0,5554.0
5321f3f5787fdae6,5722.0,4006.0,17.0,5543.0,1079.0,417.0,32833.0,25.0,1146.0,2113.0,10.0,3193.0
53254b05fc92fc3f,8208.0,2072.0,20.0,1720.0,866.0,331.0,2429.0,16.0,2682.0,39737.0,9.0,3241.0
53373a680de83081,2961.0,644.0,8.0,976.0,769.0,165.0,1637.0,21.0,8111.0,318.0,11.0,7343.0
533cda8d51dcd4f6,892.0,551.0,5.0,1300.0,423.0,162.0,322.0,13.0,635.0,275.0,9.0,575.0
534eca4e1427f25d,4747.0,14439.0,17.0,4754.0,877.0,391.0,-4039.0,28.0,5137.0,23173.0,12.0,1186.0
534ecaa9196399ff,2145.0,508.0,23.0,1950.0,5175.0,188.0,1091.0,32.0,1464.0,1996.0,9.0,937.0
534f63a9cae61ba9,4560.0,2273.0,14.0,5384.0,974.0,367.0,1091.0,14.0,1283.0,386.0,10.0,2080.0
535cf72c2f8d536f,2794.0,894.0,19.0,1572.0,680.0,338.0,1802.0,30.0,2605.0,3522.0,13.0,909.0
53773e3324d80d86,6005.0,850.0,21.0,31679.0,664.0,155.0,1541.0,26.0,1574.0,359.0,17.0,6456.0
537f86595ba622d3,31861.0,2348.0,10.0,3534.0,820.0,459.0,-443.0,21.0,1203.0,2688.0,6.0,972.0
5384822076a7061f,7374.0,1578.0,167.0,1572.0,4689.0,226.0,2637.0,15.0,733.0,1311.0,8.0,2474.0
538c80bb35e5f383,1598.0,2347.0,10.0,1438.0,454.0,351.0,-226.0,22.0,940.0,2814.0,7.0,1205.0
53acaa8791bc3302,10849.0,862.0,20.0,1287.0,662.0,133.0,-99.0,32.0,2642.0,1335.0,16.0,1714.0
53af731eee08b8be,6074.0,1185.0,6.0,12243.0,1108.0,384.0,-472.0,26.0,1421.0,1173.0,9.0,3919.0
53b28d46c9dea56a,7049.0,3267.0,5.0,3913.0,559.0,365.0,541.0,16.0,6389.0,427.0,9.0,4911.0
53be3abfeb65bf8e,11328.0,1538.0,10.0,9529.0,2708.0,149.0,485.0,9.0,4825.0,316.0,8.0,954.0
53f73a0a4c3c23c1,11866.0,4732.0,20.0,2934.0,2401.0,436.0,415.0,36.0,1515.0,982.0,19.0,2002.0
53f9d187edb18a7a,3127.0,2048.0,14.0,2007.0,626.0,212.0,-340.0,52.0,3396.0,2478.0,11.0,5440.0
5411950f08e82ca1,12551.0,5699.0,20.0,1187.0,1364.0,431.0,1366.0,28.0,1379.0,1162.0,7.0,2026.0
54152b0c0838a6a7,3719.0,446.0,14.0,36853.0,2923.0,177.0,352.0,27.0,2334.0,1678.0,12.0,1254.0
541a5ec527540b6f,6125.0,1646.0,27.0,3928.0,1142.0,195.0,899.0,70.0,828.0,1178.0,18.0,2616.0
5432ccf796fa129b,34403.0,3774.0,9.0,2218.0,2315.0,249.0,1136.0,26.0,1218.0,825.0,7.0,856.0
54342ec1b53bf86f,10584.0,2209.0,13.0,1951.0,3083.0,329.0,1646.0,26.0,2806.0,2269.0,8.0,4291.0
543ebe6bbe85680e,2248.0,2788.0,16.0,1904.0,495.0,556.0,1765.0,44.0,1156.0,839.0,15.0,2099.0
545e279e2bb371dc,2188.0,8702.0,11.0,1430.0,2281.0,260.0,953.0,28.0,965.0,1688.0,6.0,1596.0
546a15f94eb0f021,2163.0,2616.0,5.0,1319.0,616.0,293.0,1556.0,21.0,496.0,517.0,10.0,1004.0
546b49a0be4a7b4e,2297.0,1209.0,8.0,1993.0,1399.0,386.0,27557.0,14.0,1707.0,1612.0,6.0,1512.0
547983fe70b3612d,5868.0,1286.0,32.0,1934.0,725.0,411.0,-2438.0,26.0,5993.0,3715.0,21.0,2839.0
547b3b252de41905,5532.0,2935.0,16.0,4409.0,3322.0,338.0,327.0,35.0,1737.0,3400.0,11.0,2919.0
54873681745fdb5d,4484.0,1131.0,14.0,11255.0,787.0,285.0,2104.0,27.0,2868.0,2031.0,11.0,2876.0
549628929b237ddf,7219.0,3004.0,14.0,1832.0,443.0,462.0,-74.0,32.0,1630.0,669.0,13.0,6710.0
549748e8b44c1ef0,2566.0,746.0,11.0,1569.0,898.0,540.0,1460.0,19.0,2680.0,439.0,26.0,1493.0
549aed5e3aa0cc39,6338.0,8123.0,19.0,51941.0,2674.0,903.0,2226.0,36.0,5166.0,3219.0,20.0,1521.0
549f047aac288b14,1985.0,896.0,10.0,2338.0,585.0,205.0,-311.0,25.0,1099.0,1034.0,12.0,1689.0
54a3d421b1ea5db5,9005.0,1474.0,15.0,6077.0,7675.0,128.0,25355.0,24.0,3445.0,1694.0,9.0,5351.0
54a566742351e0f4,2528.0,960.0,10.0,39241.0,4220.0,238.0,-104.0,23.0,608.0,2081.0,10.0,10011.0
54c32fedd69c2d89,2663.0,1517.0,10.0,1187.0,866.0,203.0,-106.0,21.0,1159.0,694.0,20.0,2684.0
54c7701e3eba3403,10533.0,883.0,14.0,1398.0,5639.0,350.0,-1829.0,30.0,3114.0,5964.0,12.0,5230.0
54d6a63159695c28,5480.0,3351.0,12.0,1915.0,2144.0,419.0,30911.0,27.0,1857.0,1210.0,12.0,1711.0
54f5871a038e2747,5733.0,4585.0,14.0,6700.0,751.0,201.0,1643.0,21.0,3054.0,4494.0,6.0,3936.0
5515d4e2a5f7e01c,2174.0,1372.0,46.0,1426.0,332.0,298.0,795.0,22.0,1547.0,1325.0,12.0,1070.0
55579958ff4f9a23,4470.0,841.0,14.0,6837.0,1547.0,268.0,966.0,20.0,1259.0,364.0,9.0,7168.0
555e69287edf6b4b,2509.0,1046.0,11.0,890.0,3026.0,346.0,31390.0,18.0,1927.0,290.0,12.0,1039.0
55643516f0d52b6b,2191.0,1450.0,19.0,1817.0,534.0,167.0,790.0,26.0,1642.0,984.0,13.0,1369.0
55744203e71af423,2274.0,2807.0,7.0,1651.0,1533.0,238.0,2001.0,13.0,2578.0,867.0,7.0,902.0
557a7ef1ac55c2cc,4796.0,992.0,12.0,1740.0,400.0,247.0,41492.0,12.0,4217.0,2000.0,7.0,882.0
5594fed16e415f2b,7873.0,2686.0,17.0,45054.0,907.0,379.0,2354.0,39.0,1265.0,3014.0,12.0,990.0
5596b88d62f8b9ba,7695.0,1500.0,12.0,1579.0,1178.0,194.0,36057.0,57.0,615.0,263.0,10.0,1613.0
55ae3704c22de6c2,10007.0,2816.0,26.0,1538.0,542.0,3395.0,-245.0,30.0,1007.0,941.0,8.0,3150.0
55cbf2d68bde4a23,4510.0,1195.0,14.0,1438.0,2307.0,569.0,-950.0,36.0,2506.0,2289.0,15.0,1718.0
55d4972d0c091d7d,3939.0,1093.0,10.0,9468.0,890.0,248.0,1593.0,23.0,2754.0,2319.0,179.0,3088.0
55eb701bccfdac13,4933.0,1305.0,16.0,1168.0,406.0,272.0,761.0,51.0,1790.0,347.0,10.0,835.0
55f4871fb7234289,6951.0,1365.0,13.0,1200.0,602.0,256.0,287.0,26.0,1067.0,482.0,6.0,1987.0
55f5ebb72eb894d0,5168.0,1939.0,19.0,2150.0,684.0,277.0,1152.0,42.0,1681.0,1393.0,40.0,2114.0
55fe91c496499c48,1684.0,4024.0,13.0,20111.0,506.0,230.0,621.0,23.0,940.0,2842.0,12.0,1061.0
560d6b721669e626,5104.0,1332.0,14.0,2131.0,575.0,322.0,1745.0,28.0,2403.0,727.0,12.0,6198.0
561a0ed876e2ab8f,10160.0,5510.0,11.0,8833.0,1195.0,659.0,659.0,25.0,1333.0,984.0,11.0,1467.0
5625771d9c7191b1,4391.0,1449.0,16.0,2411.0,1977.0,470.0,2444.0,36.0,3136.0,1392.0,10.0,934.0
562f96a779b6a23d,40092.0,1286.0,12.0,7866.0,904.0,279.0,-507.0,13.0,2088.0,1768.0,9.0,2483.0
5634966d6b1b0818,2725.0,513.0,9.0,40362.0,603.0,115.0,1282.0,18.0,4835.0,3283.0,9.0,778.0
564bd1eb73b09504,3664.0,994.0,12.0,11553.0,862.0,200.0,723.0,12.0,1256.0,1629.0,5.0,3718.0
5659627139ee2914,4276.0,2718.0,16.0,7794.0,2012.0,135.0,-1775.0,43.0,2740.0,3967.0,9.0,13003.0
5668ca5281bd14e9,6212.0,3849.0,15.0,1155.0,689.0,385.0,1421.0,21.0,2391.0,980.0,7.0,1318.0
56812162f4c150dd,3494.0,1844.0,13.0,7387.0,1112.0,115.0,319.0,21.0,2148.0,1406.0,8.0,2749.0
5694f7c408e1c336,-600.0,582.0,11.0,1331.0,492.0,182.0,4579.0,4583.0,1434.0,433.0,13.0,608.0
56b456005f9258c3,1622.0,1169.0,18.0,858.0,492.0,255.0,422.0,27.0,1360.0,2654.0,13.0,1769.0
56b87cef53774bc4,4792.0,512.0,9.0,40328.0,3769.0,139.0,-1171.0,11.0,1980.0,2051.0,14.0,1143.0
56c169636ca23323,2730.0,2775.0,17.0,12817.0,1850.0,294.0,77.0,38.0,1296.0,1408.0,13.0,6237.0
56ca809ba777f7ba,17516.0,1938.0,25.0,3615.0,2282.0,225.0,1705.0,46.0,1700.0,1818.0,46.0,1528.0
56dd8fd3bf938b76,7957.0,3140.0,22.0,1194.0,1896.0,356.0,311.0,22.0,1530.0,608.0,14.0,1766.0
56f338e64ce4d56a,6130.0,452.0,24.0,2502.0,2449.0,165.0,3196.0,25.0,1932.0,1123.0,13.0,855.0
5705bcd7361d80fd,10041.0,3035.0,10.0,6160.0,1866.0,312.0,1955.0,23.0,1078.0,670.0,9.0,1309.0
571b62ffbe998bcf,6777.0,1740.0,10.0,6350.0,5289.0,228.0,860.0,23.0,3447.0,2143.0,9.0,7040.0
571c802f1067e3f7,10289.0,1767.0,11.0,1773.0,2998.0,662.0,788.0,32.0,1331.0,693.0,11.0,1938.0
5723ef6a1be2137b,3110.0,3033.0,26.0,10500.0,3494.0,184.0,3684.0,28.0,1480.0,2866.0,11.0,779.0
5730330f19e564d1,5590.0,55835.0,12.0,1753.0,364.0,144.0,4442.0,27.0,4179.0,2590.0,8.0,396.0
57501f5e999bbe7d,1049.0,471.0,9.0,1569.0,466.0,179.0,2013.0,27.0,2088.0,2127.0,12.0,688.0
5750bd4a542f6111,7654.0,1270.0,17.0,1225.0,759.0,428.0,536.0,15.0,1588.0,1375.0,131.0,684.0
57566f4a1d155a50,5936.0,2333.0,13.0,1236.0,991.0,424.0,798.0,32.0,777.0,4411.0,9.0,7679.0
576d861cfa95b250,9899.0,3567.0,18.0,1606.0,256.0,242.0,-473.0,20.0,1329.0,2305.0,17.0,1063.0
577118d18a9b0f04,5661.0,2617.0,7.0,1636.0,635.0,142.0,2900.0,20.0,1069.0,757.0,10.0,1803.0
5778359e271f88df,5609.0,923.0,23.0,1993.0,623.0,290.0,643.0,18.0,972.0,575.0,9.0,987.0
57792d553fdf51bc,2899.0,5904.0,14.0,17354.0,819.0,275.0,-85.0,24.0,1971.0,826.0,4.0,1599.0
5798d9525e2b3853,2989.0,1398.0,10.0,5861.0,596.0,243.0,875.0,23.0,956.0,2381.0,7.0,2769.0
579ec0c95e21f3a7,10714.0,1019.0,14.0,8937.0,7109.0,315.0,1732.0,17.0,1189.0,2046.0,135.0,745.0
57a28e88c359e2d4,3882.0,1559.0,18.0,773.0,597.0,286.0,-111.0,31.0,1131.0,3330.0,11.0,829.0
57b155bd84a85f60,4507.0,933.0,18.0,4711.0,1377.0,2113.0,32062.0,26.0,901.0,752.0,14.0,2798.0
57b388c001257e63,2430.0,1223.0,14.0,642.0,818.0,340.0,3112.0,17.0,807.0,307.0,8.0,6777.0
57b7d098b112fd96,4209.0,1361.0,20.0,3033.0,2098.0,411.0,5122.0,33.0,936.0,842.0,9.0,3225.0
57c46a3df514687f,4111.0,3581.0,26.0,2009.0,590.0,490.0,2022.0,33.0,1745.0,1658.0,12.0,2457.0
57c4a8833b91662a,31441.0,1339.0,23.0,2918.0,695.0,473.0,144.0,24.0,1813.0,1909.0,9.0,2117.0
57cfcb91c2ba012e,3411.0,624.0,37.0,1134.0,1833.0,217.0,1372.0,17.0,473.0,250.0,5.0,1378.0
57d15ca05bad2dc5,3806.0,1120.0,12.0,11721.0,1599.0,179.0,108.0,23.0,1581.0,660.0,10.0,1100.0
57ed226f9dff5e00,4466.0,1390.0,19.0,1841.0,1175.0,267.0,828.0,25.0,1572.0,1249.0,14.0,1032.0
57fc623205ae23e8,4600.0,1795.0,10.0,17102.0,558.0,236.0,-76.0,16.0,1237.0,602.0,5.0,1518.0
58037f4c34fe1e20,5835.0,2427.0,14.0,3820.0,931.0,1007.0,-311.0,48.0,1501.0,2237.0,19.0,3113.0
5806bd9f4ffc09e2,5113.0,1791.0,25.0,12480.0,679.0,378.0,-45.0,28.0,1298.0,1406.0,13.0,1413.0
58192ded237ad14b,2582.0,604.0,8.0,1189.0,609.0,414.0,365.0,22.0,1279.0,747.0,8.0,790.0
582e00a41e705dbb,3256.0,2007.0,12.0,1258.0,399.0,205.0,221.0,25.0,1948.0,586.0,9.0,1178.0
583acb4c743290d9,5822.0,1930.0,30.0,1859.0,902.0,385.0,813.0,25.0,824.0,567.0,13.0,5088.0
583e5e59a0523c45,2200.0,1692.0,17.0,11725.0,1894.0,554.0,477.0,27.0,2125.0,4419.0,11.0,3283.0
583ff637ac8164ae,9548.0,806.0,11.0,1744.0,834.0,226.0,362.0,26.0,878.0,1512.0,16.0,3475.0
585db83ca8da2959,2429.0,1823.0,16.0,1837.0,2994.0,395.0,-120.0,270.0,1166.0,4159.0,14.0,3571.0
586416d51157fdd4,3182.0,857.0,24.0,12822.0,335.0,162.0,-154.0,18.0,849.0,1689.0,39.0,1269.0
586a3789a7f8cbf3,4575.0,3640.0,13.0,33530.0,557.0,202.0,-402.0,24.0,3556.0,1262.0,13.0,567.0
5883b63ab68b205a,3726.0,4635.0,18.0,8192.0,867.0,520.0,1195.0,30.0,1963.0,3490.0,14.0,3242.0
5885fcc75f8c4cc7,5657.0,2490.0,12.0,4446.0,3490.0,187.0,-21.0,32.0,4242.0,1976.0,7.0,886.0
5890d326166c78a1,3211.0,1031.0,11.0,19225.0,663.0,165.0,785.0,18.0,1424.0,1234.0,10.0,1424.0
5890e57bd3f21b63,2402.0,1679.0,7.0,1485.0,377.0,95.0,1171.0,19.0,1196.0,336.0,9.0,7269.0
5895f2e0a0380aff,1811.0,3213.0,7.0,6468.0,392.0,259.0,796.0,40.0,1106.0,507.0,9.0,858.0
58a93d85b3c1d7c6,4641.0,895.0,23.0,894.0,2988.0,166.0,967.0,26.0,6124.0,343.0,9.0,1746.0
58ca6b74af4d0c48,4524.0,1137.0,11.0,3201.0,2310.0,289.0,115.0,25.0,1314.0,26618.0,8.0,3827.0
58cdab70041859fe,5891.0,3305.0,9.0,1136.0,1834.0,421.0,1520.0,28.0,1243.0,1184.0,14.0,1047.0
58db147771957b5e,8028.0,626.0,18.0,2364.0,567.0,261.0,3028.0,20.0,1076.0,413.0,8.0,928.0
58ee3f4f72d7efae,2399.0,673.0,6.0,619.0,488.0,378.0,392.0,21.0,1221.0,368.0,10.0,1063.0
590557d3bef2122d,2906.0,917.0,12.0,945.0,580.0,169.0,-154.0,89.0,2376.0,1127.0,13.0,1171.0
592136e3de42ba5f,4493.0,1481.0,14.0,6827.0,828.0,269.0,671.0,17.0,1263.0,601.0,8.0,2679.0
59285bc2eb0169c9,5039.0,4655.0,21.0,3420.0,5929.0,921.0,5749.0,21.0,1613.0,1440.0,13.0,1743.0
593182a1f055a6c0,1256.0,579.0,12.0,2148.0,558.0,223.0,6846.0,20.0,1967.0,763.0,8.0,704.0
5938fd846b55f5eb,4831.0,1289.0,12.0,2605.0,546.0,354.0,1246.0,19.0,2093.0,2747.0,9.0,1570.0
593a3c3b9f0d0b06,5127.0,112428.0,8.0,1275.0,472.0,130.0,623.0,6.0,1290.0,746.0,6.0,831.0
594764029f4ddd73,6972.0,2462.0,11.0,1749.0,1641.0,1068.0,1016.0,10.0,2122.0,845.0,10.0,3060.0
5954f33d6bc1c5de,8407.0,6113.0,16.0,1267.0,6275.0,343.0,3491.0,18.0,3403.0,525.0,12.0,1346.0
5957c1bc2b8976cd,3403.0,1379.0,27.0,1297.0,626.0,178.0,635.0,33.0,4415.0,2306.0,17.0,2608.0
596654559c92c112,8293.0,1465.0,25.0,1485.0,1126.0,288.0,5098.0,41.0,2110.0,4629.0,16.0,4749.0
5966ac924ce57e8c,3269.0,1924.0,7.0,1693.0,775.0,401.0,-1111.0,109.0,3919.0,3299.0,6.0,1104.0
597c7cef14d4ed8d,7449.0,558.0,12.0,2339.0,758.0,170.0,4533.0,19.0,967.0,617.0,23.0,801.0
5986190b8e4688e0,4500.0,687.0,14.0,1599.0,1891.0,380.0,3754.0,20.0,4133.0,1144.0,13.0,707.0
5998ab98eff2d5e9,7302.0,4490.0,60.0,2933.0,1167.0,228.0,519.0,20.0,925.0,426.0,9.0,2812.0
59bd6b93b7c9e9cd,13577.0,752.0,25.0,4187.0,827.0,172.0,5461.0,28.0,1837.0,959.0,20.0,2927.0
59c5974f33a2ae02,6089.0,6609.0,30.0,14814.0,1331.0,425.0,2509.0,49.0,5614.0,2115.0,29.0,1817.0
59c64037e993e46f,8929.0,1426.0,15.0,3477.0,753.0,263.0,1573.0,15.0,919.0,1372.0,9.0,2632.0
59c70ff0c6bd0785,8360.0,1231.0,14.0,5233.0,1223.0,297.0,-28.0,19.0,1774.0,794.0,80.0,8945.0
59c89983f8ea61ec,1339.0,1761.0,9.0,40142.0,493.0,549.0,-263.0,18.0,1054.0,1489.0,13.0,1446.0
59cf2ef3ab57f812,6050.0,1375.0,12.0,23768.0,1027.0,2523.0,2331.0,14.0,665.0,874.0,12.0,2075.0
59d53a556e52bbf5,6869.0,3601.0,11.0,6433.0,1183.0,441.0,-459.0,22.0,1561.0,3833.0,11.0,1910.0
59dd70060631201b,10050.0,1159.0,14.0,1465.0,1227.0,140.0,3914.0,28.0,3401.0,932.0,10.0,5744.0
59ddddf2750bc054,5597.0,4672.0,7.0,2156.0,1858.0,481.0,34199.0,11.0,799.0,2888.0,6.0,2799.0
59ef186383cfbe5d,2084.0,4375.0,12.0,5740.0,1666.0,1155.0,527.0,24.0,2019.0,1654.0,26.0,1406.0
59f8c3842230c155,2764.0,1458.0,13.0,5597.0,688.0,234.0,2809.0,22.0,2878.0,1460.0,8.0,861.0
5a00f01d29262e03,6536.0,1257.0,20.0,40334.0,777.0,373.0,1685.0,30.0,5265.0,445.0,15.0,1306.0
5a11ff128be47281,22191.0,3068.0,35.0,4176.0,7085.0,968.0,-249.0,52.0,2528.0,1995.0,23.0,13383.0
5a2add9e97b33cae,2087.0,937.0,12.0,38925.0,1057.0,415.0,219.0,17.0,1337.0,611.0,6.0,2217.0
5a3229c3c1b70e38,3346.0,562.0,12.0,610.0,780.0,134.0,500.0,45.0,1374.0,632.0,7.0,1418.0
5a45ec5b555bba0b,33157.0,1831.0,12.0,3519.0,890.0,385.0,1855.0,20.0,1015.0,499.0,6.0,3366.0
5a4806040759c793,4279.0,4501.0,15.0,7375.0,609.0,187.0,1326.0,28.0,2964.0,1206.0,15.0,724.0
5a4ec12e9976cd73,7351.0,1359.0,45.0,4453.0,3989.0,806.0,11160.0,77.0,14443.0,1158.0,27.0,3462.0
5a4f39f9b344c6ac,6942.0,4275.0,10.0,2877.0,1824.0,294.0,2632.0,14.0,858.0,3451.0,8.0,1800.0
5a51f9f70243c356,3328.0,790.0,14.0,1464.0,841.0,122.0,1990.0,14.0,894.0,1025.0,12.0,2110.0
5a755c1162046bf9,2343.0,1456.0,10.0,627.0,597.0,257.0,1450.0,19.0,666.0,355.0,9.0,1150.0
5a97cb4dcb780aff,45698.0,2175.0,11.0,7944.0,4398.0,447.0,763.0,16.0,1547.0,1585.0,9.0,4433.0
5aa7c051d39a30ce,5289.0,1208.0,16.0,1290.0,877.0,245.0,-153.0,23.0,3759.0,1284.0,10.0,3037.0
5aaad43da81111a5,4392.0,1828.0,22.0,25988.0,3247.0,452.0,794.0,34.0,1665.0,606.0,20.0,2379.0
5ab473931dbc5ab9,4040.0,1665.0,11.0,35894.0,2969.0,194.0,1620.0,23.0,1311.0,3889.0,7.0,1061.0
5ab83df218ff3208,6804.0,1244.0,15.0,1882.0,1461.0,334.0,265.0,46.0,5539.0,2418.0,9.0,2201.0
5abce49bc22a7513,5170.0,1391.0,11.0,1981.0,9183.0,209.0,-450.0,23.0,3447.0,2376.0,8.0,1214.0
5abf276fd7a86cbe,8177.0,1015.0,15.0,21213.0,1327.0,253.0,611.0,62.0,2051.0,483.0,12.0,5383.0
5ae0293082f22700,6129.0,1393.0,8.0,2374.0,2003.0,261.0,1002.0,26.0,5403.0,1065.0,12.0,5579.0
5ae5d83edeb012c9,2959.0,1367.0,16.0,1706.0,355.0,259.0,2140.0,18.0,1460.0,2216.0,10.0,1009.0
5afa761acd2bd37b,2855.0,478.0,6.0,54716.0,453.0,188.0,-318.0,12.0,949.0,1447.0,9.0,518.0
5afc796b4ed554b3,1962.0,709.0,11.0,4832.0,548.0,207.0,360.0,49.0,1107.0,655.0,18.0,687.0
5afdec9f05d0156b,5986.0,1374.0,11.0,39595.0,1213.0,276.0,460.0,28.0,1280.0,4454.0,11.0,6569.0
5b0345ddf912a552,7459.0,2337.0,7.0,23584.0,2772.0,467.0,-545.0,11.0,1168.0,4663.0,10.0,2184.0
5b04aef015dd83ac,5992.0,875.0,8.0,54134.0,2175.0,215.0,104.0,13.0,5389.0,1123.0,7.0,1445.0
5b056fd203157000,8155.0,1367.0,8.0,3038.0,1335.0,310.0,-353.0,16.0,983.0,1210.0,7.0,3455.0
5b16ae930278ded1,6433.0,1485.0,22.0,25423.0,2150.0,211.0,1718.0,15.0,2895.0,381.0,14.0,1049.0
5b18d543d156d204,3176.0,677.0,11.0,1361.0,1314.0,163.0,4126.0,8.0,2845.0,555.0,5.0,4887.0
5b194207d42a64f2,1027.0,812.0,6.0,25969.0,492.0,170.0,170.0,17.0,608.0,326.0,8.0,644.0
5b2478a32a5c2548,3757.0,1119.0,15.0,5363.0,783.0,191.0,-2096.0,39.0,3905.0,3764.0,13.0,748.0
5b265e1e7b097008,3934.0,1374.0,10.0,1398.0,3694.0,429.0,500.0,22.0,1560.0,2234.0,13.0,4206.0
5b38f181ae2b3f91,2160.0,1718.0,12.0,5128.0,2397.0,326.0,29888.0,20.0,3502.0,1141.0,6.0,2064.0
5b482b0e06995c53,6660.0,1805.0,17.0,1812.0,3531.0,467.0,1166.0,30.0,1316.0,1972.0,10.0,1981.0
5b651e9ae4a70f0c,4123.0,1895.0,11.0,10143.0,1156.0,217.0,3514.0,20.0,1006.0,25121.0,9.0,1213.0
5b66e36a35dceae8,4319.0,1064.0,13.0,62662.0,892.0,248.0,-1499.0,18.0,2318.0,3950.0,11.0,2077.0
5b6d1dbb2fe6f53c,2303.0,539.0,14.0,43875.0,1050.0,225.0,431.0,20.0,2200.0,828.0,13.0,15257.0
5b6e547c23e62558,6427.0,863.0,18.0,661.0,511.0,401.0,567.0,38.0,3221.0,595.0,8.0,1631.0
5b89036982fa6ea9,6234.0,1073.0,22.0,1501.0,774.0,142.0,2930.0,23.0,2433.0,314.0,11.0,2044.0
5baa0f05b5df0c99,6147.0,2191.0,11.0,1616.0,8121.0,319.0,1902.0,25.0,2730.0,1064.0,11.0,1515.0
5bac0478efa0cec4,5818.0,842.0,13.0,1325.0,1458.0,261.0,-982.0,30.0,2498.0,3201.0,11.0,9801.0
5bb04b0be155be80,6241.0,1471.0,11.0,1110.0,7178.0,305.0,1037.0,18.0,1588.0,1142.0,12.0,5595.0
5bbe49668a8683c4,3461.0,2319.0,12.0,9019.0,453.0,112.0,1821.0,10.0,1627.0,829.0,5.0,1532.0
