traceID,nginx-web-server,post-storage-service,user-timeline-service
5c4c29293d30c694,1393.0,7.0,4762.0
5c4c99adce57422b,3271.0,842.0,1135.0
5c5855502e7291c6,7748.0,5.0,8784.0
5c5bdb0454c0bd91,967.0,12.0,3351.0
5c741c65faff50eb,10293.0,1644.0,1510.0
5ca15430a7cdf9bf,4056.0,588.0,605.0
5cb856e02755f0cc,1764.0,6.0,1527.0
5ccf17ab63e39e1b,1931.0,15.0,1438.0
5d0c58d14d500bc8,1030.0,6.0,4639.0
5d11118a50a3ac23,5464.0,5.0,7006.0
5d242cda9fd53981,1157.0,6.0,6340.0
5d2b2d6bea8ae249,574.0,2.0,1408.0
5d5e5912f6226c9a,755.0,7.0,4931.0
5d6d1d305444515b,7392.0,3015.0,2908.0
5d7317374d57831f,15482.0,1164.0,739.0
5d7d025dbfa2f76e,1485.0,7.0,6198.0
5d94eea7584ec1f8,2617.0,7.0,2696.0
5d99e95a602b7348,2761.0,18.0,3377.0
5da252fd9ec87476,14911.0,5.0,1241.0
5da73a608bfce166,11008.0,925.0,2789.0
5dc1a6017bea5c45,2153.0,22.0,2917.0
5dd0036e8279bc86,1808.0,8.0,2068.0
5dd110207734f717,5139.0,1110.0,1939.0
5dd99b4389ccf52a,5788.0,650.0,5276.0
5deee4ee8267ddd8,1209.0,9.0,1723.0
5e084e09262cf990,11108.0,812.0,1957.0
5e08fafbdfa3af96,11580.0,774.0,1380.0
5e19ccec9ec18d48,11874.0,7.0,8198.0
5e2f75ef81cf89fe,10691.0,512.0,5476.0
5e456909bbc7673c,850.0,4.0,3842.0
5e46bb76438e4d4a,6335.0,1903.0,807.0
5e517a3989e05c4c,1303.0,13.0,1428.0
5e8b781f07508502,11155.0,6.0,1852.0
5ec5ae4a45963b9e,4348.0,6.0,5942.0
5ee0beec7ca43b84,5370.0,714.0,908.0
5ee23f6abceffaf2,3007.0,28.0,3561.0
5ee4507e00ac30e5,1356.0,5.0,4457.0
5ee55bffa023ec80,1316.0,4.0,1143.0
5eef88bffaddd1a9,30686.0,688.0,1886.0
5ef70d3993137874,3680.0,890.0,3743.0
5f2521cdc761f062,18212.0,993.0,543.0
5f45dafbf676b6a9,947.0,6.0,9067.0
5f5d0d3c8dfb19cd,1238.0,4.0,1179.0
5f5f18788fcf4458,33162.0,14.0,14700.0
5f8230dad48242d3,3542.0,4.0,2100.0
5f86c991c562b817,9121.0,1511.0,600.0
5f88fa2daeeeaf21,817.0,5.0,702.0
5f93af8cdd2836a0,2993.0,5.0,1289.0
5fa4e24ba7e70b7b,10014.0,5.0,1471.0
5fbdc923ecec5e98,4292.0,8.0,1879.0
5fc3997d56e1cb50,1023.0,5.0,1650.0
5fcfc1282ae71463,2395.0,17.0,13032.0
5fdb1d3507031980,40685.0,1211.0,2181.0
5fe2239221b81621,3169.0,6.0,1316.0
5ff8e8f44fa4b2b3,2640.0,8.0,1882.0
601e0003b854d8ac,35943.0,814.0,1630.0
603fa4d4318ffd61,4339.0,1062.0,2099.0
60505638431cf371,7975.0,1765.0,4047.0
605414ee336534a0,1684.0,7.0,1111.0
60660e8745cab002,9029.0,484.0,2304.0
6068ab37df5436b7,5445.0,4.0,3888.0
6069b6450fc819b8,2218.0,10.0,1766.0
607479ed2b554b76,14183.0,2517.0,2784.0
6078923612153135,7700.0,16.0,10347.0
608512a3e59b7aed,17549.0,507.0,4144.0
6086492e362d9ff2,4483.0,6.0,4497.0
609a6c067263c277,1545.0,7.0,9633.0
60aba2acef841ce3,1782.0,11.0,10434.0
60aee6920c677002,1595.0,4.0,1117.0
60b21476e23a9ef4,23037.0,6.0,6033.0
60b931dc767c1586,44477.0,4.0,4869.0
60c205b74eb788e2,1395.0,4.0,2560.0
60c707827ca94724,934.0,5.0,1500.0
60d1381dae51fa28,2273.0,4.0,18487.0
60da5243c9185c3e,4135.0,19.0,7452.0
60e7322fbb73fcac,1814.0,7.0,2106.0
60eade3a981dd956,40018.0,1813.0,2795.0
60ec0e85704c3167,26867.0,848.0,805.0
6114c99631f6dc37,6686.0,625.0,490.0
611dff0359f7f534,4615.0,3846.0,2403.0
612dd1ba80eb76d4,6799.0,4134.0,1217.0
613e3fd39f136a5d,9610.0,2640.0,3888.0
6141a78ad9fafb57,11797.0,1305.0,1762.0
61460401e323f3c6,2722.0,17.0,10275.0
615257e82b828ce3,2361.0,4.0,1169.0
61549a751259e284,41572.0,4.0,9348.0
616bbb46d1832ba7,2808.0,52.0,3046.0
616ff4aecd181009,1233.0,5.0,2655.0
618462449003487c,1712.0,4.0,2778.0
61aa1a015c096d2a,1509.0,9.0,3041.0
61ab09b140904f21,1126.0,4.0,2861.0
61bfd4d39b1fb2f6,10473.0,10.0,1759.0
61c63a1ab54f69f7,28031.0,1892.0,2716.0
61cd32f71635d4a4,1088.0,6.0,4948.0
61da115dcfdcdfbe,2404.0,16.0,4607.0
61dcc9efb6962290,1802.0,6.0,7400.0
61e814bcd25b5b3e,2514.0,10.0,1785.0
61f0d1ea83b8b80a,3880.0,13.0,16866.0
61f3754bad7caf0d,902.0,2.0,1341.0
61f48340e0e24cd9,2723.0,8.0,5040.0
6203f44ac0d39d22,2423.0,8.0,2903.0
62128a91b540c7dd,43557.0,6.0,1296.0
621d80f3c0e8ccf2,5719.0,3.0,1327.0
622edb47f3f8900f,1274.0,3.0,2946.0
6241190ace6b8afa,3643.0,5.0,5698.0
624ab225fecd034a,5058.0,6257.0,3890.0
624d9599a802f3eb,9368.0,1150.0,1723.0
625ac62bd180a59e,2242.0,7.0,4736.0
627840946c23d12b,937.0,7.0,12745.0
627f102c7d591f98,651.0,4.0,1637.0
62a11075e98dec55,18635.0,2481.0,4572.0
62a2dccd308447fa,9684.0,7.0,6937.0
62a6a660e37dadb9,1483.0,17.0,2248.0
62aff5af0a29cd7f,607.0,6.0,2721.0
62b0b9b770a41f44,15601.0,7.0,2245.0
62c50767cd891492,8248.0,893.0,624.0
62d96d0cdad712f2,13112.0,1789.0,1337.0
62f5783e9b646f7e,26495.0,760.0,1418.0
62f5dbd333d2ff09,1230.0,3.0,1974.0
62f76d88e0be4658,1058.0,9.0,2383.0
630049b9ee104755,44357.0,5.0,1471.0
63016b76d7c3757d,1571.0,8.0,2202.0
631a18c48747165f,1404.0,9.0,6955.0
6321f767d7421c00,2870.0,4.0,9399.0
632ea0d8c1288d4f,11113.0,842.0,650.0
6331afe1c4992ca7,27100.0,5.0,5000.0
63445396e9b644cd,3250.0,719.0,343.0
634de9f11dc9d2d5,2117.0,23.0,2717.0
63501576a08f3129,7329.0,862.0,2532.0
6361d6a0ef643cb3,11202.0,1794.0,930.0
6366513f617ae5f1,5931.0,855.0,4142.0
6370463e71a85270,3663.0,9.0,5168.0
637edddf445b3566,1204.0,7.0,2128.0
6380cb7d5bcab54a,4052.0,758.0,540.0
63860edf30878331,1226.0,4.0,4913.0
63936d986d54e8e4,13752.0,1661.0,1094.0
63a449b124dbcb80,21367.0,4.0,1617.0
63a921ad81e33ac5,11819.0,1189.0,6206.0
63b58fbf087a1de8,3275.0,4.0,3335.0
63cb8099fc817208,6847.0,6.0,1642.0
63cb8d1cff608903,21197.0,23.0,18146.0
63ef239f9501e0fc,921.0,5.0,729.0
63f8e91f865b1b8e,44165.0,784.0,5516.0
63f964a1460d64a0,18528.0,1161.0,1835.0
640181427afd19f8,4216.0,1588.0,1451.0
6410eec64ddcd945,1614.0,5.0,809.0
6417fbe8571e1685,1075.0,5.0,1096.0
6418ecca5fcfdd49,782.0,7.0,3585.0
641edd44dfb0128f,2661.0,6.0,6870.0
64298a49bddd04d3,8207.0,813.0,2531.0
643d43632eedff02,1131.0,4.0,2666.0
644c473b9992ccb0,7581.0,770.0,1650.0
64574ce6d3d33eb4,12304.0,1010.0,1518.0
647e0c7c980c1a84,12151.0,921.0,821.0
648f9c701b024a6e,981.0,7.0,2229.0
6492015334b5ea03,13653.0,893.0,3473.0
64929fa5ed80f56d,533.0,5.0,1186.0
6496cd49fdb95e8c,1358.0,9.0,5913.0
64a63da2b59d3e3a,6922.0,4597.0,4331.0
64b20b979d70a14b,1252.0,7.0,11635.0
64b72f3eb3dcf395,4572.0,5030.0,2114.0
64c55ee35eb2d1b7,1340.0,5.0,9511.0
64d612d3ef848777,12405.0,2531.0,2656.0
64e2d25a6f911e43,1614.0,8.0,9654.0
64e4ad3046e05049,1556.0,5.0,2374.0
64ea1841bb2b364b,13247.0,1419.0,3619.0
64eee050ec8bf44f,3356.0,3.0,5532.0
64ef815dddca3fa6,6964.0,9.0,5189.0
64fe548ab9147428,18558.0,1163.0,2983.0
64ff26492992b01c,4005.0,6.0,9134.0
650d15b90286a553,40412.0,1902.0,4082.0
650fc205dfcebd14,4700.0,775.0,922.0
651cb504fb8b8301,4773.0,10.0,7056.0
652724c581b963b5,917.0,4.0,1252.0
6546ae4ee89bd753,1165.0,4.0,2679.0
6559b2c052b220c2,1430.0,5.0,1010.0
6561b4a96bcd641f,5104.0,1236.0,11555.0
657d42c5fbef89a4,6086.0,959.0,1132.0
657dfdf9459c1e77,1157.0,6.0,8388.0
65852cec515467a7,5600.0,2346.0,1770.0
6587974b35c2aebd,1610.0,8.0,2115.0
659476ed066cd2ff,4819.0,1951.0,8458.0
659dc3689ca66dd5,7507.0,6.0,2085.0
659f54f341f480de,16624.0,4.0,5782.0
65afa941ca2923a9,1743.0,6.0,896.0
65b7005b2115a85d,45543.0,471.0,1348.0
65ba5da8e6a7aae9,1965.0,6.0,1904.0
65c233ebfd06eee7,797.0,4.0,3524.0
65c2f94348badf3d,1544.0,5.0,1998.0
65d0aa3bb19d7a52,1355.0,4.0,2596.0
65e45048af21e7ff,2535.0,15.0,6194.0
65eef9a5f41b7ee8,11596.0,673.0,523.0
65f043bc62fc2b4a,18081.0,6.0,3266.0
65fea0079e6eda55,1037.0,5.0,2448.0
6600fc2d3aff5b7c,26401.0,2168.0,1553.0
6603594d4034fd63,1937.0,12.0,8232.0
6604023637f449fc,29251.0,3776.0,11096.0
660dfa29664b265a,9652.0,903.0,1531.0
662c4190713ffc39,35753.0,4262.0,1202.0
6640f681b690505a,8271.0,1055.0,1280.0
6644b5a065a0f3e2,2350.0,12.0,5346.0
66483a3996650b46,11562.0,9.0,2227.0
6652258576038b04,820.0,3.0,4601.0
665e7c34bc1dc458,16383.0,970.0,4486.0
6664cbb2956d35e3,911.0,12.0,8457.0
666abda8d0e0ef0a,1319.0,5.0,2010.0
66a1bca642604f8f,2042.0,13.0,10976.0
66a437327b00aaef,926.0,3.0,1935.0
66a8f95a44f39b52,4927.0,5.0,1393.0
66bdca7cde2b2b41,1072.0,5.0,1574.0
66cf25d9eb752cf6,1304.0,4.0,1669.0
66dadf74d4f39831,1558.0,8.0,1536.0
66e8f72b5bb91e37,32729.0,7.0,7048.0
66ec65f524c7cacc,3794.0,6.0,4599.0
66eedfc7497ec916,12929.0,1390.0,2395.0
66fba1aab5fe5be0,41197.0,2623.0,993.0
67082284b4d19a34,3271.0,12.0,1239.0
671ea8d6ef744c03,7690.0,13.0,12365.0
672b4a97c0810d99,2310.0,12.0,5398.0
6739e3eb7cdc6b28,16967.0,1218.0,1595.0
673b38808a57d04c,9024.0,1169.0,786.0
676ee88abba4c17c,868.0,3.0,1012.0
67896d365ce65c70,2602.0,19.0,3137.0
6793bccfdc7d4ed5,9953.0,1770.0,9840.0
67a309b4d886958b,7775.0,18.0,5567.0
67bb23d2727d7af6,2023.0,5.0,1240.0
67bc8ee8ca303a29,12999.0,9.0,2230.0
67e4c2146e257bf7,2169.0,4.0,1431.0
67e87d5032b9b246,17982.0,2951.0,5369.0
67ebe652409806d8,1559.0,3.0,2637.0
67f1730662de44b7,1317.0,6.0,3430.0
67fd4802c1478239,16102.0,1152.0,2181.0
6801a478748c7a09,26351.0,739.0,4258.0
681563ce24a16f01,5844.0,1140.0,1642.0
682e2861fcce8649,9896.0,3589.0,4263.0
6837da23ba1f8a5f,4905.0,1663.0,656.0
684dcf10117ee23c,3673.0,5.0,3096.0
685e2bcf31903032,12852.0,3.0,6625.0
685f7a6f79feaf90,2398.0,3.0,2160.0
68630ebf7cd2f3a3,1772.0,4.0,7919.0
687b469f4f3987d1,45827.0,8.0,2278.0
68819676237380d7,3844.0,6.0,1060.0
689f43fb9e8464e3,3479.0,734.0,423.0
68a422767ada32a9,6605.0,1114.0,2708.0
68af0b9fc47d44a1,13995.0,874.0,3381.0
68b0843d5dd8e3c9,1340.0,7.0,3213.0
68b80d2be682edec,9570.0,1710.0,1578.0
68b8321ffaa0b2bf,5906.0,925.0,1208.0
68b9df626c9e8930,11711.0,2287.0,2564.0
68c19145bc4e61dd,1309.0,8.0,4378.0
68c84a86165222e9,7450.0,759.0,1722.0
68d4ee67fb6919a8,2895.0,5.0,1654.0
68e12fcd9a9a6a62,21773.0,21.0,6078.0
68e2dc502f05cefa,1481.0,1.0,1457.0
69343dd42a893659,2397.0,14.0,33213.0
6934ff5485d34a9a,987.0,5.0,1003.0
6935afec7e1f2a29,22846.0,2852.0,3081.0
693e826a9520dd74,9048.0,4386.0,268.0
6942c406169dd2f3,8461.0,11.0,7892.0
6954179b85cd1e8e,1212.0,7.0,1236.0
695d949d913c7c1f,1963.0,11.0,5706.0
6971d3a8d2e77994,9535.0,1317.0,1766.0
697e85eb5fd81408,1477.0,4.0,6246.0
6982cbdce3bac840,789.0,5.0,1324.0
6982ed61df6ddbba,7879.0,1881.0,4621.0
698c2b3fa10d9d57,19889.0,784.0,1598.0
698dffddd69942c1,1553.0,7.0,1052.0
69928a5c796c2d60,3263.0,1068.0,5450.0
699e909d7a46d3b0,1395.0,8.0,2842.0
69a2aff1b67754d0,4355.0,8.0,5634.0
69b1dbd8844e10dc,13448.0,8.0,6196.0
69b327b7c5fbb231,1473.0,5.0,1443.0
69b639c548cd9ae9,4373.0,703.0,797.0
69be25dca159044f,1124.0,3.0,3241.0
69c355173816b13d,961.0,8.0,2376.0
69c71a52437dcfbd,1936.0,5.0,1738.0
69d6cef2ed6f1d11,12654.0,1198.0,3298.0
69e6ea0cefdf64fa,825.0,3.0,938.0
69e710ece71ce1c9,8702.0,2012.0,879.0
69e835a27161569e,5107.0,1012.0,764.0
69f323892a160b0c,1668.0,4.0,2082.0
69f950ef48c840e5,40564.0,1384.0,834.0
6a0290e8e47ea0aa,2034.0,12.0,5854.0
6a0902d20326918b,2268.0,12.0,14318.0
6a135cb841ba7dbe,1212.0,4.0,755.0
6a30abf81fe0849c,1940.0,8.0,1885.0
6a4a7ebfa25e52cb,1183.0,7.0,1315.0
6a578288d4985498,1621.0,3.0,1367.0
6a712a53b58399e1,8648.0,7.0,4487.0
6a7167723d858640,5376.0,9.0,12155.0
6a78a106498a0dbe,629.0,4.0,3712.0
6a80a30a8a1eea45,12901.0,1410.0,3281.0
6a91a491a363ff1f,1794.0,14.0,1890.0
6aa20623636ffc5c,14894.0,1626.0,1195.0
6ab635d6dd45726f,10738.0,1120.0,2111.0
6abf63f9bc502c88,6644.0,808.0,3390.0
6adbc98edff979aa,1873.0,8.0,9491.0
6adda0a0e0d468d2,25825.0,4247.0,5611.0
6af362eedfe6d637,6813.0,1172.0,853.0
6b14e14ce93e24b1,2555.0,3.0,3913.0
6b169d4afd90508c,4400.0,1004.0,1684.0
6b22a9332e43e120,41142.0,2515.0,5174.0
6b26bc1a00ba5b34,3229.0,21.0,5618.0
6b4061ed95f89c90,7029.0,13.0,6698.0
6b44f80c464e427b,29737.0,2905.0,2295.0
6b473e26312d5087,1800.0,6.0,3447.0
6b4b3f5253d2d16b,3512.0,1018.0,848.0
6b52c4af275369cf,2112.0,11.0,7668.0
6b60e045ed134b3d,8027.0,1298.0,971.0
6b61353538758b67,868.0,8.0,9271.0
6b646e52c24a905e,2482.0,8.0,2609.0
6b6918e3aed5d665,9106.0,1097.0,15339.0
6b7d5c9ca230cf93,5116.0,4.0,3158.0
6b834b9c40c187cf,7716.0,1470.0,1018.0
6b8619490c03a9ab,5980.0,5866.0,7248.0
6b88af6628763b28,9753.0,1735.0,2078.0
6b965ba3f98fa9a0,11065.0,10.0,4829.0
6ba3b376f6757dc9,1049.0,5.0,6773.0
6ba50cfc924cf479,1713.0,5.0,2871.0
6ba8be514b12d850,12356.0,6432.0,1429.0
6bb6e0f04af972fb,3837.0,3.0,4573.0
6bb98431c5db6b44,51582.0,11.0,3701.0
6bc408c927d92e81,1239.0,13.0,1547.0
6bc657f40aeeb4bd,13814.0,8.0,3081.0
6bd88a7b220d0f01,13225.0,3330.0,4681.0
6bec39e270e7de21,1323.0,6.0,2769.0
6bf688ac56f3b6c2,5736.0,1047.0,4377.0
6c03971658d78999,6588.0,970.0,651.0
6c0648f597e80515,39161.0,1170.0,665.0
6c0673c6c51eaafa,1826.0,5.0,1310.0
6c0a9f55dbffa232,1839.0,4.0,6686.0
6c1c4c3a0945249e,8258.0,2409.0,4585.0
6c3a28bf847a099d,1217.0,4.0,1666.0
6c5e72cf04cad4a4,1453.0,63.0,11314.0
6c77179310cd053b,7610.0,2823.0,1520.0
6c9f997494ecb687,44550.0,4.0,3859.0
6cac3515c0510af5,1462.0,11.0,3200.0
6cb7bc0c1bd527db,1440.0,5.0,1740.0
6cc1862e1b397b39,39854.0,5.0,2103.0
6ccec4f5a8d001fa,2187.0,30.0,2774.0
6ce393e64b0c73ef,10239.0,8.0,2712.0
6cf7c31d73243852,4296.0,8.0,5454.0
6d0eb7cd47a8ed88,4891.0,1023.0,1915.0
6d2ae744e250352b,15100.0,2174.0,2346.0
6d307791d265c6c9,34506.0,3.0,1030.0
6d37297fdf18c563,1322.0,6.0,6241.0
6d39233b63f8f673,2314.0,12.0,9985.0
6d3a5f5275bf33c1,24945.0,1147.0,538.0
6d4a7f57f655e96e,954.0,7.0,6614.0
6d4e84b0bbfe33fe,5053.0,4.0,6158.0
6d6555a2914cdb07,4621.0,5.0,4122.0
6d7944c07d3f14e6,7659.0,8.0,4364.0
6dace928df4d9f3b,40691.0,1760.0,6388.0
6db043681305b615,10962.0,2108.0,799.0
6db2226965c67b98,921.0,2.0,881.0
6dbff7aba84eb759,517.0,3.0,1973.0
6dc08e9c0a6b03fb,1520.0,19.0,6208.0
6dcc989915cc7890,8818.0,7.0,16370.0
6dddbdb46120343f,960.0,10.0,1084.0
6dec093fc7588199,3036.0,834.0,2488.0
6e05f9dd9dbe273e,3038.0,1627.0,5768.0
6e14809c4ca7706e,22616.0,4611.0,1525.0
6e1f1fed94aa1b49,974.0,5.0,839.0
6e27f3382d4e09b0,5459.0,5.0,2097.0
6e44b087924fbce1,2592.0,3.0,2757.0
6e44b6d50ab0afac,13783.0,1061.0,515.0
6e5cdfeecd5a0701,4417.0,963.0,9203.0
6e6a499a6bc2b5e4,7957.0,671.0,993.0
6e771861d3a6b99e,1078.0,9.0,4162.0
6e7d15a33bc412e6,6854.0,1019.0,5216.0
6e7f5821f4e2bf0f,1464.0,6.0,2422.0
6e815e3171bf3535,1772.0,7.0,3099.0
6e8cad68a3245ea7,1073.0,11.0,2496.0
6e9c60fae5357dbc,44986.0,8.0,4814.0
6e9ec638f7e07a3e,6382.0,1055.0,577.0
6ea3c1566895f4a5,750.0,4.0,1181.0
6eabec2456b12814,2775.0,6.0,4458.0
6eaefb175c844df4,1345.0,3.0,1349.0
6ebf8871c24d460e,1163.0,4.0,791.0
6ec59cb4d0369e8b,4373.0,893.0,4158.0
6efb4b6e113b827a,11272.0,1356.0,2386.0
6efdaa5be0ad4ae1,1523.0,5.0,1184.0
6f02def7f2a27917,1092.0,6.0,5155.0
6f3759a3762ad3cb,5709.0,647.0,11513.0
6f39761032446175,941.0,10.0,2290.0
6f41010bb0247874,2565.0,343.0,1301.0
6f4e2bb50e4ca9a7,7729.0,18.0,32190.0
6f562face7aaec00,665.0,3.0,790.0
6f56882e4de4d1c9,2954.0,7.0,1429.0
6f5aed9c7abcce3a,17599.0,22.0,33651.0
6f7ca0b839f95d9a,12519.0,1043.0,5421.0
6f7f0a571611a3e3,1503.0,4.0,1126.0
6f8defa31e22fd89,13177.0,1411.0,787.0
6f95aaca957996c7,39416.0,1510.0,995.0
6f9b7f5de4202462,15935.0,13.0,7147.0
6fab3a51c234cb7a,1710.0,8.0,636.0
6fb3c6c7cd90e29f,1500.0,4.0,1891.0
6fba7b5e35f07f41,6361.0,707.0,668.0
6fc11981f61d6bcd,8076.0,4.0,6354.0
6fe1c46c18b15cf5,47907.0,739.0,2799.0
6ffc85b937dbeffd,1725.0,12.0,2731.0
70035733ce02a93f,1438.0,7.0,1737.0
7012776ae648579c,7306.0,632.0,2515.0
702567d69de56819,1331.0,9.0,1731.0
7025bb805d3d3517,1423.0,8.0,9534.0
70271b4bcd587418,1166.0,6.0,4413.0
7045e7a6f4621f04,5939.0,6.0,705.0
704cb2e698145ff5,5162.0,2446.0,20513.0
7057677ebf1e6d77,46008.0,1042.0,5217.0
7089fff58d3b6572,5257.0,3.0,1265.0
708d920169776ba3,6795.0,1957.0,1804.0
708dfc2b25b5a735,1673.0,11.0,1161.0
7096414987e976d4,6074.0,6.0,1462.0
70a939efe593746a,2939.0,7.0,3536.0
70acbad467f9697a,1206.0,5.0,824.0
70c4ae83b014083e,2263.0,18.0,2797.0
70c71a4bff161780,3971.0,1603.0,903.0
70ce2b17be31e6f5,13451.0,3524.0,1822.0
70e47d02ec4f13b0,1555.0,6.0,1646.0
70eac054805db122,28820.0,12455.0,7001.0
70fb22d8978bca7b,46486.0,1990.0,1283.0
710c7d474602c19b,15859.0,8.0,11374.0
711ebcd83dc4dae9,2646.0,9.0,6009.0
7135d34f08a5da4d,51420.0,5298.0,4353.0
713c06e2a0dcb6f0,1694.0,5.0,4529.0
7141b6e3c03a68e0,4437.0,1029.0,1031.0
7143dac2f065c7c5,899.0,7.0,1179.0
71464c90f9d7167d,19929.0,4728.0,1220.0
71579ba743352be6,1898.0,6.0,5115.0
7162bfa9441175f4,6214.0,15.0,8130.0
71701ccdc514ade4,4246.0,13.0,4541.0
7172a2382322419c,4969.0,6311.0,8490.0
717715fd54dcf866,8304.0,7.0,1726.0
717af108cdff7fc4,1163.0,6.0,1437.0
7181cccc34d4f841,1273.0,9.0,2589.0
718260ffc0ae4610,2149.0,5.0,780.0
71872dc270abd9a2,41177.0,1898.0,921.0
718bb24b9918bf1d,6746.0,4602.0,1440.0
7191d3c063488021,1791.0,4.0,2320.0
719b045e75909ec7,5191.0,1204.0,14158.0
719ec5afcbb33976,840.0,8.0,1505.0
71a5acb896a6fe06,2154.0,7.0,2865.0
71c46de68a85eac4,2234.0,6.0,3645.0
71c54c4a876a285d,8979.0,4.0,2270.0
71d451a29f522815,849.0,9.0,2091.0
71e09fe10161a413,16420.0,25.0,8296.0
71ec7590f6b466ee,42577.0,8833.0,3632.0
71ecbf09180ce745,1885.0,7.0,6514.0
720149a6267fe2ca,3770.0,7.0,1116.0
72085d2a2d0cfe7e,3495.0,14.0,6368.0
7212f20b2bdff158,23099.0,2083.0,5825.0
7218f88b6d7bf563,2993.0,7.0,3656.0
721bc444ce40971b,2481.0,5.0,4649.0
721dd70b338d6518,2210.0,3.0,2938.0
722ca6e55617e071,1412.0,5.0,1895.0
7276f7a658f6e66d,6649.0,960.0,488.0
727e7e94655ab021,1646.0,6.0,4638.0
727f0344d991609b,1375.0,14.0,1290.0
728ab3b6dfdb9ca9,8681.0,5095.0,2371.0
72c1423165eff627,42609.0,2222.0,13441.0
72ca267d26528481,732.0,5.0,1210.0
72d0a2a380148823,1983.0,15.0,11568.0
72d1099cad071ffa,2180.0,3.0,1666.0
72d2362702c96e6f,2211.0,9.0,3883.0
72d5fb6f5adc3d2e,17672.0,3608.0,4106.0
72defe4c87833f0d,990.0,20.0,2197.0
72e8a36b327fb4a8,26495.0,7022.0,4134.0
72fe4e38e8a045c2,2360.0,5.0,5116.0
72feef0a7c7faf7c,1560.0,4.0,928.0
72fef3915b8a5d27,1889.0,6.0,3377.0
73015defedf5143b,1816.0,6.0,3343.0
7301e2d58e7e97f4,1555.0,5.0,1438.0
730313bda63cd25a,3473.0,8.0,2907.0
7324877bea83449d,826.0,3.0,728.0
73249bb36ad0462a,3631.0,6.0,2271.0
7328a1c923e3bc6b,1231.0,7.0,2438.0
734a4a63a2767f58,2788.0,6.0,5859.0
73507fb7f7b71578,9266.0,18.0,9634.0
73622f45d6687a71,9208.0,763.0,700.0
739ef7d6fc2dd3f7,6081.0,920.0,4590.0
73acac389cb7e93e,6784.0,921.0,887.0
73cf2abb8368a952,4915.0,5.0,2347.0
7403d3475e42f9ce,1207.0,23.0,2085.0
740f347fa0ef5392,7529.0,5.0,2261.0
74101f4c71731e03,4895.0,13.0,36642.0
7415331cbeed480e,15377.0,15.0,9827.0
74266156ddd09e93,3170.0,1139.0,6774.0
74299c7ae792333d,5733.0,5.0,1964.0
7430309727951578,1413.0,3.0,1289.0
74303b7528728fed,1527.0,4.0,2759.0
74335c1246d5c42c,8388.0,16.0,8760.0
74492e927f76f09e,1534.0,4.0,8109.0
74511c7c77baa74b,1903.0,4.0,1438.0
745b4ce0023763fc,879.0,7.0,1225.0
745cffc5542551be,1346.0,4.0,6760.0
74724b1b52322c5a,8898.0,1457.0,1328.0
74785c0dd2d6d2ba,9649.0,3184.0,2095.0
747e4e906b3d058d,1285.0,9.0,5829.0
7483686ad460ab92,1419.0,10.0,2420.0
7483b69d78961717,2451.0,11.0,2011.0
74a473d8b219c7e0,1210.0,7.0,1970.0
74b8325a548a5cf0,1157.0,5.0,932.0
74c75c25b1627cd6,12204.0,2776.0,2226.0
75029fbee52e85f2,13086.0,1028.0,1472.0
750bd598f5bc5a28,11706.0,8.0,8137.0
751faf8443314baf,1298.0,5.0,2681.0
7528167349bc0e3e,5426.0,1052.0,1120.0
7528f7cef8d845c2,4333.0,8.0,16632.0
752c0357e04a41fd,1642.0,4.0,4647.0
7530278545cc743d,1430.0,6.0,6001.0
7535517cd0f0c8a7,4730.0,14.0,10231.0
753c019f6eb9bda3,10034.0,7.0,3786.0
754a40fb8bda9f2c,12948.0,4306.0,1898.0
754b3b64d2a13ab1,10314.0,1352.0,3447.0
755de6f2f3c8f96a,725.0,9.0,3059.0
756599b46950b517,47716.0,1149.0,10685.0
7568f29daca55312,33400.0,5.0,12943.0
7570871243ffc7de,9569.0,986.0,1321.0
7582fda3fb2acf37,1915.0,12.0,9901.0
7588a27c608c1188,3693.0,638.0,550.0
7598c6f1b4189c0d,34335.0,6.0,1497.0
759951a5e0ca1c38,2886.0,12.0,2311.0
75a3046fd3dcaea7,7052.0,1242.0,1641.0
75a366fc405f5618,3079.0,5.0,1740.0
75a8fe3ead0c3028,5314.0,1701.0,1298.0
75b056197f7f7066,1627.0,6.0,2672.0
75b0e5d6c911de63,17674.0,1404.0,885.0
75ef9ac953fa7e85,953.0,5.0,2345.0
75fc96ffa4119dca,1792.0,3.0,5858.0
760915919c261cc4,906.0,6.0,1121.0
7613eaa58ea83fa4,17725.0,1455.0,1101.0
762bde8c59880224,5509.0,6.0,16038.0
7632dab9615bb520,40658.0,998.0,3539.0
763948f99f59eaaf,1563.0,7.0,1455.0
764f4b23d6487d52,6160.0,1574.0,1912.0
7672d97725e156d3,1559.0,8.0,2103.0
7680d980edf1e38d,8593.0,2432.0,7536.0
768a27fd1ceb2b91,22247.0,1305.0,1349.0
76c11ceec5eb4b30,2197.0,13.0,1136.0
76c3ad7b12771908,22247.0,10761.0,3644.0
76df700c0c8e3469,1411.0,3.0,9332.0
76e1c11c368e97b0,6925.0,975.0,1124.0
76e2c024aadaac36,6675.0,2351.0,11763.0
76ea809c7b49f11d,1165.0,6.0,10400.0
76eea1504a4fd592,2245.0,7.0,2128.0
76ef2f01630d1dcd,2467.0,9.0,4205.0
77061627f091ef58,6629.0,1962.0,1815.0
