traceID,home-timeline-service,nginx-web-server,post-storage-service
5ba7081cc9389d23,706.0,5769.0,524.0
5bdb806f10a0d44d,553.0,37170.0,1711.0
5bde0e150579b6f1,2608.0,12319.0,967.0
5bde600feb43ba61,372.0,36328.0,2418.0
5becbc22416c6c90,824.0,50471.0,2144.0
5c1baa7599b22e6f,1451.0,4490.0,1156.0
5c233975cf8bdcd0,4156.0,12943.0,703.0
5c295e70ec336716,581.0,7346.0,616.0
5c2ba0e02e307608,1014.0,15985.0,3637.0
5c40920af3edec19,1274.0,7011.0,1023.0
5c418edf54b06eae,1615.0,6907.0,3206.0
5c4f5d16f7fe6205,305.0,49194.0,569.0
5c57dc2188433022,2025.0,26393.0,1547.0
5c5bcff809eee5f7,3974.0,65775.0,6704.0
5c5e8b59f0228465,1863.0,14544.0,1825.0
5c676e346a02f892,574.0,37693.0,5956.0
5c70ef0a71b64d44,754.0,18090.0,3835.0
5c7d083f7a71613b,430.0,11036.0,967.0
5caa9bdbeefaff6e,993.0,13699.0,869.0
5cbd0d098654c053,4164.0,7253.0,2762.0
5cc45436b5bada5f,2944.0,6338.0,921.0
5cddcc427e9ec430,4229.0,10360.0,749.0
5ce5299b2ea0fc90,3731.0,7186.0,915.0
5ce5359a71d783ca,2920.0,12388.0,2726.0
5ce8955a46c3b0f6,2780.0,9160.0,1423.0
5cf06716d57e9868,1610.0,16289.0,8060.0
5cf0a462af27c836,3797.0,57373.0,724.0
5cf55fdc2c704b17,1513.0,8073.0,1460.0
5cff5e1ebdb210e7,3381.0,10190.0,5036.0
5d0868f245df8bc4,895.0,26628.0,686.0
5d1300612b470031,799.0,8398.0,1069.0
5d183f29bc821414,730.0,4049.0,590.0
5d2f48eeb45b69bf,442.0,36638.0,754.0
5d31fd7e73922acd,682.0,5099.0,1099.0
5d33e3154944ea5b,1310.0,26338.0,2185.0
5d41108d1306aa89,15032.0,14777.0,740.0
5d4fb28580359357,2705.0,48540.0,3317.0
5d501241758ffd40,402.0,10070.0,1445.0
5d5e2a4c4deec3cb,1210.0,6529.0,4694.0
5d5e3d3dbe70a7d8,483.0,8303.0,7608.0
5d63658e3720db6c,1567.0,5901.0,1615.0
5d861ef7da954b0c,4378.0,14274.0,2541.0
5d8b906a9c73121d,7164.0,6485.0,1052.0
5d9209926e8b4778,852.0,6807.0,3238.0
5d93001161a991fc,5395.0,14644.0,1493.0
5db7f65f2580cc83,492.0,7290.0,1333.0
5dba59acc36076b7,6232.0,10686.0,419.0
5dcc47642c7420bb,3876.0,4945.0,7606.0
5de56c04a2c7e56e,4716.0,9313.0,1146.0
5df5304752fe9f71,1034.0,4852.0,801.0
5e1ab7ca153e4885,895.0,47337.0,1405.0
5e2cfd3d4169d052,2599.0,45520.0,579.0
5e2faddb85b3b03e,1184.0,14732.0,1657.0
5e330aedfb0ec251,2975.0,9703.0,1141.0
5e3e0b25d0db1b77,6479.0,8244.0,975.0
5e420c88098776de,1411.0,5858.0,9420.0
5e44372da69df43f,720.0,16919.0,2169.0
5e449bd1b184206a,2138.0,13696.0,780.0
5e526c33721ff473,2070.0,44985.0,2116.0
5e5b4ce0dad12142,2095.0,9380.0,2566.0
5e5b6a2a37c86fd8,1270.0,48195.0,3797.0
5e736122de35a6ee,761.0,5387.0,1130.0
5e84c86f512c164e,570.0,6169.0,2098.0
5e89895d917ae458,3379.0,21676.0,2318.0
5e8b82a784b3b8e0,858.0,4965.0,678.0
5ea095d500ea022d,615.0,12558.0,1978.0
5eaad681b16af900,65601.0,18635.0,1499.0
5eb1c1bcd6fceea6,827.0,13420.0,2675.0
5ed8c65464e72228,493.0,4492.0,977.0
5ef3728a5ff2108e,1138.0,6448.0,813.0
5f0cff3d90771d7d,5137.0,10867.0,12106.0
5f0ea8bd844c643e,496.0,6751.0,983.0
5f14f11ce095be05,2700.0,9519.0,675.0
5f2e2a49a5630167,1315.0,39505.0,582.0
5f30f907f4e7fed5,3071.0,5653.0,746.0
5f3979c853b2fa89,839.0,1897.0,10.0
5f3f48f1dd73b1a9,765.0,8965.0,1160.0
5f3feb0124ca41d1,41177.0,5886.0,840.0
5f6a09299321687a,40826.0,6574.0,730.0
5f81a57dddb44f7c,3360.0,7691.0,3173.0
5f859e42b7de8938,1475.0,22149.0,2939.0
5f8815fab6c3c75b,381.0,15077.0,734.0
5f88344d556d4794,1497.0,25020.0,3516.0
5f8eefc0b0e1b280,712.0,11218.0,1104.0
5fa9ba6b904e5dff,1217.0,11528.0,1858.0
5fb0e5b0c4c8dbd5,851.0,7780.0,1081.0
5fb9d35432f1c9be,997.0,12718.0,989.0
5fc4cdd0b8c2c91a,531.0,13382.0,2745.0
5fce241933a2475b,2196.0,5464.0,1185.0
5fdaf67c9a817508,410.0,6340.0,1104.0
6001a0bb81d4d974,486.0,4692.0,622.0
600614962fc8019d,338.0,5942.0,969.0
600d866cb8301eb3,1424.0,17315.0,2505.0
600e62773d08925a,591.0,11938.0,856.0
6015f76824da52cc,2565.0,14580.0,1391.0
60192f8c7a3ad5ad,1286.0,52552.0,8668.0
6030dc76feba0f36,3889.0,27770.0,5987.0
6032670a33fdb94d,586.0,9979.0,1264.0
6037b6ded498c23b,799.0,49334.0,2181.0
604551aa63c7bdd2,1112.0,11045.0,3878.0
604cc52909642566,2837.0,5985.0,2295.0
6065d75a6c62939f,421.0,6854.0,1011.0
60696a4711bdf7d0,2131.0,21989.0,3481.0
6069a73f2afa6766,6128.0,22769.0,1202.0
6079268eea8be97b,1373.0,9690.0,2709.0
607d92ad8390a8a8,281.0,4888.0,909.0
6084d3b4be09185a,406.0,7261.0,994.0
6084ed4abd5e154e,982.0,9412.0,1956.0
609e0ff7ad90d7bf,534.0,4730.0,5224.0
60a00e11d5d599ed,806.0,19070.0,1545.0
60aea7d2b4e9e74e,405.0,6208.0,845.0
60b383fe7b0e2ac3,563.0,10419.0,1100.0
60e7d77e54732f51,484.0,7358.0,1029.0
60f99dbc0e2aa5b0,302.0,6541.0,1364.0
610979d737c11106,1364.0,58733.0,658.0
611b041b25b75c5d,6943.0,13458.0,4939.0
6125bf706a6e2ac2,444.0,7871.0,1709.0
612b39e32bca1247,367.0,35276.0,675.0
613e48b7e99b18ed,2483.0,9524.0,3204.0
61493fc4d2a5a0aa,1151.0,23515.0,1394.0
614f868f5650323f,2352.0,13912.0,1013.0
61598ef60b5c6ab3,1333.0,20616.0,1373.0
615e2dbea1b73abf,484.0,8027.0,988.0
6168965f76cae663,654.0,39668.0,1243.0
618024dd1ae7e665,2802.0,4651.0,1198.0
6185cc699357fadc,1512.0,6384.0,755.0
618d5d13d1cfc084,1004.0,45774.0,2973.0
6192e6431a7d531a,5905.0,15590.0,5787.0
619c1401fdec5a8d,1331.0,36620.0,6892.0
619d6c84ac2b8a55,2012.0,3519.0,1044.0
61bd3400042c0351,1325.0,12514.0,4050.0
61c052d973d2f87d,8620.0,33600.0,1406.0
61c921b4087a53c5,2995.0,25172.0,16122.0
61cc953217583cbd,658.0,5281.0,804.0
61d2634ece3a3f8a,1607.0,15906.0,3831.0
61d60421d8d16706,1803.0,38024.0,5853.0
61daa7501a08b2b6,1198.0,47201.0,5528.0
61f93a80e382bd18,1533.0,10007.0,2343.0
61fe130e8edd5159,581.0,11444.0,1123.0
62356df456b87251,6798.0,6790.0,1106.0
62368a3f28a282b7,1577.0,22789.0,2447.0
624e2f08f560105c,537.0,11464.0,970.0
62612ab955093589,759.0,37838.0,1764.0
6271939f2eb89bfd,4457.0,44898.0,997.0
627edb6e6225e42f,1143.0,11352.0,3926.0
628f4ba65dc039dd,886.0,3976.0,1352.0
629399ef4c5abbe0,586.0,5494.0,2209.0
629b93a65f7808da,550.0,6809.0,661.0
629e461b10af314f,683.0,9315.0,1199.0
62b71125615394b0,1208.0,8198.0,826.0
62c26b6236418ebe,2573.0,9379.0,1038.0
62c8a8ab881c0104,1088.0,9921.0,2794.0
62df23856394ba27,2050.0,5465.0,1961.0
62e43d26f50da351,4191.0,8482.0,1615.0
62e512e361087821,976.0,31064.0,1406.0
62f6b0ac9d335dac,486.0,11257.0,2337.0
630054ce3244028a,633.0,10864.0,4083.0
631fc19710f6ce34,1243.0,6191.0,5888.0
632d7d93922a53a4,1204.0,18240.0,1454.0
6332831fc58373ff,1216.0,9207.0,1902.0
6338a1ab3c9fe6a8,3283.0,11377.0,2908.0
634151bd4b0c228f,535.0,6710.0,1006.0
6343cd155325c941,343.0,3551.0,684.0
635186c47972e0e5,2785.0,9271.0,1666.0
635666dbe5a5fa0d,1246.0,4350.0,856.0
63595901297950ca,442.0,5483.0,519.0
635bb88fbef389d8,10954.0,12418.0,14729.0
638dbc7eddfb17e1,1418.0,18432.0,2345.0
639114b2e981023f,1594.0,25223.0,12596.0
63b6d92d06d0fb0e,1104.0,8895.0,1071.0
63c76ec26807c679,1901.0,20349.0,3850.0
63ce0def9912122b,939.0,8046.0,1035.0
63d2ae038cc96f43,380.0,6376.0,1163.0
63d8c3b6a6f58c67,2060.0,9284.0,1538.0
63e5511be4574994,7932.0,8500.0,1074.0
63f220fde2adb57f,2858.0,10309.0,707.0
63f91f2d65e70015,997.0,7827.0,3504.0
63fef72ab1236e03,2041.0,12382.0,1514.0
640a974d6b2ca7b4,2154.0,18000.0,1846.0
6412dd261213308b,354.0,35575.0,3261.0
642ee57b31104be4,390.0,7670.0,666.0
643ce940809fd283,895.0,8502.0,3170.0
643f4476da571839,8982.0,5725.0,1090.0
644d71c0c667fecf,1410.0,7194.0,1078.0
6450142778d7a102,352.0,4110.0,1333.0
64516f818f6fc8d8,1164.0,8648.0,7836.0
64562d4075a81fed,6161.0,47958.0,1677.0
645dc962b10b09e8,1016.0,12493.0,8878.0
6465528c81365cfa,2119.0,9597.0,4584.0
6489e7e07e64ae03,538.0,15838.0,1219.0
649a74b66dc3c9e9,4678.0,28252.0,749.0
649bd406e3ec2c3c,1269.0,21568.0,1755.0
649eb1f9ef4ad282,899.0,44919.0,2396.0
64a1f896928aa5ad,883.0,47962.0,1428.0
64a4e079d13e3d6a,3002.0,6050.0,1770.0
64a5f514d476c1a7,4923.0,3547.0,3370.0
64b52830cf3ee886,991.0,10401.0,2342.0
64c467418db16db2,1868.0,7345.0,1844.0
64d8c24fdb5dbaef,345.0,8652.0,4185.0
64d8dd3c2cfb7a9b,443.0,10476.0,2510.0
64e908d6f9615f40,846.0,7162.0,4504.0
64ead9ddd6fda1df,537.0,15896.0,936.0
64fcc455a8e14027,5127.0,45092.0,2663.0
655096b755eb6461,1121.0,6563.0,859.0
655164ca6860dfd4,1594.0,8533.0,558.0
65598a095f6b17ca,2102.0,51962.0,767.0
655c9adea3fba621,602.0,6730.0,1165.0
6571b20912b253e0,3023.0,5860.0,1558.0
657435057a380448,591.0,7405.0,987.0
6580c57ffaddab81,544.0,48862.0,908.0
658ff8710a248178,882.0,12529.0,2022.0
6590629f96c0305c,3717.0,36964.0,4308.0
6597f2c7782c64bf,2705.0,42501.0,7108.0
65df140614e1b49e,937.0,36822.0,1170.0
65df6ae3706155bc,2507.0,7025.0,3215.0
65e698f22e97c2ec,394.0,4973.0,654.0
65eb039d0b2379be,541.0,7752.0,917.0
65f0e797c82337c6,529.0,8174.0,1087.0
65f2d0be82dfabfd,1698.0,7877.0,754.0
65f802934be1802b,1727.0,10135.0,4163.0
6602af390362ee49,1850.0,19111.0,1288.0
660bc5ed31ca0d8e,781.0,5473.0,862.0
6610204a85b555ca,1287.0,12514.0,1775.0
662074c8712557e9,342.0,14786.0,2293.0
6622c797d81ad1a1,354.0,39288.0,1051.0
66316e0a8e73ca67,1209.0,9324.0,1229.0
663880abc14097a8,489.0,8733.0,1649.0
663949b2a5851591,2675.0,4444.0,7577.0
6642d0548d54d0d9,672.0,8418.0,1062.0
66485de1bba3ddd7,375.0,5437.0,827.0
6651a25b916af067,529.0,31716.0,832.0
6661c6638b479674,1784.0,12534.0,5865.0
66657305a7d3358b,1200.0,9448.0,3473.0
66691dcfc6baf768,4628.0,12557.0,9489.0
6682dea7118deed5,1714.0,5501.0,1631.0
6687252bc568403b,4595.0,50554.0,1951.0
668873f17070e8c2,1123.0,10059.0,1408.0
6696ef2d85cf6c2c,2255.0,10778.0,1134.0
669b49ac9424d377,11517.0,5893.0,1296.0
66a06063dcb3fb1b,8151.0,18697.0,22604.0
66a9175d36f97c14,364.0,20137.0,888.0
66b00c1defafaed3,936.0,5585.0,1531.0
66b9dd7d7007d6e2,4541.0,6542.0,1296.0
66be34b6d542858f,2161.0,9795.0,726.0
66c4e7743dbc0a45,608.0,8683.0,790.0
66c50f6944f26c38,5546.0,40356.0,1782.0
66d6361b89df9380,2756.0,12568.0,2668.0
66d660f5dfa8aa10,3562.0,9514.0,4093.0
66dab716bcce6db0,496.0,16157.0,1102.0
66f6970b39a455d3,1713.0,5487.0,1036.0
67091c7c8256dc07,872.0,1442.0,5.0
670c721840d34eaa,988.0,17343.0,703.0
671e1cec4c6727da,551.0,11106.0,3037.0
672573cd3bdf29af,8404.0,8464.0,27673.0
6748866c82bc4da0,754.0,10487.0,969.0
6756cf1e7a5ab7f2,2171.0,41740.0,3724.0
675cb7391d892abd,531.0,11430.0,3759.0
6770970a05519224,917.0,6716.0,1369.0
677a137fc9f7268f,782.0,13277.0,3882.0
67831b4b5f3ba611,1517.0,38335.0,1659.0
67a1191b27094154,4332.0,12471.0,1850.0
67a7e35a56109871,458.0,10763.0,1131.0
67a9cdd68c5ee2d5,689.0,9084.0,3529.0
67b1450b08676455,326.0,4993.0,649.0
67b27b560a9c4b18,846.0,6082.0,5128.0
67b3cd2609c8ed8f,370.0,7523.0,838.0
67d9fb10fc83fe84,3196.0,14723.0,1071.0
67ea0359e5de3937,504.0,11000.0,873.0
67ef2620bc6e9d5c,1864.0,7990.0,1228.0
67ef81ee399e8739,1370.0,67940.0,720.0
681034b200bbff58,2716.0,34880.0,1007.0
68287d739cb1c8de,2678.0,11705.0,4119.0
682fe9d769df277a,1176.0,10150.0,2415.0
6846797d3b3ef5d8,4942.0,36812.0,902.0
68518e72f2a6da80,1091.0,38182.0,2882.0
685d9ab624c81221,72536.0,24881.0,2677.0
685dcd991d6b0ae6,712.0,14822.0,1064.0
68704c388dd40379,471.0,7854.0,3136.0
688cf0e739a77153,1350.0,8722.0,968.0
6891f5d7a2f394fe,9458.0,13687.0,953.0
689f7cc0fabf08ef,986.0,22230.0,1129.0
68a065bc9d31f3be,1251.0,9736.0,758.0
68aaf59016424691,600.0,5311.0,1352.0
68b491be81452e71,977.0,7651.0,2810.0
68baac4a1846ac08,529.0,8604.0,2631.0
68c63a12bb4aa373,4085.0,7288.0,3891.0
68c8ad18e6f6eeb4,2725.0,5426.0,2041.0
68c90092267e998e,1098.0,8294.0,912.0
68d9e189d68217ba,2885.0,25249.0,7923.0
68e08a7bb7288fbe,2956.0,10315.0,910.0
68f04c7e7359a4c8,2249.0,24526.0,6644.0
68fcb58921114ea7,303.0,9670.0,656.0
691e783b9eff4393,5960.0,8129.0,622.0
69301e37e025f890,783.0,12991.0,1948.0
6939cfa8e1d4f656,910.0,9057.0,1296.0
69466b61013e6810,475.0,37976.0,4072.0
69473097b28e6e4a,460.0,5648.0,917.0
694e04f63a8ab5cc,3077.0,21848.0,4309.0
6965078c09082f35,592.0,8591.0,2739.0
6971674e032e02c8,541.0,14415.0,3772.0
697d1cd5e7787fcb,3137.0,6899.0,2883.0
697e74a645f7e047,1036.0,19444.0,960.0
697f53a13a9ec15c,848.0,6284.0,2164.0
6989e5988360c190,6220.0,8506.0,2806.0
6990490cb85e1033,650.0,6281.0,2854.0
69980ff7307a38b0,419.0,4515.0,589.0
6998c08a167c15e4,1353.0,34830.0,1664.0
69a087191f59b647,4474.0,10949.0,983.0
69a41ed92d9c78dd,2060.0,7080.0,4692.0
69ac6e572b05352f,2081.0,6286.0,2829.0
69b28c022de9f1ae,700.0,22585.0,1336.0
69b71c083c40efab,1918.0,16633.0,23417.0
69b903a1afb0ce7e,537.0,11781.0,586.0
69bddff35a96df4d,3202.0,12392.0,762.0
69ca97032bfa7c38,1633.0,7010.0,1749.0
69d92376a4e13888,451.0,9947.0,1017.0
69dff5dcb240b26e,3275.0,8524.0,1308.0
69e65759a4f8bf38,369.0,9448.0,582.0
69e6a28010cd3ebb,3858.0,9520.0,4975.0
69eea86cf1eccef1,2776.0,8272.0,2007.0
6a123cbda23bbc11,404.0,8622.0,1518.0
6a1cebee859b6d7b,1743.0,11834.0,1215.0
6a2645aaa349428c,1552.0,62634.0,6232.0
6a2a2ee0159c5cd8,8733.0,22266.0,4220.0
6a55ec6240747752,1371.0,8803.0,1313.0
6a63954f57a48214,751.0,38937.0,1063.0
6a761503ac31929f,605.0,8602.0,3604.0
6a8be535d6da3ed5,595.0,42719.0,1026.0
6a9074698412639d,650.0,15198.0,9211.0
6a9adf722a77bc88,2524.0,7643.0,3269.0
6aa063378ba0200e,339.0,12024.0,4821.0
6aa57d3f826ce100,604.0,14379.0,770.0
6acc178b79ea2aa4,909.0,47380.0,1267.0
6ace82ed9e63c5e0,996.0,7012.0,835.0
6ad61695d05a05da,1514.0,19834.0,4818.0
6ae1f4c5acfc2ea7,1217.0,6300.0,1132.0
6ae2776f5d8f62a8,617.0,6327.0,1231.0
6ae4af62bb22f0ba,466.0,936.0,4.0
6af9fbf68bb7017a,506.0,21036.0,1452.0
6afc54def13dbc62,3285.0,14910.0,1584.0
6b03603fde52904b,1284.0,30125.0,1802.0
6b0e1ea1c7ed4b3e,388.0,11488.0,1721.0
6b1f19c8706d27d5,1265.0,16300.0,1190.0
6b1ff96f61a18a4d,8330.0,7091.0,3317.0
6b26a43a83fa59a5,818.0,11772.0,3520.0
6b27289a4bc278a9,1713.0,10669.0,1684.0
6b30e726667de250,1040.0,5017.0,2358.0
6b3538eba4032ef8,3504.0,50132.0,3424.0
6b549ed431a2de8b,284.0,65632.0,730.0
6b690d8290ec3656,332.0,45461.0,545.0
6b87e217b63e8438,1520.0,10810.0,5677.0
6b94afa86340ff5f,1722.0,11447.0,1341.0
6b9f1104bb62d58f,1081.0,5898.0,6431.0
6ba713447280abe5,1360.0,15065.0,3062.0
6bbb83ca4a334c1e,2093.0,3596.0,2117.0
6bd334a3d58e6f05,664.0,5743.0,874.0
6bd6aa36c7dcfe51,436.0,33103.0,1165.0
6be37b804841a40d,525.0,8106.0,1253.0
6bf90a09b653813b,837.0,26104.0,1255.0
6c094cbccc4fde37,2677.0,11614.0,2712.0
6c09e4b62bf90957,1280.0,8094.0,621.0
6c0a4162348e4ca0,6721.0,37262.0,12522.0
6c1418ee3b7feebc,564.0,43865.0,1009.0
6c1f1a4933e21468,763.0,6789.0,1070.0
6c238a8158d9e6c9,590.0,9529.0,2256.0
6c288134341f844f,3727.0,44793.0,1658.0
6c293f89a7356356,1199.0,14268.0,12974.0
6c296b2efb444035,1217.0,37783.0,1348.0
6c32022108205f77,896.0,7318.0,3482.0
6c3c9edb9b919a43,856.0,6780.0,955.0
6c56d012bd94e428,913.0,7672.0,1204.0
6c641b5e9e2361ef,1129.0,13172.0,2125.0
6c8530310eec0b75,1157.0,10519.0,5348.0
6c8b2555de7a4c40,607.0,7714.0,1181.0
6c8c4fe97495dbff,1170.0,9091.0,7076.0
6ca163d6dc6444d3,1417.0,13999.0,826.0
6cb929d366550ac5,532.0,35145.0,6351.0
6cd74da33869535d,465.0,22790.0,6160.0
6cde95b9d4a27c7b,1073.0,32898.0,764.0
6ce9373563e01c49,557.0,6772.0,920.0
6d00b84d7ccc0a9f,760.0,54206.0,1069.0
6d13edb48c9339e4,6350.0,5572.0,1693.0
6d1fde77ac2fd56f,743.0,4313.0,647.0
6d2d868ad145cf33,561.0,36701.0,787.0
6d35679bd2c211fd,455.0,10802.0,1140.0
6d40ab25e319d3f0,2463.0,16911.0,2524.0
6d5889021e46cb23,1001.0,54185.0,2348.0
6d5b8b848b3b28d9,1095.0,9235.0,1179.0
6d85317d01f7d801,4664.0,6342.0,807.0
6d91ebf47950e791,672.0,15368.0,733.0
6d9ea7d13d30be93,501.0,7057.0,1546.0
6da00a838e264433,653.0,14932.0,7173.0
6db1f05fb66c8a5c,3071.0,23412.0,1555.0
6db7eb46a5561343,965.0,7107.0,759.0
6dc8f560184cc20c,1865.0,5683.0,751.0
6de9eebe4ea96eef,396.0,15397.0,583.0
6e18f0cbf11772a6,7770.0,30699.0,908.0
6e3a3fe1dc0d1e5b,2491.0,10661.0,2147.0
6e44b946449c967f,669.0,18604.0,4183.0
6e498c6b1e2863ad,1279.0,7452.0,1614.0
6e4aa47f09a00088,354.0,5470.0,879.0
6e5ee3d4f1dab1c9,31457.0,10496.0,9276.0
6e6c97317b63d724,7637.0,13262.0,3456.0
6e913c044d9266f5,870.0,3357.0,522.0
6e961e54007e0425,3345.0,44151.0,4679.0
6e9d4fb812f2c25f,439.0,16190.0,866.0
6ebcb24f036eb623,4669.0,9760.0,3501.0
6ec3f32e6628de9a,901.0,15382.0,2300.0
6ec42700a5d85602,1933.0,6773.0,1043.0
6ecc02a371f336c1,779.0,13038.0,1074.0
6ed38dbc450b3f27,1829.0,6251.0,1699.0
6ed741444d59abbe,744.0,7803.0,796.0
6f227a9d7a5fe083,5771.0,7298.0,717.0
6f3b85c4ea81a4cd,1415.0,51220.0,905.0
6f3fc72aa18eddc2,389.0,9754.0,572.0
6f474a7f617cf1f5,434.0,10121.0,778.0
6f5a0785eac7ec44,1585.0,11635.0,10213.0
6f67a4f8cbefdb6e,550.0,11181.0,977.0
6f735a893feec0b6,4635.0,9752.0,950.0
6f8921fcb1f428fb,4309.0,19477.0,3945.0
6fa56503987e8e84,1128.0,42263.0,1909.0
6fb976ab22efea83,3150.0,7042.0,3753.0
6fbbbf5796ead701,1111.0,14991.0,944.0
6fc07c9a432a53b7,597.0,12744.0,893.0
6fc2229a7749d678,3328.0,12943.0,2848.0
6fd4303cedfe48dc,664.0,8230.0,920.0
6fd53dc3584842ad,3028.0,13831.0,3730.0
6fde70adf2d4f7f3,3296.0,38364.0,1666.0
6fe7063ded9b1b2a,864.0,5447.0,992.0
6ff6d7298f691f3e,280.0,5577.0,735.0
70177822feb100d0,4602.0,13453.0,659.0
701b64ad589d9672,695.0,5988.0,3927.0
7021383497c44c0c,4495.0,6155.0,4043.0
708859f1d561314d,2765.0,21387.0,1129.0
708a8a1a6069aa4d,608.0,11846.0,1083.0
709e1d6ee529974c,2403.0,13091.0,1337.0
70b0455b8de69b16,5539.0,6683.0,1210.0
70caa263dd8d10ce,521.0,13654.0,1310.0
70cfb3454cfc422e,808.0,13237.0,1322.0
70d2ad8bc9612d1f,478.0,7431.0,1395.0
70f9229f20734e56,1353.0,3985.0,583.0
7104d7e3141bcea5,342.0,47412.0,868.0
7111c916ca2540fe,1907.0,5482.0,3704.0
7127ff864876a3de,4963.0,12434.0,1507.0
7132de09e84c24e8,1796.0,15574.0,2735.0
714031d54e22148d,2794.0,8015.0,2693.0
714345d1a7d8d619,1236.0,39682.0,968.0
71436b69a9d771ba,1653.0,11849.0,9529.0
7146c198674846c3,3260.0,6014.0,727.0
718512a2e1e94a29,2630.0,7661.0,5609.0
718d7eab7c217218,897.0,11001.0,2152.0
71a4b6415765ee35,874.0,18052.0,5168.0
71c0df060f2e1817,363.0,41531.0,2800.0
71c374f47a61e8b7,608.0,7539.0,1039.0
71ca7dc0a1345c69,4036.0,7346.0,858.0
71cee5e3a2e869c7,1794.0,5503.0,704.0
71df2a491b626807,893.0,10283.0,862.0
71e8eaec37f17b53,9854.0,15714.0,535.0
71f32a51adced2d5,1147.0,8742.0,1606.0
71fa95b4824cb9a8,1165.0,11370.0,1788.0
71fd6eb9e53f639d,867.0,36042.0,2092.0
721249a19d10f5cc,2689.0,9241.0,1124.0
72160074912c32f9,718.0,43355.0,4959.0
721b0a7a10cee4a7,490.0,7010.0,2880.0
721f408e9346a2f9,893.0,18092.0,1165.0
7220ba7ea2e3766f,2870.0,24883.0,3769.0
72227f4b9837684e,1458.0,8691.0,880.0
7222f017f628c86c,2590.0,16841.0,4398.0
7223fb603045eb2b,495.0,4271.0,1271.0
7226e6612278d03a,4610.0,35615.0,9135.0
7246e98be7fac842,533.0,14629.0,1217.0
724896495ddcf086,9690.0,18437.0,1926.0
724c06b23ab893dc,400.0,62422.0,1122.0
724fd9d9f4bb19ef,502.0,36332.0,883.0
7250a8e4d8d55cd7,4492.0,19618.0,3580.0
7252f42cca668209,1980.0,13743.0,3701.0
725cf0788aee4b45,412.0,4106.0,627.0
726027f39cb21eff,1082.0,5469.0,1931.0
7263c2e602bd6169,438.0,7276.0,1208.0
72864be0a211045e,4525.0,7976.0,2776.0
72932ff541cddcfd,1044.0,6238.0,1236.0
729b95a2c3760df2,396.0,10883.0,1359.0
72cd5763a9114124,748.0,5565.0,1359.0
72cf90ea5927b572,1784.0,9526.0,2607.0
72d5149391ab4dac,1910.0,35852.0,4174.0
7304d35b922d8ab4,396.0,49504.0,1476.0
7314684819508b79,1420.0,7940.0,7424.0
7351bfea7ae54a79,2487.0,19943.0,2490.0
7359d013df5fc5d0,706.0,7659.0,926.0
735c4248da342693,29452.0,4981.0,6311.0
73786ad8bb91b1fd,4418.0,10657.0,1314.0
73991783989e4f80,2135.0,36203.0,1419.0
73a2475c611f320d,2851.0,23230.0,4253.0
73b9899469601540,1948.0,12774.0,10924.0
73c137d2c53624a7,787.0,6644.0,1290.0
73e413f8e8495f1b,573.0,5908.0,2310.0
73e42870ba24988b,962.0,49743.0,561.0
73eaac9064a9b809,3322.0,32192.0,1712.0
73fcc4353959cc2a,512.0,7169.0,1799.0
73fe926308fe4b68,528.0,7032.0,1042.0
73ffe05a7777d80b,2067.0,23092.0,6227.0
740ee5116d7b4bb3,52736.0,15879.0,5131.0
741743a12cc0ea3c,2328.0,59864.0,2746.0
74193b93e0c7331b,573.0,6835.0,1526.0
7423a43cfc891698,421.0,13402.0,837.0
742730971265757a,2157.0,5026.0,4628.0
743152442632eec0,646.0,6642.0,894.0
74516820ecda417a,778.0,3975.0,2476.0
745547d7a6c3bacf,903.0,5968.0,3899.0
7459f79406795158,499.0,6003.0,2731.0
747430886d016cd8,555.0,33350.0,912.0
74a3573812b5b226,652.0,35009.0,1492.0
74a5a6693b2fae1b,437.0,7015.0,4843.0
74cb55323a8d2b8e,647.0,6323.0,851.0
74e1e715eb452303,546.0,5374.0,4606.0
74ee3d29179931c5,2718.0,34178.0,1832.0
74ff470d268a5ca5,51089.0,17533.0,8852.0
750495749abb334a,6966.0,15528.0,4434.0
7513aea58720362b,617.0,12333.0,781.0
7534f467aa84d3d3,833.0,15552.0,1115.0
75402dc0f22e06ee,428.0,8445.0,4190.0
7542d5c28cee2965,1148.0,5117.0,1752.0
7544d5af6ef54a44,10836.0,4379.0,1345.0
75488a63ba6b0dbb,1997.0,11539.0,1477.0
754a1e18ef04717a,3525.0,15469.0,10654.0
756a2408faf3ba2c,1760.0,54742.0,1413.0
75752101dd2c6674,3253.0,7797.0,1123.0
757e0a14c13e905f,672.0,10205.0,726.0
7589e011066c6063,602.0,5319.0,1188.0
75a035bc71e2f134,41349.0,5693.0,15671.0
75aae23766e43b7c,415.0,22637.0,4647.0
75b204a10b8eb30c,5834.0,8747.0,1523.0
75b45342895ed2f2,751.0,16109.0,1645.0
75b50bcfe802a2be,1858.0,16701.0,2107.0
75bf4fae84f01bad,2618.0,10377.0,1545.0
75f6c65e354a45de,1592.0,22944.0,2625.0
765b3b30606c2ad2,3778.0,7518.0,773.0
765e7da6ccff2051,479.0,6953.0,799.0
76613466791ce5ae,558.0,6686.0,792.0
766ac9283197eead,225.0,42317.0,955.0
767417df1377b0b3,598.0,11455.0,1649.0
76827a54f173c430,660.0,6045.0,3068.0
7687bfe44d9fa587,483.0,30284.0,781.0
