traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
17ff8f1f45368495,5335.0,4150.0,25.0,16132.0,3346.0,48485.0,727.0,49.0,2557.0,1619.0,26.0,3310.0
180f82753ba6f627,5251.0,1848.0,16.0,883.0,513.0,838.0,270.0,22.0,2600.0,383.0,11.0,1777.0
18147bb0abd90c51,,,11.0,16839.0,,,2449.0,,,584.0,11.0,
1814ae1bba57b52d,8793.0,3017.0,6.0,7880.0,910.0,,1265.0,,,953.0,11.0,1903.0
1822b816aa922cbc,47070.0,853.0,18.0,6515.0,3075.0,214.0,2875.0,48.0,4203.0,3957.0,8.0,5671.0
18337d79268ef997,2466.0,2016.0,10.0,3096.0,413.0,,1978.0,,,532.0,15.0,1328.0
1836e68a1529df88,3989.0,6332.0,11.0,1507.0,,306.0,-381.0,23.0,1191.0,1174.0,14.0,
183b90ba794d9719,7525.0,4670.0,58.0,81299.0,1501.0,1492.0,-1065.0,51.0,3618.0,3494.0,27.0,5679.0
184be87619c47f1b,1671.0,1180.0,23.0,20721.0,529.0,36030.0,108.0,14.0,1031.0,1841.0,7.0,1572.0
184dc68e5229d3e8,2119.0,624.0,2.0,1341.0,1584.0,284.0,-288.0,19.0,1186.0,1634.0,13.0,609.0
186731e737270900,758.0,963.0,12.0,1148.0,399.0,144.0,211.0,13.0,565.0,211.0,7.0,573.0
186bfb3408fda7ef,45163.0,1169.0,5.0,1590.0,207.0,176.0,126.0,13.0,399.0,207.0,6.0,780.0
187182896871908f,,,12.0,10963.0,,,2058.0,,,2059.0,13.0,
18796428deca6f1a,2301.0,2746.0,7.0,2146.0,3487.0,1701.0,196.0,20.0,1774.0,1138.0,11.0,1220.0
187a9b899bd216f0,7229.0,2700.0,16.0,7883.0,1338.0,47956.0,2501.0,33.0,1452.0,1075.0,15.0,3474.0
1884d38a2d7663c0,3295.0,1536.0,11.0,12941.0,5559.0,247.0,-141.0,16.0,1204.0,742.0,7.0,1132.0
189009d8952abd60,6587.0,6238.0,25.0,2019.0,1444.0,2369.0,2746.0,48.0,3819.0,2230.0,19.0,2571.0
18930bad0cec576a,2248.0,961.0,8.0,1193.0,612.0,208.0,-32.0,22.0,936.0,1330.0,13.0,1124.0
18951eea7e9597f3,12257.0,947.0,20.0,1586.0,1258.0,362.0,-181.0,39.0,2171.0,2708.0,23.0,2793.0
189a928c6c05e9e9,1503.0,658.0,8.0,2516.0,506.0,1469.0,-472.0,14.0,972.0,4013.0,7.0,1312.0
189cf04dd17d0e30,4688.0,4270.0,17.0,2538.0,1148.0,849.0,1170.0,20.0,925.0,2690.0,12.0,2876.0
189d52fec48fd803,3235.0,40201.0,7.0,18143.0,309.0,214.0,-1273.0,20.0,1849.0,2495.0,12.0,531.0
18a1b88c30ecffd7,28076.0,2110.0,9.0,1133.0,292.0,226.0,-216.0,4.0,627.0,1648.0,3.0,2664.0
18a8eb6080ddcae8,48904.0,2819.0,14.0,16345.0,610.0,1001.0,370.0,55.0,891.0,461.0,11.0,6975.0
18c5a18dcf46b957,9732.0,1931.0,9.0,4287.0,327.0,426.0,585.0,20.0,666.0,430.0,16.0,5290.0
18c8435ad77caa07,8674.0,1841.0,,876.0,426.0,,1209.0,,,820.0,,965.0
18cb00626488badf,1722.0,913.0,7.0,4965.0,1693.0,2198.0,1542.0,20.0,4251.0,586.0,5.0,1274.0
18d9960087155bcd,29497.0,1062.0,28.0,2061.0,836.0,232.0,2998.0,,,5340.0,25.0,1454.0
18daa926e20f9a34,1178.0,2283.0,9.0,2895.0,407.0,578.0,-24.0,125.0,636.0,1465.0,10.0,3431.0
18e5da15304883f4,1792.0,697.0,12.0,10840.0,818.0,327.0,475.0,30.0,1098.0,700.0,19.0,1274.0
18e60a15780bf817,1581.0,1199.0,9.0,8458.0,807.0,484.0,298.0,23.0,726.0,450.0,10.0,2048.0
18e83c70bb277d71,5865.0,1242.0,24.0,3458.0,1419.0,555.0,2457.0,39.0,1889.0,4553.0,21.0,2870.0
18ec04eaa9584f51,1120.0,477.0,7.0,1339.0,429.0,146.0,3247.0,12.0,949.0,548.0,5.0,828.0
18edb581acb29eca,7036.0,2206.0,18.0,1821.0,835.0,,1572.0,,,922.0,18.0,1712.0
18f0a71556e15cb4,5857.0,5158.0,119.0,54882.0,943.0,543.0,4861.0,43.0,4383.0,1676.0,30.0,2322.0
18f873135c984ddc,46383.0,2377.0,21.0,18249.0,835.0,6921.0,280.0,299.0,1385.0,1089.0,16.0,6504.0
190749985251c670,12432.0,56595.0,20.0,4025.0,2172.0,891.0,472.0,93.0,4123.0,2523.0,25.0,7848.0
190b1e0ebd7cf94a,39060.0,2821.0,7.0,1610.0,230.0,2573.0,1043.0,10.0,1547.0,339.0,6.0,3018.0
191da5777b397cab,13603.0,2530.0,40.0,1960.0,4293.0,449.0,5145.0,70.0,10530.0,1126.0,30.0,5439.0
191f40b8e65a7a30,3288.0,635.0,8.0,1353.0,1075.0,1237.0,3022.0,14.0,2044.0,809.0,9.0,1346.0
19256bd81297e3c6,2468.0,2108.0,21.0,965.0,537.0,499.0,829.0,33.0,1633.0,613.0,14.0,1121.0
192cade37927383b,1834.0,2802.0,16.0,1637.0,1214.0,1266.0,4399.0,44.0,4303.0,687.0,11.0,1124.0
192cd22e2c43923a,6933.0,3923.0,48.0,1835.0,1472.0,3080.0,326.0,45.0,2425.0,1007.0,28.0,9800.0
192f647dd2b01ae2,10779.0,45442.0,156.0,2618.0,1995.0,4209.0,-1895.0,76.0,6509.0,6582.0,43.0,4514.0
1937811d95840713,5682.0,1580.0,5.0,1164.0,1407.0,1855.0,417.0,17.0,2683.0,265.0,14.0,3370.0
19419059f7e13b10,46344.0,10647.0,7.0,19139.0,401.0,,2724.0,,,746.0,29.0,2258.0
195010c87ab9de9d,4077.0,1590.0,11.0,1506.0,637.0,334.0,803.0,22.0,2490.0,517.0,14.0,1251.0
195115029310388b,1968.0,3346.0,8.0,1815.0,561.0,668.0,-78.0,16.0,684.0,2408.0,11.0,35744.0
1955cac0ff9adfb6,2996.0,2374.0,8.0,2069.0,3165.0,266.0,-62.0,17.0,2845.0,657.0,16.0,932.0
195a1a18a1da21eb,,,8.0,138423.0,,,90581.0,,,7690.0,6.0,
195d19eac0a757fc,5463.0,4158.0,23.0,1182.0,697.0,648.0,-343.0,39.0,2115.0,4843.0,16.0,3105.0
196413b58ac8d2ce,4145.0,1070.0,15.0,3194.0,938.0,261.0,-1034.0,32.0,3337.0,2208.0,16.0,1936.0
1965b565f528c48b,630.0,784.0,8.0,1228.0,253.0,79.0,87.0,15.0,794.0,274.0,8.0,661.0
196c274d432a0603,3516.0,1783.0,6.0,1902.0,2559.0,661.0,1527.0,17.0,3801.0,509.0,10.0,2192.0
196c40eecca5ac45,6640.0,9098.0,,2210.0,2369.0,,3626.0,,,2538.0,19.0,4157.0
196d6305e5d2f6df,48655.0,700.0,22.0,3008.0,900.0,273.0,2223.0,41.0,2145.0,1116.0,19.0,2403.0
196f943a01640747,2954.0,1485.0,8.0,64233.0,453.0,341.0,614.0,18.0,632.0,1166.0,10.0,3135.0
1988b57d7ab7b2a5,2749.0,797.0,138.0,3566.0,995.0,400.0,254.0,23.0,1761.0,883.0,10.0,2119.0
198e198d036b0969,7654.0,1512.0,18.0,2537.0,837.0,,8141.0,31.0,,705.0,16.0,
1992acf163aab178,1570.0,925.0,6.0,1183.0,1023.0,613.0,54.0,12.0,681.0,435.0,15.0,1572.0
19975b172601a835,3731.0,733.0,8.0,1249.0,1436.0,551.0,1074.0,22.0,2166.0,417.0,14.0,2523.0
199898487b56f11e,2030.0,1442.0,23.0,2033.0,498.0,791.0,687.0,29.0,1460.0,1109.0,13.0,2736.0
199f6292e4229e72,883.0,346.0,9.0,1287.0,445.0,173.0,662.0,18.0,876.0,1243.0,10.0,1529.0
19a14aab35a85168,3281.0,597.0,10.0,1625.0,550.0,205.0,542.0,40.0,1016.0,795.0,13.0,1034.0
19a2a25272451f0d,43015.0,4373.0,10.0,3947.0,377.0,1978.0,418.0,17.0,1979.0,772.0,11.0,2593.0
19a6ee408a29590b,2705.0,1667.0,16.0,5721.0,826.0,377.0,2211.0,32.0,1827.0,658.0,17.0,1329.0
19b5ae7476e8b07f,2132.0,886.0,13.0,1139.0,876.0,424.0,563.0,16.0,1190.0,637.0,14.0,1178.0
19bd31a83852f8fe,13911.0,2996.0,20.0,17050.0,1589.0,770.0,1983.0,38.0,2915.0,2439.0,30.0,8727.0
19c46f6037d07acd,8365.0,3577.0,29.0,1464.0,3207.0,456.0,3519.0,51.0,2785.0,1767.0,30.0,3338.0
19c9e554100974ed,2263.0,789.0,16.0,1120.0,903.0,827.0,-208.0,28.0,1524.0,1430.0,16.0,2270.0
19cc589ba14a6140,1537.0,37179.0,9.0,2689.0,965.0,317.0,665.0,20.0,1772.0,369.0,12.0,968.0
19e2309aaae16bc2,5090.0,782.0,9.0,1816.0,673.0,206.0,507.0,22.0,1077.0,443.0,14.0,1246.0
19f86ca432e4a150,6053.0,4912.0,16.0,3986.0,,311.0,-166.0,21.0,1450.0,918.0,18.0,
19f923ee9e8e1bcc,42634.0,3756.0,6.0,567.0,1327.0,362.0,13696.0,20.0,1875.0,6358.0,18.0,2774.0
19ff6417a04ea5a9,4725.0,1772.0,13.0,7900.0,1016.0,,2733.0,,,321.0,15.0,1310.0
1a06ca45b77cc170,6279.0,5733.0,27.0,46483.0,4082.0,2430.0,4097.0,,,2533.0,29.0,4707.0
1a0b935450150821,6757.0,5657.0,28.0,3180.0,1715.0,934.0,1766.0,48.0,3107.0,5521.0,70.0,2853.0
1a0c2b3a243e7127,2535.0,1552.0,,5058.0,418.0,,926.0,,,1591.0,,1747.0
1a0c8830bf72f8bb,4985.0,3991.0,31.0,3249.0,1457.0,675.0,-554.0,48.0,3348.0,3466.0,75.0,3445.0
1a0fa7894fb22c0f,8208.0,2583.0,24.0,2074.0,2109.0,3140.0,-4754.0,36.0,9499.0,9663.0,25.0,5997.0
1a158e7aa65d4fdb,,,8.0,18480.0,,,1051.0,29.0,1266.0,3073.0,10.0,3855.0
1a1bd032a789a2d2,2116.0,566.0,8.0,831.0,2615.0,278.0,366.0,18.0,1100.0,2424.0,9.0,1193.0
1a20eaecd736035b,4009.0,1498.0,8.0,21720.0,421.0,191.0,152.0,19.0,1946.0,496.0,12.0,605.0
1a2900d070e8265f,3276.0,1693.0,14.0,6371.0,343.0,470.0,1276.0,24.0,4201.0,1145.0,10.0,1690.0
1a345986caa7464b,2382.0,3939.0,13.0,1433.0,753.0,387.0,780.0,25.0,1854.0,906.0,11.0,38185.0
1a3648c2be4af15c,59073.0,2612.0,19.0,22717.0,864.0,752.0,2360.0,38.0,4609.0,846.0,21.0,1591.0
1a37807face386a4,4351.0,2013.0,12.0,2312.0,776.0,375.0,2644.0,27.0,997.0,846.0,20.0,1230.0
1a3a21116061d995,2634.0,2756.0,9.0,7022.0,539.0,,1791.0,,,544.0,22.0,980.0
1a3cc62a0b918ee8,12993.0,8038.0,,12033.0,2397.0,,5696.0,,,2773.0,22.0,3704.0
1a4a94aedbbd01ae,7525.0,25434.0,18.0,1319.0,819.0,707.0,1217.0,31.0,1801.0,1611.0,19.0,1565.0
1a4d40ccff980491,8160.0,2941.0,10.0,1572.0,1455.0,353.0,-385.0,15.0,2990.0,1315.0,9.0,2343.0
1a5e81ac60d42a08,25476.0,6022.0,6.0,3321.0,371.0,1380.0,83.0,14.0,666.0,256.0,7.0,1215.0
1a5f7acc09e9445d,5063.0,1417.0,21.0,15560.0,2263.0,438.0,-3018.0,33.0,4815.0,4562.0,17.0,3944.0
1a6192f64fbdf05c,5690.0,3613.0,28.0,2045.0,1572.0,3408.0,5498.0,50.0,2523.0,1487.0,30.0,3320.0
1a622ed65980bbcf,2429.0,4324.0,17.0,1816.0,349.0,186.0,223.0,18.0,477.0,3979.0,9.0,3046.0
1a7868feb5963556,8005.0,5127.0,8.0,2385.0,921.0,266.0,3709.0,35.0,2125.0,1702.0,6.0,1950.0
1a7ac08cd305e5cd,5582.0,1427.0,9.0,900.0,498.0,675.0,311.0,20.0,771.0,814.0,9.0,5366.0
1a809406e6087db2,5180.0,1683.0,7.0,1278.0,310.0,146.0,-110.0,20.0,658.0,831.0,7.0,2563.0
1a86c24132ad8981,13414.0,2860.0,26.0,3137.0,1452.0,1118.0,-463.0,32.0,3297.0,6432.0,25.0,8961.0
1a89c28161e58a8d,2162.0,2308.0,6.0,1467.0,527.0,2176.0,259.0,16.0,684.0,467.0,13.0,1032.0
1a92528353242302,5082.0,1636.0,11.0,1012.0,1240.0,309.0,932.0,20.0,932.0,689.0,15.0,1293.0
1a925dfa864fb62f,8713.0,7887.0,25.0,2401.0,1435.0,2262.0,479.0,45.0,3191.0,1451.0,8.0,4468.0
1a9f054bfc8bd7f6,1610.0,32747.0,8.0,3051.0,311.0,410.0,518.0,13.0,494.0,849.0,7.0,329.0
1aa4f6e2c588d525,2571.0,1722.0,12.0,1123.0,427.0,742.0,1953.0,18.0,2661.0,433.0,9.0,3658.0
1aa723e695143776,8936.0,4035.0,27.0,53071.0,5204.0,511.0,6807.0,48.0,2503.0,1164.0,32.0,2656.0
1ab0aeb56a0477fb,4147.0,497.0,8.0,2030.0,731.0,146.0,1645.0,18.0,573.0,276.0,8.0,2714.0
1ab21a7a1f0eed42,8524.0,5704.0,17.0,13417.0,1292.0,,14641.0,,,2374.0,23.0,3078.0
1abd2770cf635e71,45235.0,3292.0,9.0,2008.0,965.0,1519.0,1925.0,20.0,2216.0,431.0,6.0,7633.0
1ac25d2dbaf6d044,6618.0,2225.0,9.0,915.0,2011.0,356.0,524.0,21.0,849.0,523.0,12.0,2761.0
1acd29aa948b80b7,2040.0,1152.0,10.0,1591.0,543.0,447.0,847.0,15.0,753.0,1177.0,15.0,1002.0
1acec591427dac76,1889.0,1394.0,6.0,1840.0,1269.0,696.0,480.0,11.0,695.0,1612.0,5.0,1425.0
1ad077942c7813a1,2746.0,2003.0,12.0,804.0,821.0,1622.0,-2333.0,22.0,3389.0,3016.0,8.0,3133.0
1ad135bb77949dc6,4023.0,3715.0,12.0,1059.0,738.0,270.0,337.0,15.0,3368.0,822.0,7.0,3263.0
1ad88d587bd12a15,6990.0,1263.0,28.0,4871.0,2141.0,585.0,-1544.0,49.0,3664.0,4483.0,60.0,2873.0
1ada83f591e538bc,1842.0,3358.0,8.0,3828.0,3204.0,864.0,-69.0,22.0,1886.0,895.0,22.0,1276.0
1ae09980b424a486,4003.0,3189.0,14.0,1557.0,508.0,1026.0,-48.0,22.0,1140.0,1792.0,20.0,3361.0
1ae8ee0e25dc0b28,32540.0,3820.0,8.0,6092.0,366.0,328.0,85.0,12.0,559.0,276.0,9.0,2575.0
1aea6018c7bbfe71,12800.0,5661.0,21.0,4126.0,1730.0,1065.0,1108.0,64.0,2369.0,9821.0,19.0,12932.0
1afc9550a0ece0cb,5015.0,1188.0,6.0,977.0,3095.0,140.0,-209.0,14.0,3479.0,1894.0,9.0,749.0
1affb40456c3bee5,1222.0,633.0,7.0,876.0,682.0,131.0,187.0,18.0,589.0,765.0,8.0,4528.0
1b00ad945995fdb0,3851.0,1591.0,11.0,1367.0,684.0,469.0,739.0,14.0,1569.0,926.0,9.0,5414.0
1b022806d545a8f5,8896.0,3246.0,31.0,10477.0,1932.0,480.0,566.0,54.0,7795.0,1446.0,28.0,2439.0
1b12ac77f0b7f64c,6113.0,3376.0,19.0,2163.0,1152.0,564.0,968.0,45.0,1687.0,802.0,19.0,6126.0
1b189cebb1e9afa6,2271.0,351.0,3.0,4597.0,451.0,113.0,-18.0,11.0,456.0,407.0,9.0,361.0
1b20adbe1f79423a,6075.0,5292.0,26.0,9248.0,1901.0,1521.0,2752.0,57.0,4485.0,2628.0,20.0,3402.0
1b27db9c1399ad37,8418.0,2574.0,10.0,997.0,1356.0,452.0,-1882.0,11.0,3297.0,2570.0,8.0,4283.0
1b27e9f59a19138b,6579.0,1962.0,5.0,1060.0,469.0,250.0,382.0,8.0,1537.0,1809.0,5.0,1132.0
1b321a20ec251c2c,5122.0,3214.0,,2940.0,2437.0,,4429.0,,,4406.0,,1888.0
1b37d6425a0d11a5,,,15.0,17763.0,,,801.0,,,2318.0,14.0,
1b43163f9b4fedf0,41261.0,6606.0,6.0,1279.0,378.0,1743.0,-573.0,23.0,1508.0,1509.0,10.0,5040.0
1b45b1f13ac3cb74,3218.0,2702.0,14.0,1331.0,1922.0,1156.0,617.0,14.0,875.0,819.0,14.0,1967.0
1b4c9bfd62a065e5,1743.0,1698.0,7.0,1665.0,923.0,639.0,2111.0,8.0,1576.0,4286.0,9.0,2704.0
1b55878b3fc3b3aa,6279.0,1139.0,9.0,12176.0,1159.0,644.0,996.0,18.0,2097.0,342.0,14.0,1851.0
1b585255ccd1a176,3260.0,781.0,21.0,5583.0,1159.0,246.0,2393.0,,,865.0,23.0,23750.0
1b67ea76e17a3734,1628.0,1408.0,9.0,3841.0,833.0,40991.0,543.0,33.0,883.0,480.0,12.0,1076.0
1b68cc692599d676,36447.0,2609.0,12.0,1174.0,591.0,1089.0,1294.0,22.0,2377.0,451.0,18.0,3758.0
1b69483cae6aafba,2728.0,1123.0,10.0,700.0,498.0,420.0,2429.0,29.0,1187.0,687.0,13.0,4335.0
1b72b41c26f6f761,1439.0,866.0,9.0,1949.0,896.0,559.0,950.0,19.0,1107.0,411.0,12.0,2316.0
1b84574b76818258,10877.0,2896.0,26.0,1919.0,2159.0,3226.0,9777.0,37.0,6236.0,1268.0,22.0,2114.0
1b8b7088ecff8da6,5465.0,2265.0,15.0,1619.0,795.0,647.0,2672.0,31.0,1393.0,1670.0,12.0,2387.0
1b8e31ba55546bca,46549.0,2105.0,34.0,2871.0,616.0,424.0,681.0,21.0,839.0,448.0,13.0,3111.0
1b96842ce1bc7ce4,68495.0,4239.0,31.0,123463.0,1981.0,2328.0,-44.0,54.0,7370.0,5029.0,73.0,7599.0
1b9823de94ed00ee,1546.0,803.0,12.0,24992.0,745.0,3160.0,529.0,21.0,1617.0,792.0,13.0,1649.0
1b9ebfd7e64d0a77,9470.0,1537.0,23.0,2139.0,6105.0,548.0,246.0,42.0,1403.0,864.0,23.0,7679.0
1bb5e1a0cd201963,4751.0,1200.0,,4127.0,1323.0,232.0,-348.0,23.0,1096.0,3481.0,10.0,1335.0
1bba569d81e591dd,82285.0,,36.0,5869.0,,,84959.0,44.0,6589.0,11309.0,4.0,1692.0
1bc15c0a6baa2558,9842.0,1968.0,27.0,3780.0,1999.0,594.0,-1422.0,51.0,3790.0,4043.0,19.0,5519.0
1bc2ec02855aac8a,7522.0,3298.0,9.0,2575.0,2053.0,1505.0,897.0,18.0,748.0,274.0,9.0,3074.0
1bc901fb0427f706,32126.0,863.0,8.0,5451.0,602.0,394.0,6061.0,17.0,774.0,823.0,7.0,3300.0
1bd178b23c10e604,52194.0,4074.0,13.0,1562.0,819.0,6459.0,1526.0,24.0,1373.0,3245.0,16.0,3362.0
1bdd4fed1160cca6,7395.0,3989.0,30.0,67581.0,1241.0,1455.0,2517.0,66.0,4115.0,3126.0,29.0,2826.0
1be50797ecdbadea,6823.0,3706.0,26.0,9473.0,1944.0,1380.0,9504.0,31.0,3488.0,2132.0,33.0,2583.0
1c046487b040fa1d,4757.0,984.0,14.0,11514.0,741.0,247.0,797.0,22.0,958.0,1540.0,16.0,34946.0
1c0793d67ba911f8,2189.0,2341.0,6.0,1902.0,912.0,34954.0,467.0,21.0,1378.0,441.0,10.0,1103.0
1c0f5f1e61acc6db,2496.0,9060.0,30.0,1529.0,1073.0,2227.0,377.0,38.0,4508.0,1400.0,21.0,1397.0
1c1475c64f853ce7,4785.0,1256.0,7.0,1269.0,2659.0,314.0,435.0,25.0,528.0,346.0,6.0,3245.0
1c162f98573eee2c,10636.0,6927.0,28.0,9313.0,1390.0,2301.0,64.0,47.0,3890.0,1959.0,24.0,3083.0
1c16d433503c27c4,10990.0,6384.0,10.0,1646.0,965.0,730.0,3182.0,92.0,1195.0,1027.0,27.0,4176.0
1c1b2f43b2913bab,3101.0,1004.0,9.0,1568.0,2049.0,809.0,-49.0,27.0,1631.0,1057.0,17.0,3670.0
1c20d54736b0dfe9,29470.0,,10.0,3841.0,,202.0,1093.0,20.0,2948.0,282.0,11.0,
1c24336377279fb1,36683.0,1031.0,5.0,3101.0,380.0,889.0,174.0,16.0,745.0,303.0,9.0,1431.0
1c2926900d7edaaa,1681.0,1170.0,9.0,1265.0,542.0,204.0,1111.0,13.0,490.0,1254.0,9.0,1219.0
1c2bdaafbc20d8c5,5797.0,,13.0,772.0,,605.0,1954.0,22.0,1201.0,692.0,15.0,1255.0
1c2e48b60c249b97,4000.0,3316.0,9.0,1959.0,493.0,255.0,319.0,18.0,455.0,702.0,10.0,856.0
1c35505d36d77fa0,6201.0,,13.0,35433.0,,217.0,2650.0,22.0,1546.0,422.0,7.0,2723.0
1c3ae5365ae91bce,3417.0,1010.0,12.0,825.0,640.0,254.0,667.0,26.0,1230.0,631.0,24.0,1250.0
1c44533b5338da9e,1348.0,2522.0,15.0,2548.0,1905.0,506.0,1928.0,14.0,804.0,410.0,9.0,1455.0
1c4e79fe06e59dd5,52390.0,5440.0,979.0,1109.0,1532.0,1934.0,585.0,20.0,2124.0,506.0,19.0,2574.0
1c57135b356cdf47,6498.0,676.0,12.0,1882.0,440.0,530.0,-2854.0,34.0,4796.0,4469.0,13.0,686.0
1c59346ad5747f93,9543.0,,14.0,6916.0,,718.0,329.0,17.0,921.0,531.0,21.0,5454.0
1c63e99595a44264,32782.0,698.0,12.0,1597.0,269.0,270.0,284.0,32.0,1032.0,3889.0,15.0,2010.0
1c6f338d23ad9243,5341.0,743.0,11.0,1314.0,464.0,242.0,105.0,13.0,2094.0,432.0,7.0,1995.0
1c6fefa0c9c40bc7,1111.0,625.0,9.0,1574.0,2260.0,219.0,1565.0,18.0,915.0,857.0,9.0,718.0
1c780374398c430f,4378.0,3325.0,16.0,40898.0,1001.0,1822.0,606.0,28.0,1695.0,1436.0,23.0,3317.0
1c841f8b0d015164,2320.0,873.0,13.0,9417.0,481.0,504.0,-1322.0,24.0,1984.0,3765.0,7.0,1123.0
1c84bb9679fdcb2f,74474.0,1368.0,9.0,1349.0,3404.0,573.0,7143.0,14.0,5994.0,5254.0,26.0,3003.0
1c8558d6803b40f9,4295.0,596.0,9.0,33010.0,487.0,272.0,45.0,39.0,1638.0,550.0,8.0,879.0
1c99cacb5f52ca3b,2297.0,2392.0,17.0,12495.0,1464.0,206.0,5079.0,32.0,3612.0,1519.0,10.0,3407.0
1ca0c30ef4f4d4bb,2248.0,2489.0,7.0,3202.0,,605.0,532.0,15.0,1465.0,487.0,9.0,35307.0
1ca4833b114917c9,60054.0,909.0,14.0,1417.0,790.0,1051.0,6563.0,17.0,1888.0,3255.0,3.0,723.0
1caee6b344150046,2637.0,1005.0,5.0,991.0,512.0,,563.0,16.0,,433.0,14.0,1208.0
1caf067e6b3c92aa,1477.0,1736.0,9.0,724.0,317.0,535.0,202.0,19.0,948.0,323.0,11.0,1656.0
1cb2ab0594e58800,6116.0,2483.0,28.0,10989.0,2020.0,2520.0,2451.0,55.0,4027.0,1587.0,30.0,2313.0
1cb5a16c4bc02c82,7946.0,5986.0,18.0,14974.0,9057.0,1954.0,2883.0,65.0,5493.0,1121.0,26.0,5429.0
1cc00a6c11e97031,6643.0,2919.0,9.0,2003.0,753.0,318.0,1393.0,24.0,755.0,1593.0,9.0,1135.0
1ccc9a1fd3b5e530,4512.0,1480.0,9.0,1353.0,4129.0,308.0,-1886.0,37.0,2799.0,2559.0,7.0,3932.0
1ccd8c9f9e7435c0,6744.0,2481.0,25.0,2725.0,4002.0,1932.0,464.0,55.0,2068.0,3030.0,30.0,7085.0
1cd4b803ac015881,7584.0,7304.0,5.0,14638.0,1656.0,1315.0,-72.0,22.0,768.0,3208.0,20.0,5164.0
1ce1b58e1d4eae9e,1881.0,2073.0,12.0,9591.0,823.0,306.0,1023.0,22.0,1393.0,460.0,11.0,1702.0
1ce88f1af9266a84,3317.0,2703.0,6.0,2833.0,2396.0,218.0,1464.0,21.0,1757.0,869.0,8.0,1345.0
1ce8f86be69dbdb8,44799.0,6092.0,,2544.0,2426.0,,1860.0,,,424.0,10.0,1140.0
1cf1e503cc6768e3,5752.0,2123.0,20.0,1578.0,1009.0,2685.0,232.0,37.0,1666.0,1681.0,19.0,2556.0
1cf471600e11a7dd,1953.0,1092.0,15.0,41552.0,652.0,,1017.0,,,1568.0,14.0,1201.0
1cf8731791db1c0d,8591.0,35806.0,11.0,1790.0,1538.0,899.0,1092.0,25.0,2429.0,672.0,8.0,2140.0
1cff3970057de41e,73195.0,6231.0,9.0,841.0,5550.0,821.0,4012.0,19.0,862.0,3291.0,6.0,3324.0
1d029118d651187f,37159.0,1990.0,10.0,19154.0,453.0,256.0,55.0,24.0,814.0,569.0,12.0,2368.0
1d039929123a75e4,3768.0,1097.0,6.0,1054.0,645.0,515.0,-229.0,20.0,2117.0,3635.0,12.0,29402.0
1d0707ce808a5791,9206.0,2714.0,11.0,1173.0,577.0,1081.0,202.0,17.0,783.0,469.0,13.0,938.0
1d1848a6ab560463,2011.0,2013.0,8.0,1442.0,551.0,169.0,324.0,17.0,415.0,356.0,9.0,1330.0
1d209f294aaa5173,4879.0,2460.0,12.0,1484.0,2326.0,940.0,128.0,21.0,1446.0,1087.0,34.0,3559.0
1d25f9693ea22db4,3874.0,8220.0,9.0,999.0,477.0,1285.0,234.0,17.0,637.0,279.0,14.0,3172.0
1d26aeab84c2f389,,,6.0,16253.0,,,432.0,21.0,845.0,346.0,10.0,
1d2f0da28d0f08e5,1656.0,2222.0,4.0,4874.0,946.0,216.0,467.0,6.0,782.0,313.0,15.0,1502.0
1d327f3309e97f8b,1267.0,38757.0,10.0,7800.0,3672.0,2058.0,907.0,20.0,700.0,560.0,6.0,2224.0
1d3358ea76d3a362,,,10.0,87902.0,,355.0,10346.0,15.0,5013.0,4456.0,10.0,
1d357014a19933cb,6491.0,868.0,12.0,1741.0,1005.0,455.0,-425.0,22.0,1145.0,3502.0,14.0,1051.0
1d35c5ebf73e86c4,24087.0,2636.0,12.0,1745.0,645.0,974.0,102.0,33.0,1705.0,741.0,15.0,5724.0
1d38913ac0d30de2,10576.0,2390.0,12.0,10436.0,1234.0,,59149.0,,,4225.0,13.0,3641.0
1d412e462c4639e7,3111.0,1306.0,10.0,1153.0,755.0,348.0,-756.0,38.0,2320.0,3676.0,15.0,5411.0
1d4726ff98136173,14135.0,2113.0,25.0,3467.0,2079.0,1030.0,2564.0,63.0,3184.0,478.0,46.0,2896.0
1d49b64815d1623d,5350.0,1407.0,12.0,9761.0,1360.0,1413.0,-93.0,14.0,1166.0,775.0,10.0,1641.0
1d4f353949c90185,4883.0,2589.0,12.0,1167.0,999.0,500.0,12689.0,28.0,1600.0,1146.0,17.0,1909.0
1d560543e5159843,6699.0,565.0,13.0,33583.0,913.0,195.0,1122.0,151.0,2353.0,650.0,16.0,3388.0
1d6a937dd430edd8,9098.0,13826.0,27.0,24339.0,1101.0,2934.0,1004.0,43.0,4448.0,3723.0,23.0,5438.0
1d709db8f0db5eb4,2243.0,3041.0,32.0,42502.0,518.0,3331.0,-832.0,38.0,2808.0,1427.0,13.0,1189.0
1d8e079e18193487,15470.0,3266.0,31.0,49357.0,5423.0,575.0,-510.0,38.0,4845.0,4188.0,23.0,3182.0
1d900ca7166acf36,5948.0,2394.0,25.0,2708.0,2866.0,3274.0,868.0,46.0,2516.0,11317.0,23.0,5935.0
