traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
15fbe94b05368b41,3378.0,3445.0,5.0,1584.0,2469.0,1009.0,264.0,16.0,879.0,242.0,8.0,557.0
1607d48496a2a541,4480.0,1831.0,6.0,2038.0,951.0,837.0,-1269.0,17.0,2927.0,1980.0,5.0,4671.0
1610e420686d4f46,1863.0,2128.0,12.0,2308.0,628.0,1621.0,-373.0,21.0,1111.0,1006.0,11.0,6335.0
161e5fcf1bfa5b7b,24596.0,6202.0,10.0,2785.0,523.0,2180.0,-330.0,19.0,840.0,940.0,15.0,1474.0
1622ff576dc7410d,1271.0,1215.0,8.0,1455.0,717.0,324.0,1061.0,17.0,2777.0,1748.0,14.0,2253.0
1631b36b07a4fed6,4576.0,4810.0,26.0,2261.0,1808.0,10511.0,-179.0,50.0,5533.0,2346.0,28.0,2603.0
163bd348d99f3dbd,2167.0,2340.0,17.0,13563.0,918.0,314.0,2354.0,21.0,1041.0,454.0,17.0,43611.0
163e01a6ef13fb59,1478.0,649.0,8.0,30925.0,599.0,142.0,94.0,21.0,828.0,411.0,103.0,889.0
163f2c76720d299a,2446.0,4035.0,9.0,1446.0,369.0,2174.0,158.0,14.0,416.0,1034.0,6.0,4583.0
164e092033299b08,2705.0,1668.0,8.0,1084.0,1153.0,289.0,37.0,15.0,746.0,334.0,15.0,944.0
165143a261f0703d,4084.0,1114.0,6.0,940.0,642.0,376.0,-93.0,14.0,1354.0,633.0,7.0,3388.0
1651ce7f908878e7,1145.0,1381.0,6.0,2441.0,543.0,258.0,106.0,14.0,1096.0,430.0,7.0,1990.0
167a181190a52588,3469.0,1343.0,13.0,1546.0,804.0,224.0,5499.0,18.0,2272.0,746.0,15.0,2538.0
167b81d8492c8b34,38437.0,3548.0,12.0,1550.0,538.0,1631.0,313.0,18.0,987.0,394.0,8.0,7269.0
168367fe4605e41e,2754.0,724.0,11.0,1029.0,2363.0,222.0,3334.0,21.0,706.0,343.0,8.0,923.0
16850f97a3831be4,2504.0,1898.0,10.0,3761.0,786.0,187.0,405.0,25.0,1169.0,549.0,16.0,1084.0
168651f5622d60fd,822.0,441.0,9.0,41436.0,375.0,157.0,126.0,13.0,511.0,284.0,8.0,649.0
168ac7a20d456ee9,6223.0,2466.0,24.0,5428.0,2038.0,839.0,-156.0,56.0,2361.0,2569.0,32.0,2048.0
169c2364f4cb38dd,1487.0,1048.0,19.0,1050.0,687.0,229.0,613.0,20.0,1936.0,552.0,14.0,1087.0
169e2d679cd15aeb,14714.0,4822.0,28.0,6653.0,1668.0,3791.0,2611.0,86.0,12006.0,2534.0,26.0,4747.0
16a4f747250ef6d6,6608.0,2998.0,27.0,1458.0,2417.0,469.0,1775.0,51.0,7073.0,4383.0,31.0,6385.0
16a8c2fefe4be287,6370.0,2378.0,11.0,2389.0,2646.0,794.0,1787.0,24.0,1464.0,625.0,12.0,2841.0
16b25e0ed81c26ae,7329.0,1133.0,9.0,1800.0,1002.0,662.0,86.0,21.0,1196.0,576.0,10.0,6206.0
16b806a2f19fba55,4893.0,743.0,9.0,1375.0,659.0,438.0,-948.0,21.0,2201.0,13733.0,15.0,3557.0
16b905acbbe4e619,1767.0,1326.0,6.0,2527.0,532.0,182.0,3318.0,15.0,796.0,1248.0,13.0,546.0
16cc44d71c654e1b,4577.0,2557.0,11.0,30712.0,2488.0,297.0,354.0,15.0,781.0,1117.0,10.0,2073.0
16cf964aef2a0829,1814.0,3085.0,7.0,1781.0,814.0,537.0,-10.0,17.0,889.0,1139.0,6.0,6691.0
16d16bca76a22dc5,3307.0,1992.0,9.0,1540.0,1508.0,248.0,750.0,21.0,2595.0,3052.0,13.0,2407.0
16e0ea9afcf769c8,1957.0,1474.0,12.0,2602.0,955.0,474.0,285.0,25.0,3301.0,370.0,11.0,1566.0
16e197fb8c7cdd93,3179.0,1038.0,11.0,5403.0,680.0,255.0,264.0,20.0,742.0,393.0,8.0,2067.0
16f815a4ebb1755e,2715.0,930.0,13.0,976.0,801.0,652.0,2778.0,28.0,2115.0,457.0,14.0,5591.0
1703b659128d5fee,1873.0,652.0,9.0,2076.0,974.0,463.0,-144.0,22.0,730.0,3005.0,12.0,1405.0
1704c128bed6db7c,1313.0,803.0,3.0,5347.0,5001.0,364.0,765.0,15.0,693.0,393.0,10.0,2647.0
170aaa72dee4869f,2417.0,1425.0,9.0,630.0,498.0,458.0,17.0,17.0,585.0,1299.0,9.0,1029.0
170baad409e0fdf2,5828.0,3602.0,15.0,8779.0,681.0,391.0,44.0,24.0,3958.0,1077.0,12.0,1647.0
17121f3a98ecb216,2572.0,1174.0,11.0,4037.0,691.0,175.0,4836.0,15.0,6472.0,796.0,9.0,2575.0
17129abc3014930a,2286.0,2435.0,8.0,2847.0,1203.0,247.0,350.0,20.0,932.0,755.0,13.0,1439.0
172b5f37edd0a3a1,8377.0,2065.0,8.0,730.0,934.0,374.0,-16.0,12.0,822.0,564.0,5.0,2780.0
172bb47cb01a8a2d,1577.0,331.0,9.0,822.0,457.0,139.0,249.0,14.0,612.0,399.0,15.0,472.0
172fcd1c8dddf59a,3473.0,796.0,,5573.0,931.0,149.0,,19.0,1582.0,,,758.0
1735bb5da2b3999c,8232.0,4499.0,33.0,2341.0,9084.0,536.0,9830.0,51.0,7713.0,1646.0,29.0,7402.0
1737e11bb19065b9,2017.0,1934.0,8.0,1370.0,689.0,1855.0,3621.0,41.0,2862.0,484.0,10.0,4739.0
1738513a6eaf8533,2343.0,1319.0,46.0,840.0,2908.0,2051.0,-706.0,35.0,2925.0,3459.0,15.0,6567.0
174ad05051d814e4,916.0,390.0,10.0,6783.0,609.0,399.0,-59.0,19.0,517.0,848.0,10.0,1140.0
174e56ab4a9d3d9a,44910.0,469.0,21.0,38335.0,556.0,127.0,1061.0,39.0,1282.0,653.0,13.0,860.0
175454cb9a1fe1f7,9552.0,3864.0,13.0,2063.0,675.0,233.0,192.0,15.0,1508.0,895.0,9.0,3035.0
175aab373fe5a196,1401.0,870.0,6.0,1356.0,1311.0,536.0,150.0,18.0,685.0,325.0,9.0,1370.0
175c8d68941f8c58,7424.0,1640.0,8.0,2369.0,782.0,270.0,-125.0,16.0,583.0,1134.0,11.0,1492.0
175c9cc4f8a0fa74,6433.0,3246.0,26.0,92533.0,1560.0,428.0,2190.0,75.0,4819.0,1768.0,33.0,1364.0
175ead0eccee8cf5,1220.0,1364.0,3.0,3111.0,335.0,243.0,-24.0,11.0,570.0,1412.0,7.0,1307.0
17692123619b30c5,1236.0,571.0,11.0,1409.0,1183.0,277.0,2303.0,24.0,588.0,804.0,12.0,2594.0
1769aa1c6b174fee,6398.0,2269.0,30.0,4090.0,1639.0,625.0,2710.0,96.0,5293.0,1803.0,74.0,7927.0
176b00a08877a016,1661.0,1855.0,12.0,6898.0,610.0,719.0,451.0,19.0,766.0,557.0,10.0,1749.0
176b7b63e9701c1e,7947.0,1775.0,23.0,11962.0,1572.0,1514.0,573.0,42.0,2204.0,1728.0,20.0,4672.0
176eaa182aed628b,2193.0,2853.0,5.0,2342.0,550.0,3875.0,-1452.0,9.0,2121.0,1922.0,5.0,2988.0
177917d86cbf62e4,33523.0,900.0,9.0,1071.0,1616.0,230.0,1242.0,13.0,1270.0,2857.0,12.0,3618.0
1784c96f55420b5b,2604.0,1708.0,12.0,7296.0,802.0,243.0,6.0,18.0,4630.0,814.0,8.0,2036.0
178a0b2970c9547b,5546.0,1130.0,17.0,2435.0,1095.0,377.0,1435.0,43.0,1591.0,3258.0,17.0,2260.0
1791b3e3284d32fa,2551.0,687.0,5.0,425.0,922.0,245.0,1136.0,26.0,995.0,275.0,4.0,3604.0
179b74e0a5f96c0e,4693.0,3294.0,20.0,9146.0,2166.0,721.0,719.0,71.0,1974.0,782.0,22.0,3096.0
179d0522955b7525,3637.0,806.0,11.0,4284.0,772.0,331.0,487.0,16.0,1601.0,538.0,13.0,1666.0
179d5fdfbc2b7494,6723.0,2050.0,29.0,6429.0,1716.0,555.0,-810.0,17.0,3368.0,3164.0,28.0,10102.0
179e779538386d3a,4330.0,1107.0,13.0,5694.0,1443.0,117.0,-181.0,26.0,2767.0,2119.0,15.0,4516.0
17a44ac324985a73,1457.0,748.0,6.0,1128.0,398.0,184.0,3216.0,18.0,609.0,295.0,10.0,1835.0
17a9e1b34b5b1a4a,10058.0,1745.0,29.0,5194.0,2283.0,504.0,2155.0,50.0,3165.0,1180.0,27.0,3144.0
17b7d80a178ceb94,1409.0,652.0,9.0,4934.0,654.0,220.0,-32.0,18.0,1336.0,708.0,7.0,1077.0
17bd514a76e8af22,6438.0,1833.0,12.0,3441.0,861.0,377.0,473.0,15.0,2216.0,1605.0,15.0,2078.0
17c0a6be53f04631,6616.0,9270.0,6.0,19784.0,829.0,968.0,265.0,17.0,2335.0,761.0,7.0,52388.0
17c6d8f0a29804af,4399.0,5470.0,10.0,3758.0,2057.0,211.0,-46.0,23.0,1214.0,938.0,10.0,2292.0
17c908343843690a,3480.0,20643.0,22.0,2694.0,991.0,117.0,3672.0,37.0,5007.0,904.0,23.0,718.0
17cc5b3573c8aa27,1828.0,1890.0,10.0,5769.0,562.0,196.0,641.0,20.0,1226.0,451.0,9.0,2904.0
17d8c150d1a0a4db,2738.0,2272.0,12.0,1964.0,701.0,236.0,2960.0,21.0,1155.0,482.0,5.0,4400.0
17d998f273408daa,4446.0,828.0,7.0,896.0,885.0,239.0,1121.0,26.0,1202.0,1080.0,9.0,1428.0
17e08c6460a442d5,731.0,1430.0,6.0,1472.0,208.0,98.0,1625.0,17.0,3560.0,1034.0,17.0,682.0
17e0a3df8ddec648,5787.0,28805.0,28.0,13706.0,737.0,1030.0,12972.0,54.0,1983.0,1526.0,54.0,1612.0
17e5cbba447ba8b2,6269.0,1299.0,5.0,2335.0,1755.0,792.0,1016.0,19.0,2528.0,499.0,9.0,2453.0
1803982159e914aa,33645.0,689.0,9.0,1661.0,718.0,268.0,1490.0,18.0,2906.0,440.0,10.0,2487.0
1805eec14cf7ff5e,6407.0,1178.0,10.0,5249.0,779.0,321.0,930.0,22.0,884.0,4233.0,9.0,1714.0
180e510ddf177537,4145.0,3525.0,33.0,18966.0,1281.0,1962.0,2806.0,43.0,12764.0,1731.0,23.0,3601.0
180e54b82f58e38e,1221.0,3670.0,10.0,2312.0,316.0,216.0,185.0,18.0,1703.0,280.0,13.0,3287.0
18232da0a428b7f8,886.0,706.0,9.0,1438.0,447.0,486.0,95.0,12.0,456.0,249.0,8.0,25460.0
182bd6a4addd5f88,6130.0,1168.0,7.0,1675.0,661.0,1117.0,942.0,22.0,786.0,3875.0,15.0,1679.0
1840b72833f7ee7a,5723.0,1277.0,17.0,1513.0,1075.0,1203.0,-157.0,29.0,1918.0,1223.0,16.0,2196.0
185e625c362e3887,12940.0,2858.0,23.0,3847.0,6182.0,638.0,2073.0,38.0,7289.0,3698.0,50.0,2673.0
186601c141a39f6b,3624.0,1573.0,10.0,2803.0,740.0,599.0,553.0,22.0,534.0,929.0,7.0,4602.0
1869c72e02177bf6,9375.0,5153.0,27.0,3479.0,3777.0,730.0,1769.0,41.0,3697.0,1448.0,26.0,5302.0
186b7adc4eabb61a,12384.0,2790.0,21.0,14539.0,1329.0,440.0,4075.0,67.0,4172.0,2486.0,36.0,6779.0
186c7a416776b857,28936.0,3651.0,10.0,1848.0,1650.0,626.0,530.0,21.0,4522.0,914.0,16.0,1293.0
18748572c42c0bf5,5035.0,717.0,8.0,750.0,793.0,197.0,398.0,20.0,829.0,471.0,12.0,1193.0
187766f11719896d,5157.0,1532.0,11.0,1327.0,1116.0,422.0,1936.0,18.0,925.0,515.0,15.0,7075.0
187f9f7753481467,18790.0,1863.0,17.0,2719.0,3961.0,1070.0,314.0,40.0,3935.0,2313.0,27.0,12113.0
1880f90222c6df2d,31669.0,7106.0,19.0,27674.0,860.0,1981.0,772.0,39.0,2952.0,1134.0,23.0,3508.0
1888bf18d8fcbf97,2461.0,48364.0,8.0,1517.0,374.0,3239.0,-52.0,41.0,1301.0,640.0,8.0,1233.0
188bfd107d5a0f50,57802.0,559.0,9.0,1533.0,2907.0,444.0,10430.0,15.0,10342.0,5677.0,5.0,1094.0
189244e3e9a15c42,10930.0,1095.0,16.0,3791.0,3232.0,233.0,2155.0,25.0,4170.0,1101.0,15.0,780.0
189ac38f3668eb6d,1293.0,553.0,10.0,7568.0,431.0,142.0,242.0,25.0,3451.0,361.0,9.0,597.0
189e97d879bfd21b,3213.0,940.0,14.0,3172.0,674.0,259.0,5414.0,30.0,890.0,563.0,10.0,4023.0
189eedb1282dbcff,2045.0,1050.0,7.0,4715.0,451.0,260.0,1018.0,15.0,813.0,548.0,8.0,1594.0
18ab0f70b166f9f9,1372.0,807.0,9.0,5282.0,882.0,428.0,-594.0,16.0,1294.0,1370.0,10.0,8370.0
18b94249e76b6d7f,11643.0,,8.0,4319.0,2588.0,224.0,,26.0,677.0,,,1115.0
18b96dc8ae6908f8,4588.0,467.0,6.0,1394.0,319.0,360.0,333.0,15.0,561.0,261.0,4.0,5923.0
18c23ab39c95c0a9,1330.0,1139.0,5.0,1056.0,602.0,243.0,1869.0,20.0,935.0,244.0,11.0,1369.0
18c461d1d9104460,5611.0,1527.0,8.0,6910.0,697.0,181.0,395.0,20.0,1649.0,513.0,13.0,1953.0
18c6bd5c805f8a8f,3468.0,1554.0,11.0,1851.0,783.0,1196.0,794.0,22.0,1613.0,475.0,7.0,1659.0
18c6d51042d3583d,12440.0,4815.0,20.0,16659.0,1718.0,2986.0,4717.0,37.0,12875.0,849.0,26.0,5409.0
18cc3fa9f4ce2112,11487.0,4021.0,28.0,13835.0,1352.0,838.0,1527.0,47.0,2890.0,2087.0,29.0,4607.0
18cc9678dd08ff91,5368.0,2446.0,22.0,5776.0,1253.0,360.0,1329.0,39.0,1583.0,1051.0,22.0,5643.0
18e0c1e48d2a814e,3935.0,2921.0,8.0,1169.0,1409.0,1424.0,493.0,19.0,1144.0,335.0,26.0,1992.0
18e52bd511ec0226,7213.0,959.0,8.0,1810.0,1039.0,401.0,863.0,27.0,2577.0,454.0,12.0,2900.0
18eda6e3ad08383d,2335.0,1665.0,28.0,4601.0,571.0,151.0,1590.0,31.0,1196.0,1245.0,10.0,1364.0
18edc396d8a217ce,2451.0,836.0,8.0,1575.0,908.0,291.0,337.0,21.0,1182.0,378.0,8.0,1116.0
18f720c2c7b170b5,2733.0,760.0,11.0,17473.0,627.0,287.0,1797.0,20.0,5266.0,717.0,13.0,966.0
18fadb4419d7275f,3077.0,2417.0,19.0,3430.0,2314.0,580.0,663.0,35.0,7546.0,3118.0,22.0,1565.0
1906bb582cbe1c65,10432.0,3517.0,18.0,1492.0,1702.0,4637.0,1344.0,44.0,3548.0,2356.0,389.0,7579.0
190996b8d43e32f2,3789.0,2722.0,19.0,1726.0,4076.0,776.0,774.0,34.0,1214.0,915.0,20.0,3180.0
190bbe6216977a71,1901.0,684.0,9.0,1397.0,517.0,149.0,59.0,15.0,3074.0,467.0,7.0,2088.0
190e6d3caefba44f,4486.0,1246.0,11.0,4540.0,588.0,1879.0,445.0,20.0,755.0,396.0,10.0,2108.0
191cf152d9071af8,14092.0,7310.0,19.0,7011.0,1691.0,831.0,1558.0,48.0,5023.0,3000.0,25.0,4127.0
1922c285ab6bc0e2,4752.0,4762.0,21.0,3181.0,1860.0,392.0,3320.0,32.0,2607.0,1047.0,18.0,1960.0
19358e39581e4e1f,3645.0,582.0,10.0,1178.0,3460.0,209.0,-74.0,21.0,2226.0,752.0,11.0,749.0
193d12befb7b1238,2284.0,2004.0,4.0,5793.0,881.0,228.0,225.0,19.0,967.0,263.0,9.0,3603.0
194608747070a147,4564.0,1212.0,27.0,2935.0,1948.0,594.0,-2611.0,54.0,4778.0,7571.0,30.0,2502.0
1948fe2fe143d760,7809.0,1072.0,41.0,2602.0,1461.0,396.0,-3057.0,35.0,5254.0,5044.0,23.0,3927.0
195185cd9c6d59f3,5653.0,2344.0,20.0,37189.0,1103.0,786.0,683.0,36.0,1708.0,808.0,17.0,3853.0
1952c59a317ea554,4678.0,893.0,5.0,924.0,427.0,209.0,815.0,8.0,6124.0,1144.0,5.0,670.0
1954581591a7ef4a,957.0,583.0,4.0,36826.0,558.0,170.0,631.0,8.0,627.0,167.0,3.0,666.0
195804aac953d010,1798.0,979.0,14.0,1274.0,738.0,272.0,-306.0,19.0,1309.0,2292.0,21.0,1371.0
1960ebcb7579244a,1964.0,315.0,11.0,854.0,709.0,131.0,1007.0,22.0,5805.0,421.0,22.0,1072.0
196eeae8ad74b7c6,36573.0,425.0,22.0,10355.0,1089.0,190.0,373.0,27.0,5599.0,1561.0,20.0,857.0
197cfabefbf91430,5520.0,3360.0,22.0,2605.0,2935.0,855.0,-969.0,54.0,2760.0,6071.0,29.0,5128.0
197ed5bf392d0c1e,2436.0,26580.0,8.0,4977.0,428.0,444.0,-182.0,23.0,789.0,621.0,8.0,731.0
197f27a1a7c17f34,4500.0,1486.0,9.0,13691.0,808.0,718.0,209.0,21.0,2106.0,274.0,6.0,22038.0
19829308194fd5d5,7247.0,31505.0,9.0,2500.0,791.0,420.0,600.0,15.0,1026.0,336.0,9.0,4498.0
198b0e7d0d5123dc,6919.0,1805.0,9.0,14317.0,798.0,298.0,665.0,16.0,1275.0,414.0,14.0,2338.0
19954123039a93be,11813.0,898.0,8.0,1859.0,,194.0,-1114.0,17.0,5923.0,3511.0,28.0,1329.0
199c394d2f162472,3053.0,4532.0,10.0,3408.0,1230.0,705.0,1790.0,18.0,2736.0,1372.0,8.0,2012.0
19a044d7df89e65d,5967.0,3939.0,17.0,13883.0,1025.0,938.0,3312.0,43.0,1384.0,1434.0,22.0,6690.0
19a336426850bdae,2485.0,2081.0,9.0,2103.0,364.0,186.0,-1071.0,7.0,2137.0,4424.0,8.0,975.0
19b23bc3ffe5a676,3282.0,575.0,10.0,7215.0,472.0,151.0,384.0,36.0,767.0,653.0,30.0,830.0
19c4f4122c99a0c9,9544.0,1676.0,65.0,50137.0,2212.0,4671.0,-323.0,83.0,4494.0,2512.0,34.0,5085.0
19c9932bd7dae90f,6868.0,1189.0,17.0,5939.0,7144.0,725.0,1557.0,31.0,1115.0,3439.0,21.0,1357.0
19ca683f0cc0b5f0,4326.0,443.0,6.0,5516.0,687.0,649.0,164.0,106.0,911.0,413.0,10.0,890.0
19cd69aacb5cd1a4,1122.0,2208.0,8.0,1273.0,573.0,244.0,208.0,13.0,1650.0,321.0,9.0,1122.0
19db3e7db6066668,3431.0,886.0,11.0,1892.0,4280.0,229.0,744.0,18.0,947.0,335.0,11.0,1931.0
19f7939e014c4b63,1642.0,550.0,10.0,8616.0,484.0,184.0,363.0,19.0,570.0,341.0,9.0,1324.0
19fa410197636c34,3375.0,3494.0,10.0,2290.0,1678.0,672.0,3572.0,23.0,1510.0,2138.0,11.0,3400.0
19fb1522a3a6a219,2828.0,1602.0,11.0,1200.0,1002.0,195.0,730.0,29.0,7388.0,319.0,3.0,37357.0
1a0bd112d1326185,1382.0,2279.0,7.0,1163.0,1962.0,228.0,424.0,15.0,1301.0,462.0,7.0,844.0
1a0ea2f6c3146e8c,1773.0,650.0,7.0,1390.0,3094.0,205.0,970.0,12.0,1330.0,297.0,9.0,1076.0
1a1311d8435d1655,4186.0,533.0,12.0,46203.0,555.0,180.0,-164.0,24.0,1240.0,3732.0,30.0,1303.0
1a156dd836127fd3,2129.0,34287.0,10.0,6672.0,484.0,556.0,378.0,23.0,1094.0,439.0,11.0,583.0
1a1bc72e6c2d4f98,1532.0,615.0,7.0,4503.0,767.0,186.0,2687.0,19.0,754.0,332.0,6.0,993.0
1a1c3612eae2ad83,740.0,229.0,8.0,1330.0,422.0,134.0,-1766.0,18.0,2228.0,2363.0,10.0,486.0
1a1e9543ea04b2ee,2697.0,1616.0,7.0,1405.0,1441.0,852.0,3707.0,15.0,2033.0,1198.0,13.0,757.0
1a3054832f24b359,2312.0,1563.0,16.0,1571.0,2277.0,328.0,2477.0,91.0,3066.0,736.0,20.0,1951.0
1a334e05822b9c40,2585.0,1023.0,12.0,42029.0,1092.0,1198.0,433.0,32.0,1314.0,438.0,17.0,1675.0
1a3404b0b48c4a8a,25341.0,523.0,10.0,3680.0,767.0,1238.0,3161.0,20.0,1033.0,1444.0,18.0,5602.0
1a3dd7e9114c777f,4186.0,3156.0,28.0,2134.0,4157.0,1647.0,7417.0,101.0,3679.0,991.0,22.0,3308.0
1a40452d4c3889f5,4377.0,924.0,7.0,1879.0,1056.0,998.0,-191.0,16.0,678.0,1015.0,10.0,1213.0
1a430cb7a79350bf,2947.0,592.0,10.0,43423.0,763.0,180.0,359.0,21.0,990.0,465.0,9.0,2886.0
1a467e5390ba41b4,4020.0,1105.0,12.0,2398.0,556.0,207.0,-602.0,15.0,1282.0,2021.0,21.0,5401.0
1a483cfa6c860663,2404.0,3919.0,9.0,1422.0,615.0,252.0,287.0,19.0,1352.0,310.0,10.0,2018.0
1a4856b02965769d,8605.0,2950.0,26.0,4091.0,995.0,7824.0,29.0,38.0,5475.0,4484.0,28.0,48430.0
1a4afbdaaa5f7fbc,2864.0,1157.0,10.0,865.0,1056.0,275.0,826.0,23.0,2962.0,618.0,12.0,761.0
1a68299db542e0b4,3675.0,2494.0,3.0,2042.0,1106.0,366.0,60.0,10.0,643.0,2725.0,4.0,3290.0
1a6c8234f45ef679,3499.0,3902.0,8.0,1034.0,1262.0,778.0,316.0,20.0,1284.0,732.0,11.0,5564.0
1a712fbf6175ac8a,3964.0,650.0,8.0,1707.0,629.0,712.0,879.0,18.0,781.0,710.0,5.0,921.0
1a7bb7cbcf17e4af,3106.0,881.0,14.0,4546.0,3393.0,1474.0,2029.0,24.0,6738.0,557.0,12.0,1094.0
1a7dc68a769d427b,3678.0,1499.0,6.0,987.0,736.0,317.0,329.0,21.0,722.0,695.0,15.0,2490.0
1a820ec6cf9c91e1,2269.0,549.0,8.0,2750.0,590.0,253.0,-1655.0,23.0,2163.0,3935.0,11.0,1199.0
1a833696ece8ec87,2052.0,784.0,14.0,808.0,451.0,306.0,603.0,8.0,1025.0,368.0,6.0,425.0
1a8351ecc1aeaee3,7023.0,2440.0,30.0,39513.0,1664.0,955.0,3821.0,116.0,1878.0,1783.0,31.0,3100.0
1a89fd9acff05a1c,860.0,477.0,9.0,719.0,476.0,162.0,170.0,15.0,691.0,521.0,10.0,904.0
1a8a708b0eb1078f,5078.0,3426.0,15.0,1218.0,640.0,2015.0,105.0,18.0,2080.0,587.0,16.0,631.0
1a8c6ca9cf9cfbba,30776.0,3255.0,9.0,1031.0,620.0,502.0,486.0,84.0,3065.0,460.0,14.0,7610.0
1a9bee2310555116,5560.0,7149.0,19.0,2849.0,1487.0,3779.0,2539.0,56.0,6595.0,1638.0,35.0,4062.0
1aa2a34cfcdcc072,1193.0,446.0,10.0,1140.0,701.0,185.0,-4.0,17.0,649.0,541.0,13.0,1398.0
1aa5718c7e0b4552,2264.0,1568.0,9.0,9382.0,295.0,246.0,379.0,16.0,1391.0,320.0,9.0,1649.0
1aa6fbd43fbb4adb,1582.0,1434.0,9.0,1980.0,603.0,198.0,1662.0,12.0,2968.0,463.0,10.0,1056.0
1aa8fb15a7e8a887,4005.0,5024.0,7.0,7466.0,1313.0,461.0,804.0,15.0,681.0,384.0,8.0,1112.0
1ab8fd1c9ea5fed9,4309.0,27185.0,10.0,14164.0,726.0,222.0,587.0,17.0,2462.0,438.0,20.0,1654.0
1abdc4661fa4bb5c,11298.0,3135.0,8.0,4679.0,1506.0,5438.0,574.0,22.0,2618.0,630.0,11.0,6587.0
1ac31bd321ebfb63,3696.0,1796.0,22.0,3705.0,1512.0,1117.0,2245.0,41.0,6171.0,2054.0,23.0,1384.0
1acc6262ba5edaee,2055.0,1703.0,5.0,1497.0,700.0,383.0,89.0,17.0,1087.0,403.0,9.0,3632.0
1ad18d93e211c9c3,6301.0,3219.0,14.0,1955.0,878.0,1742.0,-572.0,32.0,1444.0,2407.0,18.0,1879.0
1ad545f1c431c7ec,6454.0,2749.0,29.0,8133.0,3104.0,732.0,1520.0,52.0,3157.0,2309.0,25.0,5569.0
1adf1798b7907fc9,7929.0,6538.0,25.0,9795.0,1474.0,910.0,975.0,42.0,2878.0,8334.0,47.0,4074.0
1ae08c4a13a1b1e6,3205.0,2402.0,11.0,1101.0,606.0,237.0,2032.0,22.0,2084.0,473.0,14.0,2199.0
1ae33039a8fe082e,2344.0,1016.0,7.0,3830.0,489.0,117.0,178.0,20.0,335.0,187.0,8.0,1247.0
1ae4095552622006,4841.0,780.0,,9294.0,706.0,361.0,,16.0,935.0,,,730.0
1ae9263f7010cd77,2423.0,6732.0,35.0,11404.0,1630.0,489.0,653.0,13.0,717.0,773.0,6.0,1874.0
1af07581a6e76c05,1271.0,2040.0,12.0,1592.0,826.0,404.0,-184.0,19.0,844.0,996.0,28.0,4920.0
1af4bdfbc424fe64,6580.0,2022.0,11.0,1097.0,1178.0,290.0,915.0,20.0,1447.0,806.0,15.0,1849.0
1af7b26a47ba5154,15997.0,2843.0,26.0,2621.0,1317.0,2085.0,10126.0,2279.0,1877.0,3291.0,77.0,5187.0
1b06db58fd5db950,4482.0,585.0,8.0,2647.0,1189.0,189.0,176.0,13.0,615.0,346.0,15.0,995.0
1b0de87567f04459,7286.0,865.0,12.0,20053.0,671.0,3270.0,227.0,20.0,1781.0,413.0,13.0,1214.0
1b14386abec8ea1d,5341.0,2519.0,14.0,1722.0,1599.0,844.0,1147.0,24.0,2984.0,425.0,12.0,2456.0
1b18836d48ab9165,4887.0,4488.0,12.0,12744.0,1772.0,1635.0,212.0,21.0,598.0,399.0,10.0,2002.0
1b1c430b9c676d40,7015.0,1663.0,13.0,5468.0,804.0,305.0,2854.0,23.0,1343.0,1860.0,14.0,2766.0
1b1e2b7b3f6fd9bf,5206.0,834.0,10.0,965.0,618.0,217.0,283.0,14.0,687.0,350.0,12.0,1296.0
1b29ccb8988d58c1,8744.0,2136.0,29.0,9107.0,1142.0,386.0,2435.0,50.0,3738.0,3724.0,28.0,1606.0
1b3acb40b5458c87,1397.0,1861.0,11.0,1476.0,747.0,566.0,1730.0,12.0,1005.0,1073.0,134.0,1255.0
1b4eacb0874be9d1,46933.0,3559.0,8.0,2115.0,1090.0,1114.0,2257.0,23.0,2786.0,362.0,10.0,3714.0
1b5919efe6e961eb,4233.0,627.0,13.0,1052.0,830.0,317.0,1355.0,31.0,1010.0,3685.0,9.0,9140.0
1b59dfea43bc2201,1441.0,4431.0,13.0,1525.0,829.0,277.0,2282.0,25.0,948.0,497.0,13.0,1163.0
1b5b69b139f6c796,105712.0,,6.0,2486.0,65896.0,3153.0,,19.0,6173.0,,,3085.0
1b608a6941969479,4257.0,1530.0,12.0,1626.0,853.0,378.0,1381.0,30.0,5013.0,856.0,23.0,3889.0
1b621149671efe1d,6233.0,855.0,19.0,56959.0,1177.0,844.0,-593.0,33.0,2314.0,3107.0,24.0,4373.0
1b6a9fc4a56596f5,2769.0,578.0,5.0,682.0,1562.0,853.0,409.0,13.0,482.0,377.0,7.0,2083.0
1b6e1bd9c2bbe250,6407.0,831.0,9.0,2655.0,843.0,646.0,210.0,18.0,770.0,443.0,9.0,2141.0
1b6ecfb1b13bf6fd,3643.0,887.0,10.0,4578.0,632.0,211.0,593.0,22.0,1560.0,433.0,12.0,2378.0
1b6f638d474f1530,1972.0,2025.0,9.0,1754.0,584.0,311.0,-886.0,23.0,2370.0,1680.0,11.0,2513.0
1b70e750f6c88871,1755.0,695.0,7.0,17113.0,469.0,638.0,571.0,9.0,716.0,765.0,6.0,7548.0
