traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
18d8473d394001bc,4060.0,,12.0,1856.0,4659.0,292.0,74.0,23.0,1701.0,460.0,13.0,2980.0
18e917c0d5dba4ac,1585.0,863.0,11.0,1256.0,6036.0,362.0,-169.0,17.0,717.0,2320.0,10.0,1101.0
18eeb1b7b0077725,2660.0,1185.0,7.0,2217.0,385.0,371.0,-313.0,8.0,825.0,646.0,6.0,1586.0
18f8913a49c6f53f,5844.0,3725.0,11.0,5770.0,1576.0,2053.0,2997.0,20.0,689.0,871.0,9.0,3799.0
18fb74d77ad32f99,5289.0,3110.0,16.0,3010.0,1085.0,938.0,688.0,40.0,1451.0,1970.0,129.0,48588.0
18fbafd9730b27a2,,,8.0,29838.0,,620.0,351.0,27.0,903.0,634.0,14.0,4485.0
19108a0cc4b7d3f9,3159.0,3090.0,11.0,2366.0,341.0,1152.0,-115.0,28.0,1004.0,732.0,11.0,45921.0
191d96ee3ec2bf48,3335.0,1796.0,13.0,879.0,658.0,255.0,-42.0,26.0,844.0,1749.0,18.0,1916.0
191e6396743386a6,6812.0,2477.0,8.0,2823.0,3596.0,899.0,-175.0,25.0,951.0,1933.0,20.0,1207.0
1926ab37e98127fd,1595.0,1888.0,11.0,1681.0,460.0,2002.0,436.0,25.0,1058.0,378.0,13.0,1515.0
192726bf8ffabc6a,1659.0,36666.0,8.0,1581.0,626.0,562.0,569.0,25.0,1354.0,3721.0,18.0,1709.0
192a0fdc801ae107,5240.0,972.0,8.0,2109.0,1302.0,182.0,261.0,23.0,1257.0,406.0,15.0,1356.0
192bf73e35ca66b4,2817.0,837.0,15.0,881.0,1372.0,352.0,378.0,18.0,2080.0,1717.0,14.0,3993.0
19333b81d6aff385,3271.0,2965.0,27.0,43359.0,1212.0,830.0,-445.0,51.0,1402.0,2531.0,19.0,1458.0
19374258a0ce2499,5130.0,2866.0,9.0,5555.0,806.0,380.0,141.0,19.0,2600.0,430.0,10.0,3434.0
193f392c484039c6,10680.0,3294.0,14.0,9138.0,848.0,867.0,1133.0,34.0,2044.0,4299.0,16.0,4168.0
193f645d4dd12359,1983.0,857.0,13.0,1666.0,727.0,291.0,400.0,25.0,991.0,1806.0,13.0,1151.0
19455571ea727cf3,6596.0,820.0,9.0,1581.0,504.0,2048.0,14.0,18.0,654.0,755.0,10.0,1655.0
194e777cb9e0ac37,6080.0,1166.0,17.0,2896.0,803.0,166.0,416.0,29.0,1036.0,512.0,7.0,4149.0
195ea31eca24889b,6378.0,824.0,12.0,1651.0,425.0,233.0,2100.0,21.0,1024.0,375.0,20.0,3603.0
196375bbfe2f4bf5,2707.0,2744.0,17.0,1797.0,985.0,1312.0,790.0,34.0,1470.0,891.0,16.0,1280.0
1965b24254105eb8,5902.0,2944.0,13.0,3406.0,1299.0,185.0,113.0,21.0,580.0,1527.0,5.0,1606.0
19678dfabe729057,,,,26640.0,,3662.0,,,1924.0,,,
196914272208eb43,1907.0,2072.0,9.0,1607.0,961.0,,1760.0,,,314.0,26.0,2913.0
196bdb5fcd418870,3055.0,2022.0,11.0,3182.0,756.0,324.0,644.0,23.0,2938.0,602.0,15.0,2875.0
197640d090a4bb15,6915.0,4692.0,,9552.0,717.0,,,,,,,1963.0
1978855b742c8dd7,1527.0,3966.0,19.0,2108.0,1162.0,513.0,1458.0,11.0,3517.0,666.0,8.0,2535.0
1979e1bd331e8ff3,,2193.0,,14689.0,501.0,445.0,,,,,,1173.0
197c46dd54a435a6,,,,14105.0,,207.0,,,2022.0,,,
197e7b3a9c85cd09,30112.0,4788.0,27.0,9247.0,2969.0,3947.0,1184.0,56.0,3030.0,2611.0,25.0,2942.0
198b26a41bbd01cd,7041.0,1408.0,76.0,5827.0,1482.0,5469.0,-494.0,52.0,3291.0,2505.0,21.0,8403.0
198bbf8e0fab7b02,1549.0,40740.0,11.0,2942.0,517.0,2280.0,939.0,,,381.0,10.0,832.0
199069d253dcc42d,5760.0,6657.0,17.0,4727.0,1237.0,712.0,1203.0,48.0,2209.0,2051.0,27.0,3201.0
19908c4ae21bd5d3,1898.0,3289.0,136.0,3002.0,686.0,46784.0,135.0,22.0,940.0,1636.0,15.0,1376.0
1991fa103309dc99,4479.0,2458.0,17.0,27673.0,2465.0,4659.0,5396.0,45.0,6829.0,1862.0,27.0,6626.0
1999a9a70a58ef61,55335.0,2580.0,21.0,4529.0,920.0,4152.0,-493.0,31.0,5836.0,1511.0,12.0,11184.0
199ae6c30228301c,17916.0,,,7381.0,4324.0,,,,,,,
199b14d29181940e,,736.0,,6953.0,594.0,537.0,,,781.0,,,1272.0
19a15e8a0c6f041d,2107.0,1876.0,12.0,10561.0,1321.0,330.0,374.0,22.0,2513.0,409.0,482.0,2640.0
19a85794a9d28cc7,6187.0,2761.0,22.0,46733.0,793.0,387.0,-2304.0,58.0,3677.0,3862.0,26.0,2546.0
19aeb39ce4ee2955,10363.0,2305.0,,1947.0,583.0,,,,,,,
19af2b45cb97d0c6,1512.0,1565.0,9.0,913.0,645.0,845.0,964.0,27.0,943.0,527.0,9.0,828.0
19bca0e65582ef1f,16336.0,842.0,22.0,2389.0,604.0,227.0,1618.0,40.0,4272.0,1767.0,22.0,2756.0
19c9454f62d171f0,2873.0,395.0,32.0,2000.0,1024.0,210.0,48.0,21.0,925.0,423.0,8.0,1511.0
19ca57affe601e4d,4735.0,4089.0,8.0,633.0,698.0,195.0,392.0,19.0,852.0,1434.0,9.0,4733.0
19cad00977a1eec0,3525.0,924.0,22.0,1880.0,2466.0,202.0,339.0,19.0,1110.0,313.0,23.0,870.0
19d06e906394b3c0,8773.0,1407.0,9.0,20899.0,1203.0,251.0,-513.0,26.0,1307.0,3088.0,17.0,1755.0
19d7820b50277e6a,8346.0,3255.0,18.0,41762.0,1859.0,529.0,626.0,30.0,1458.0,638.0,18.0,2210.0
19ddcea0149f9733,4628.0,1668.0,10.0,34121.0,861.0,273.0,288.0,16.0,926.0,357.0,11.0,1599.0
19eb9533edaceeca,1430.0,3149.0,9.0,17513.0,448.0,228.0,-104.0,20.0,1055.0,906.0,10.0,1484.0
19f7c4e84cc437a3,2830.0,1620.0,10.0,2348.0,1637.0,818.0,839.0,27.0,930.0,402.0,8.0,1923.0
1a0aa7cd447510a7,4927.0,3125.0,10.0,1496.0,535.0,271.0,-18.0,14.0,809.0,638.0,11.0,7884.0
1a179f246e87a740,5709.0,1040.0,9.0,3946.0,2413.0,692.0,-262.0,25.0,1802.0,1617.0,9.0,3580.0
1a1820ea99e4a7fc,7567.0,7034.0,15.0,7863.0,1199.0,894.0,-707.0,42.0,2328.0,4969.0,56.0,1716.0
1a1d9446f850f17c,25863.0,1859.0,16.0,6880.0,636.0,240.0,,38.0,2874.0,,12.0,2276.0
1a297855417168bc,,,10.0,13825.0,,433.0,-87.0,23.0,996.0,850.0,15.0,1406.0
1a320046b00e855b,4483.0,1746.0,13.0,5016.0,526.0,287.0,513.0,23.0,561.0,297.0,21.0,33315.0
1a40992f155af0fc,4297.0,47941.0,9.0,1918.0,1053.0,1414.0,1435.0,32.0,1691.0,5058.0,17.0,1534.0
1a40a88a1c2fb2e3,21995.0,1756.0,21.0,2955.0,3445.0,821.0,-871.0,44.0,2755.0,3421.0,23.0,8269.0
1a49afe9aaff4766,2967.0,1147.0,22.0,2510.0,619.0,2663.0,137.0,42.0,891.0,423.0,31.0,1623.0
1a5372acc2200a83,1305.0,1097.0,11.0,1106.0,515.0,377.0,603.0,24.0,878.0,1037.0,18.0,934.0
1a56cc4133bbee50,1136.0,3219.0,8.0,1717.0,1323.0,368.0,2635.0,18.0,1263.0,349.0,8.0,1426.0
1a5bdc4b164462ec,4521.0,1454.0,8.0,3064.0,2070.0,330.0,239.0,23.0,885.0,2668.0,16.0,1235.0
1a5e5d150e05cfdf,38000.0,3709.0,10.0,6922.0,721.0,594.0,-607.0,29.0,3130.0,1698.0,15.0,2849.0
1a5e5fbccaa6a25f,1791.0,2580.0,14.0,896.0,468.0,401.0,2040.0,22.0,1466.0,370.0,10.0,1060.0
1a5ee3cac1d9e01b,2381.0,2429.0,14.0,3216.0,362.0,24284.0,16376.0,21.0,1240.0,937.0,17.0,2261.0
1a69327ae4f87d21,8220.0,1605.0,,809.0,1073.0,3534.0,,20.0,3584.0,,,1847.0
1a7bd3e94c53b962,7537.0,403.0,8.0,1485.0,1593.0,152.0,1344.0,17.0,790.0,588.0,9.0,5342.0
1a7c359d7072323d,,,7.0,13413.0,,183.0,1737.0,13.0,4325.0,403.0,6.0,
1a83e6df596c3e6c,3254.0,5231.0,19.0,1601.0,837.0,819.0,677.0,38.0,2972.0,831.0,26.0,36906.0
1a845a2a51e9dd2a,10330.0,6721.0,32.0,30288.0,2623.0,2170.0,3682.0,82.0,3296.0,3025.0,30.0,62570.0
1a8ca2598ec75a69,5245.0,1372.0,11.0,7613.0,696.0,1296.0,2906.0,23.0,448.0,3328.0,18.0,1490.0
1a90b55772fa79e7,3655.0,2346.0,12.0,2533.0,394.0,227.0,1076.0,24.0,2457.0,2311.0,10.0,734.0
1aa86766cddb89cb,5162.0,1164.0,9.0,3323.0,1943.0,227.0,-1224.0,30.0,4248.0,2218.0,5.0,3993.0
1aad04a83139db3b,4925.0,34901.0,7.0,2372.0,626.0,194.0,612.0,20.0,859.0,243.0,7.0,2190.0
1ab41e3923baee43,7600.0,6490.0,9.0,23139.0,425.0,882.0,1052.0,9.0,519.0,647.0,11.0,949.0
1abc6831daa0cb8f,5064.0,2877.0,21.0,2218.0,453.0,5192.0,824.0,50.0,4717.0,5042.0,13.0,1627.0
1acae867fa6d577f,4139.0,3178.0,12.0,2628.0,606.0,,1370.0,,,1324.0,17.0,32141.0
1ad787fb42150736,3045.0,987.0,9.0,1553.0,2047.0,494.0,-163.0,28.0,1116.0,1804.0,9.0,1294.0
1ae0f3822f8f13ec,3108.0,3753.0,6.0,7053.0,1249.0,1212.0,911.0,14.0,3046.0,708.0,7.0,1403.0
1af1ed59f58505b2,7510.0,,12.0,4109.0,2018.0,808.0,-271.0,23.0,1670.0,1641.0,15.0,2004.0
1b004bcb202fcf48,5636.0,1338.0,8.0,2195.0,1106.0,200.0,149.0,13.0,414.0,386.0,6.0,28140.0
1b0274028b1065bf,1992.0,3866.0,23.0,41904.0,373.0,989.0,341.0,20.0,1089.0,893.0,5.0,1047.0
1b0445a27da41575,7474.0,3104.0,8.0,914.0,368.0,180.0,288.0,45.0,644.0,470.0,6.0,9880.0
1b04bbd4bfde9603,4124.0,1425.0,22.0,50189.0,1425.0,866.0,365.0,42.0,2564.0,3050.0,21.0,2868.0
1b07161649537dcd,11040.0,4621.0,,2012.0,617.0,,,,,,,
1b085e4e1d343286,9416.0,2910.0,11.0,1203.0,694.0,292.0,-335.0,12.0,1759.0,912.0,13.0,1550.0
1b11976ecb1f1f1f,2987.0,463.0,9.0,7046.0,669.0,1380.0,3938.0,16.0,956.0,3609.0,23.0,1669.0
1b13d5a1fe5f618a,3377.0,976.0,12.0,1270.0,697.0,723.0,-120.0,34.0,844.0,1352.0,17.0,1058.0
1b167db26e321cf8,8385.0,5134.0,24.0,2182.0,1311.0,1746.0,2520.0,44.0,2180.0,5745.0,25.0,3867.0
1b18e91a30dc38b2,1644.0,22458.0,9.0,4796.0,548.0,239.0,60.0,14.0,801.0,456.0,14.0,651.0
1b1df505510ab73b,2597.0,2860.0,8.0,3996.0,510.0,532.0,438.0,31.0,882.0,472.0,13.0,3659.0
1b20937d80312e8d,8405.0,1631.0,11.0,2374.0,,1178.0,106.0,23.0,1776.0,904.0,27.0,
1b29540f2d551204,3100.0,1284.0,10.0,4030.0,814.0,360.0,1018.0,23.0,6796.0,508.0,13.0,1018.0
1b2e87c05f9e7a4f,2332.0,2167.0,13.0,4185.0,1062.0,288.0,-1718.0,26.0,4200.0,2467.0,13.0,2016.0
1b2f0c0720baf991,3965.0,5460.0,9.0,21160.0,932.0,813.0,568.0,16.0,927.0,3304.0,13.0,46955.0
1b31c551f803b4e6,5072.0,2162.0,8.0,1690.0,5571.0,613.0,3057.0,22.0,685.0,690.0,5.0,2203.0
1b344b70db0d3592,10319.0,4296.0,30.0,3739.0,1711.0,1804.0,4023.0,46.0,4300.0,1378.0,24.0,4452.0
1b372b59dfeddf97,9276.0,3751.0,12.0,1723.0,1123.0,290.0,2581.0,30.0,2361.0,1296.0,16.0,6803.0
1b377c883d6189ee,8347.0,3268.0,7.0,61353.0,3138.0,370.0,-706.0,21.0,2134.0,2294.0,14.0,2633.0
1b3a934ed1d868e3,1675.0,12319.0,10.0,655.0,510.0,356.0,1201.0,19.0,724.0,4416.0,11.0,944.0
1b48c18e12a3b94a,1503.0,1102.0,11.0,1200.0,838.0,289.0,724.0,18.0,864.0,816.0,9.0,895.0
1b59843552f05bc4,2041.0,864.0,5.0,6597.0,428.0,370.0,-193.0,21.0,2926.0,753.0,20.0,1007.0
1b5ada962c5fa286,3221.0,1801.0,18.0,1427.0,1359.0,423.0,1440.0,23.0,1889.0,470.0,64.0,4418.0
1b5ffacc0b45d54b,6011.0,4531.0,23.0,4621.0,2536.0,1060.0,2554.0,30.0,1619.0,2631.0,16.0,47122.0
1b641f9077ec14b6,6426.0,1510.0,11.0,2013.0,423.0,392.0,,22.0,688.0,,,1073.0
1b6583cd46e497a7,5773.0,53883.0,9.0,32248.0,401.0,,1060.0,,,347.0,9.0,501.0
1b65c959cff9d8a2,1307.0,2112.0,8.0,692.0,680.0,938.0,636.0,19.0,1779.0,291.0,11.0,2747.0
1b71b787017524c5,1460.0,2567.0,11.0,1463.0,2112.0,4235.0,-103.0,14.0,5512.0,769.0,9.0,1298.0
1b8735e23d0e9489,,595.0,,7453.0,430.0,114.0,,,819.0,,,699.0
1b940a36be800669,4392.0,722.0,,31402.0,592.0,157.0,,25.0,539.0,,,733.0
1ba04fcc044cf85c,5807.0,1943.0,26.0,2782.0,5565.0,1000.0,2591.0,94.0,3797.0,3949.0,30.0,3623.0
1ba5533843ffab1c,7315.0,5021.0,21.0,9704.0,1729.0,2363.0,990.0,52.0,4350.0,1528.0,28.0,7670.0
1ba6700936629bae,2331.0,3085.0,13.0,1381.0,638.0,393.0,209.0,27.0,1383.0,425.0,17.0,2198.0
1ba9479e5d76e2d0,2850.0,2190.0,18.0,1375.0,1108.0,368.0,2412.0,32.0,1226.0,1692.0,15.0,1946.0
1bae1e2df7b24c9d,,8156.0,,31208.0,2867.0,761.0,,26.0,1958.0,,,4874.0
1bc07b9609f06483,4433.0,2575.0,11.0,1211.0,1640.0,401.0,1265.0,18.0,751.0,2986.0,13.0,48449.0
1bc0b584222e4e17,7973.0,977.0,7.0,1227.0,580.0,230.0,,19.0,2868.0,,,1263.0
1bc7e93b16181532,7645.0,2341.0,10.0,804.0,658.0,258.0,,39.0,1248.0,,,1477.0
1bda7c962ac79c20,,,11.0,17681.0,,294.0,1439.0,27.0,962.0,4685.0,12.0,2249.0
1be52f8246229736,1634.0,4319.0,13.0,1878.0,1098.0,266.0,244.0,18.0,1797.0,408.0,10.0,2416.0
1be7cd84fc73c4b8,5850.0,26143.0,7.0,3261.0,514.0,213.0,632.0,22.0,591.0,445.0,21.0,2037.0
1bed2d2b791f1ee8,2145.0,3442.0,11.0,916.0,2287.0,244.0,902.0,30.0,977.0,378.0,9.0,1042.0
1bf94e173411badf,4035.0,1898.0,11.0,1644.0,1032.0,295.0,-1119.0,18.0,3083.0,1811.0,12.0,2808.0
1bf9b358a86ba662,3421.0,2687.0,10.0,1035.0,243.0,22515.0,-719.0,16.0,1312.0,1326.0,14.0,631.0
1bff8f2c3017bfd8,1798.0,782.0,12.0,13630.0,771.0,250.0,378.0,21.0,1619.0,605.0,17.0,1197.0
1c0139940859ea64,8140.0,737.0,6.0,731.0,1009.0,281.0,3065.0,29.0,1358.0,1153.0,11.0,1550.0
1c03fca4d5fbad9c,4444.0,1550.0,6.0,1648.0,940.0,235.0,-62.0,10.0,1122.0,3702.0,5.0,2048.0
1c0423ce24696c24,2906.0,3520.0,13.0,1704.0,1183.0,353.0,1717.0,28.0,2256.0,641.0,12.0,1209.0
1c0cba21cd30a322,11445.0,5483.0,25.0,32020.0,1746.0,2942.0,-652.0,35.0,11030.0,3935.0,30.0,5172.0
1c1611ca48d81fea,10302.0,1164.0,,3284.0,4124.0,251.0,,,1144.0,,,2132.0
1c163ec2ebbe7d1d,4183.0,3877.0,9.0,935.0,1101.0,1727.0,1109.0,17.0,689.0,359.0,12.0,4495.0
1c1a184f3fd8208d,4949.0,2489.0,15.0,4543.0,900.0,473.0,-283.0,44.0,4207.0,2817.0,18.0,5836.0
1c244345944aa750,3198.0,2153.0,23.0,3282.0,751.0,1012.0,3260.0,68.0,2779.0,623.0,24.0,7195.0
1c3652d2fcb2ff99,,28594.0,,42031.0,467.0,3107.0,,,,,,935.0
1c3efd1fa1ca94a9,8675.0,5132.0,31.0,10395.0,2052.0,2954.0,111.0,44.0,3170.0,2416.0,28.0,9716.0
1c3f230f13807daf,1387.0,1653.0,10.0,1465.0,566.0,233.0,802.0,27.0,1265.0,563.0,12.0,1867.0
1c4d705c4d3cbd99,5190.0,2281.0,12.0,1072.0,3294.0,313.0,-457.0,17.0,1646.0,991.0,11.0,4706.0
1c53ab188482ee19,,,9.0,47541.0,,279.0,368.0,20.0,1135.0,619.0,15.0,
1c60e6aa26a670a1,4484.0,3552.0,12.0,1114.0,4323.0,799.0,-1310.0,23.0,3668.0,2565.0,16.0,3362.0
1c6a3fc84ead57a5,2572.0,2460.0,35.0,2147.0,1301.0,583.0,802.0,38.0,1685.0,788.0,15.0,2068.0
1c6a759cd0dffdb9,3428.0,3171.0,9.0,1352.0,1386.0,271.0,-168.0,19.0,721.0,721.0,14.0,33537.0
1c6aee0d96344339,6385.0,361.0,9.0,1228.0,864.0,217.0,-526.0,25.0,1388.0,1592.0,10.0,1974.0
1c6e5c7fef7053cd,4769.0,3125.0,31.0,4324.0,3230.0,517.0,742.0,39.0,1669.0,1286.0,27.0,5690.0
1c709c2f66f784ee,924.0,365.0,6.0,804.0,602.0,172.0,91.0,13.0,503.0,279.0,9.0,713.0
1c717db0313e38c5,6214.0,3516.0,33.0,7033.0,1180.0,3705.0,852.0,46.0,2153.0,1719.0,53.0,7150.0
1c7234f814262041,1679.0,4970.0,14.0,1684.0,1025.0,250.0,1618.0,26.0,1645.0,1667.0,11.0,1341.0
1c81a873d012e648,,,,60969.0,,,,,,,,
1c81e48fc9d39f41,3551.0,2945.0,5.0,2471.0,822.0,244.0,2126.0,13.0,743.0,479.0,10.0,1055.0
1c8f64ef573eecf9,3869.0,553.0,8.0,2118.0,1301.0,3304.0,921.0,29.0,1282.0,428.0,17.0,4132.0
1c9ae17072e55f6f,3076.0,493.0,14.0,1486.0,359.0,235.0,70.0,18.0,4278.0,1152.0,8.0,1186.0
1c9d472ec41beb8b,1526.0,509.0,11.0,4340.0,796.0,178.0,315.0,23.0,1936.0,484.0,8.0,1717.0
1c9e0c4206ab5142,2273.0,1416.0,31.0,1084.0,1101.0,521.0,1004.0,23.0,1527.0,2317.0,16.0,2069.0
1ca33f3e2c74c802,16231.0,6919.0,16.0,1832.0,1796.0,3289.0,-403.0,50.0,2557.0,2654.0,25.0,5002.0
1ca59b7c03c4bd22,1771.0,567.0,992.0,4744.0,765.0,257.0,447.0,28.0,1490.0,666.0,16.0,4339.0
1caaa34d51b1af53,1560.0,1116.0,6.0,1371.0,1174.0,513.0,1484.0,24.0,1074.0,727.0,9.0,3471.0
1cae47144f0a31dd,3907.0,1440.0,11.0,6084.0,844.0,297.0,-78.0,26.0,905.0,911.0,18.0,2232.0
1cb64a63b41b1344,5442.0,1277.0,,1124.0,2240.0,,,,,,,3691.0
1cbb652ecae7ff37,2380.0,1112.0,13.0,1110.0,495.0,180.0,729.0,27.0,1666.0,402.0,13.0,885.0
1cbcdacd2a43e887,7020.0,3702.0,10.0,1553.0,958.0,602.0,733.0,21.0,2387.0,425.0,11.0,2655.0
1cc024e1ab506046,40356.0,3145.0,11.0,1347.0,469.0,1934.0,1033.0,19.0,789.0,672.0,12.0,4294.0
1cc0face5f771793,7750.0,2615.0,11.0,15002.0,2452.0,484.0,156.0,21.0,1059.0,529.0,9.0,6253.0
1cc5040fb1b4f643,3283.0,3061.0,11.0,833.0,548.0,363.0,530.0,23.0,885.0,499.0,15.0,1599.0
1cd23061a4e97cf3,2755.0,35927.0,8.0,1670.0,739.0,1026.0,1213.0,22.0,3444.0,473.0,14.0,1061.0
1ce2644552ae4c5c,4999.0,3940.0,14.0,34056.0,820.0,3479.0,1304.0,22.0,2239.0,976.0,17.0,49189.0
1cfe57caa7d6144c,5691.0,3543.0,12.0,1897.0,758.0,547.0,402.0,22.0,1902.0,1054.0,16.0,3330.0
1cff0ee2b8561a24,4391.0,4481.0,7.0,1228.0,2133.0,759.0,853.0,13.0,5116.0,251.0,12.0,3061.0
1d019001b3feb0cf,5006.0,2607.0,25.0,3940.0,2065.0,990.0,-773.0,51.0,4345.0,2381.0,28.0,3658.0
1d028ae2e8ec8edb,4171.0,345.0,8.0,2439.0,714.0,192.0,1274.0,15.0,729.0,516.0,27.0,1652.0
1d1448df3932b61b,5540.0,1512.0,18.0,7220.0,1233.0,302.0,901.0,36.0,5447.0,1154.0,16.0,1776.0
1d1c4b6e7fa18bf1,42102.0,4363.0,13.0,1870.0,351.0,348.0,230.0,14.0,712.0,362.0,11.0,2961.0
1d1c4ccac55e768f,4951.0,1584.0,9.0,1424.0,4135.0,667.0,-1267.0,18.0,11766.0,2854.0,4.0,1287.0
1d1d82419808425d,9551.0,2725.0,8.0,1083.0,,981.0,691.0,83.0,1257.0,544.0,12.0,
1d1dd1adbf9bcb61,,3838.0,,40350.0,1981.0,7333.0,,,3006.0,,,4221.0
1d25ee1c164db2da,9125.0,1731.0,21.0,2390.0,1139.0,3513.0,993.0,38.0,5123.0,1037.0,71.0,1701.0
1d2fb970b61690e6,2825.0,696.0,11.0,1301.0,670.0,399.0,698.0,32.0,1192.0,895.0,51.0,1456.0
1d32a499d7f1a787,3103.0,4392.0,14.0,2102.0,1025.0,860.0,1712.0,28.0,4657.0,687.0,14.0,1666.0
1d33a428ffdf2f27,4248.0,2448.0,9.0,5031.0,752.0,286.0,-328.0,17.0,1871.0,3122.0,12.0,2200.0
1d38c4cc86c71ef2,4333.0,3034.0,8.0,1979.0,718.0,1744.0,1240.0,17.0,985.0,316.0,11.0,1258.0
1d4035db604523ac,44883.0,2333.0,20.0,2082.0,834.0,658.0,739.0,40.0,1783.0,1414.0,23.0,3134.0
1d424d73f2726b66,42059.0,7182.0,18.0,1565.0,405.0,1716.0,1679.0,24.0,871.0,2399.0,14.0,3243.0
1d4300042376a06c,6548.0,4369.0,17.0,3940.0,481.0,212.0,-555.0,22.0,4015.0,2244.0,15.0,1568.0
1d440257d8abab4b,6142.0,4359.0,29.0,1971.0,955.0,674.0,-1942.0,53.0,8153.0,5709.0,28.0,2346.0
1d55a109bb768bea,2854.0,52411.0,13.0,2254.0,696.0,1738.0,492.0,36.0,1223.0,1557.0,16.0,852.0
1d5c71a8b3b5ab81,2540.0,19088.0,17.0,1655.0,570.0,540.0,331.0,37.0,3370.0,1253.0,19.0,979.0
1d5dbff441f80b20,13482.0,5564.0,27.0,2344.0,4477.0,547.0,4986.0,36.0,3133.0,1719.0,28.0,4320.0
1d5e2619ed67a6e6,1919.0,1224.0,13.0,1062.0,622.0,2201.0,3641.0,343.0,1351.0,849.0,12.0,3635.0
1d5ff6e7f8d5559f,5424.0,7067.0,24.0,20255.0,2448.0,736.0,2236.0,40.0,6273.0,6049.0,28.0,3366.0
1d6126864221b349,,,10.0,17380.0,,487.0,1104.0,26.0,3739.0,700.0,18.0,1998.0
1d7cf698a179988e,6290.0,1110.0,17.0,3681.0,1088.0,1318.0,-150.0,28.0,1296.0,4611.0,12.0,2903.0
1d7d34bac0e9fbcf,1108.0,1053.0,8.0,907.0,484.0,403.0,1985.0,19.0,1169.0,350.0,16.0,639.0
1d7d824b9835290e,3632.0,2591.0,10.0,10630.0,643.0,279.0,495.0,26.0,3010.0,3743.0,13.0,2283.0
1d8b338b1b5804f8,1773.0,14663.0,20.0,1753.0,651.0,228.0,535.0,26.0,1375.0,1051.0,21.0,977.0
1d91b9b84194da52,47186.0,8971.0,18.0,3345.0,830.0,2276.0,869.0,34.0,1437.0,1015.0,20.0,4166.0
1d93b68474c3bd61,1399.0,323.0,12.0,3494.0,450.0,154.0,-383.0,13.0,873.0,1305.0,17.0,967.0
1d96de75605dfaf3,712.0,469.0,6.0,888.0,503.0,135.0,-138.0,17.0,570.0,561.0,9.0,794.0
1d9a6d51459841c8,1966.0,926.0,10.0,1722.0,594.0,227.0,-186.0,18.0,902.0,718.0,10.0,2421.0
1d9b904f9c16cd5f,1991.0,1577.0,10.0,862.0,683.0,604.0,744.0,18.0,769.0,459.0,10.0,1221.0
1db89625e0d573d6,5107.0,2812.0,28.0,78926.0,1091.0,,7520.0,,,2847.0,32.0,3387.0
1dba988d14a16804,,,,44982.0,,383.0,,,5656.0,,,
1dbb1ad835798697,14197.0,2542.0,,2858.0,1612.0,975.0,,,,,,3404.0
1dc16934ede69b30,6608.0,1431.0,,1498.0,937.0,,,,,,,1333.0
1dc797afa6ab957b,7517.0,1193.0,12.0,1670.0,835.0,368.0,476.0,31.0,1661.0,1210.0,16.0,1886.0
1dc997e98cbba38d,2748.0,3875.0,12.0,1687.0,600.0,458.0,150.0,20.0,1350.0,1238.0,13.0,1472.0
1dcf6782a04c897e,52094.0,9211.0,28.0,3867.0,882.0,804.0,440.0,45.0,4489.0,945.0,20.0,1469.0
1ddc573bcf74c61b,1540.0,671.0,10.0,1618.0,573.0,310.0,1316.0,26.0,7109.0,1761.0,20.0,1083.0
1dde1697f5116bd0,12640.0,5064.0,22.0,4804.0,9539.0,1486.0,2039.0,32.0,4848.0,2056.0,24.0,6849.0
1de57fabf873148f,3843.0,950.0,16.0,1157.0,1312.0,212.0,-481.0,39.0,5581.0,1781.0,20.0,2178.0
1de59597d738a6b0,,,,96817.0,,809.0,,,63583.0,,,
1df1b1748dbe91c7,2457.0,1516.0,11.0,14022.0,1160.0,464.0,805.0,24.0,1197.0,1141.0,13.0,3007.0
1df2f27f9c0238d2,4052.0,1893.0,19.0,39115.0,795.0,418.0,2179.0,38.0,1554.0,2146.0,16.0,1914.0
1e01993c92dd0ed4,6058.0,4410.0,14.0,2316.0,4081.0,791.0,546.0,43.0,6576.0,1074.0,26.0,7367.0
1e04fa52b8125ab1,7678.0,2625.0,28.0,4064.0,3834.0,1157.0,713.0,45.0,14133.0,2282.0,69.0,3905.0
1e0e68d7445525ae,787.0,434.0,10.0,41011.0,478.0,122.0,-513.0,8.0,9538.0,1179.0,10.0,808.0
1e0edec34b1d16ba,,,9.0,56149.0,,419.0,6636.0,20.0,2252.0,875.0,20.0,3642.0
1e1147ac1fde8bdb,2449.0,4083.0,14.0,2293.0,796.0,1252.0,-143.0,27.0,1271.0,1217.0,19.0,2415.0
1e118b268d0d21c5,1732.0,38896.0,13.0,9530.0,193.0,2016.0,72.0,24.0,476.0,829.0,11.0,477.0
1e153e3598c6dff7,4610.0,1252.0,16.0,2243.0,1039.0,46177.0,572.0,34.0,2150.0,783.0,16.0,6288.0
1e1626bbd670945d,,,14.0,16174.0,,626.0,-2521.0,29.0,3387.0,3861.0,13.0,1830.0
1e19efc8cb147150,,,10.0,13852.0,,227.0,-154.0,17.0,832.0,783.0,8.0,2425.0
1e1cd5af68dc2209,1786.0,2913.0,8.0,1769.0,516.0,342.0,343.0,24.0,1397.0,425.0,15.0,1851.0
