traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
14ae15c640aebdaf,7299.0,5419.0,26.0,28854.0,1414.0,4609.0,888.0,35.0,1507.0,828.0,24.0,14178.0
14bdb235f868271c,3041.0,1228.0,11.0,2003.0,1395.0,1277.0,-1056.0,29.0,4380.0,1621.0,14.0,1522.0
14c6120600800035,2220.0,453.0,17.0,6335.0,526.0,250.0,618.0,19.0,1120.0,296.0,12.0,846.0
14c8344dee9259bb,2194.0,2335.0,8.0,856.0,1381.0,295.0,-169.0,20.0,2448.0,969.0,11.0,43638.0
14c9c0005dea6e0b,10415.0,1911.0,24.0,7701.0,1330.0,625.0,10074.0,39.0,2850.0,1159.0,25.0,2901.0
14cefc8373ed09a9,12182.0,1296.0,11.0,1210.0,1052.0,3031.0,902.0,22.0,3353.0,613.0,12.0,4995.0
14d2520bcbfe9716,1504.0,2583.0,7.0,1310.0,600.0,167.0,-2.0,23.0,1003.0,592.0,13.0,1028.0
14d6c2bfb6a38f17,151379.0,,5.0,1647.0,,395.0,22869.0,7.0,8215.0,2787.0,6.0,
14d6dcf05cd374b3,31405.0,1546.0,4.0,2154.0,394.0,220.0,257.0,17.0,2112.0,1640.0,29.0,1451.0
14d701321533320e,1986.0,5432.0,15.0,35487.0,369.0,343.0,196.0,21.0,1057.0,397.0,13.0,2046.0
14e4bac26252d503,4755.0,3981.0,26.0,13859.0,2347.0,665.0,1168.0,47.0,3726.0,963.0,25.0,8957.0
14e81fa087e57f97,2652.0,4461.0,7.0,14241.0,656.0,1177.0,-266.0,25.0,2285.0,999.0,8.0,42620.0
14ebf6bf7b40e35c,1436.0,1331.0,11.0,836.0,758.0,304.0,-82.0,21.0,723.0,692.0,5.0,1488.0
14ec124723a014ae,5753.0,1734.0,18.0,3084.0,1444.0,293.0,708.0,32.0,3240.0,792.0,22.0,1252.0
14ed1cc0b2716d97,5475.0,1510.0,26.0,50388.0,1885.0,1968.0,-2.0,45.0,2631.0,1895.0,18.0,1899.0
14ef3f6ffd3c7577,4946.0,804.0,12.0,3138.0,596.0,1000.0,232.0,35.0,717.0,351.0,10.0,1081.0
14f2c23ee64881b3,6804.0,3745.0,11.0,1561.0,760.0,631.0,20.0,23.0,1106.0,3545.0,12.0,2350.0
14f6fbeb05b98f00,897.0,721.0,8.0,1480.0,511.0,157.0,1868.0,16.0,561.0,287.0,10.0,655.0
150196239f8e0bf0,8131.0,4545.0,8.0,6718.0,3017.0,524.0,1626.0,20.0,1182.0,907.0,5.0,2863.0
1501e11d5e6defa9,6150.0,4072.0,26.0,3590.0,1833.0,2336.0,-2206.0,32.0,4521.0,5472.0,24.0,4895.0
150a69a88f82d21c,3599.0,3762.0,5.0,1488.0,786.0,1484.0,543.0,16.0,1153.0,1374.0,28.0,2915.0
150e062d09e128c4,1331.0,1996.0,11.0,929.0,658.0,215.0,125.0,21.0,749.0,487.0,14.0,951.0
15119ea5d5429748,1790.0,1806.0,8.0,3130.0,702.0,216.0,-2106.0,20.0,2692.0,3110.0,7.0,1518.0
1520258634551d79,1731.0,705.0,8.0,1799.0,333.0,178.0,-397.0,14.0,1043.0,1129.0,7.0,3122.0
1521331380bdcb9a,2571.0,993.0,10.0,64182.0,3776.0,190.0,-371.0,22.0,3472.0,995.0,9.0,2041.0
152a53ebee2d699e,2647.0,2054.0,11.0,1517.0,1101.0,700.0,-1672.0,16.0,4542.0,2784.0,14.0,1926.0
152ade35180d446f,3353.0,2159.0,10.0,11046.0,797.0,238.0,644.0,20.0,866.0,760.0,10.0,1355.0
152d38f7025cfb25,4616.0,1688.0,18.0,34476.0,2760.0,1306.0,3869.0,54.0,6547.0,2452.0,31.0,4852.0
152d735901c5fc01,27432.0,8245.0,5.0,2012.0,438.0,2797.0,285.0,19.0,580.0,321.0,5.0,3275.0
152e0428841719a9,6037.0,1494.0,11.0,46182.0,2401.0,,1805.0,20.0,2126.0,3274.0,13.0,22135.0
154a43fab35c576b,10250.0,1188.0,,1391.0,2044.0,337.0,,19.0,1147.0,,,5542.0
154d0242558cf84c,3473.0,1581.0,18.0,18262.0,1374.0,2695.0,-420.0,25.0,3039.0,2277.0,14.0,2018.0
155271de48bdcb0c,3615.0,481.0,6.0,1123.0,1045.0,230.0,1426.0,20.0,1665.0,430.0,33.0,2457.0
155449d2bd2449f9,4586.0,598.0,10.0,1951.0,403.0,204.0,1367.0,40.0,1468.0,1092.0,10.0,1451.0
1555164673edb461,11410.0,2786.0,33.0,8147.0,1985.0,1173.0,2277.0,51.0,3518.0,1807.0,29.0,8802.0
15643bae3ae49bae,,,12.0,75712.0,,821.0,1418.0,16.0,13290.0,3229.0,10.0,
15644c782a851099,3940.0,1812.0,16.0,2223.0,394.0,262.0,925.0,16.0,1016.0,959.0,17.0,2137.0
157293b1f8999fd4,14129.0,,,4154.0,4971.0,221.0,,,2241.0,,,6046.0
157769d5257d3302,2792.0,2011.0,10.0,1265.0,452.0,128.0,-176.0,21.0,1418.0,945.0,10.0,1190.0
157bd2957ca66586,6479.0,2029.0,22.0,1784.0,1944.0,345.0,99.0,48.0,6112.0,5951.0,19.0,3480.0
15864bfd09c1a7b6,4458.0,2826.0,10.0,3122.0,788.0,634.0,119.0,20.0,1362.0,480.0,14.0,1899.0
158df00cd9ace55a,3919.0,3229.0,11.0,2267.0,5456.0,288.0,1330.0,23.0,914.0,739.0,11.0,1714.0
159246c8aa5d298d,6989.0,5242.0,23.0,2045.0,2701.0,962.0,14.0,47.0,2882.0,2526.0,28.0,5916.0
15a108cf23ce56de,4381.0,1335.0,14.0,1304.0,827.0,405.0,-1092.0,36.0,5103.0,2439.0,11.0,2033.0
15a38120a624710b,7500.0,2447.0,9.0,8235.0,,,-158.0,16.0,950.0,2141.0,12.0,1319.0
15ab1cbf2e3c4e00,3941.0,1247.0,13.0,1856.0,948.0,226.0,1309.0,23.0,3857.0,541.0,11.0,3022.0
15b018ce15dd6897,3469.0,2214.0,11.0,1158.0,1169.0,187.0,-38.0,15.0,6509.0,1471.0,12.0,1036.0
15b19e9fb283d740,4733.0,1672.0,13.0,4637.0,1047.0,410.0,1773.0,32.0,5915.0,903.0,13.0,1801.0
15b3269afe851f65,,,,17382.0,,338.0,,,3203.0,,,
15b32f5616186387,,,,25290.0,,629.0,,,1566.0,,,
15bb35edaa90fc87,10992.0,6421.0,22.0,3700.0,908.0,702.0,4066.0,49.0,12466.0,1026.0,29.0,2839.0
15c93dd4394ebdb6,8051.0,6475.0,30.0,2322.0,1668.0,2103.0,2624.0,43.0,2481.0,2525.0,30.0,8284.0
15d058185df06566,,,10.0,105627.0,,379.0,5115.0,19.0,8057.0,62762.0,14.0,
15d5f5ea431948de,35215.0,6630.0,9.0,1468.0,518.0,1089.0,52.0,17.0,692.0,393.0,12.0,3461.0
15dea99cadc68ed9,4386.0,3463.0,15.0,3019.0,832.0,242.0,-74.0,54.0,1590.0,4694.0,20.0,4712.0
15e7fdd1b5aa7126,1388.0,538.0,5.0,2681.0,599.0,174.0,313.0,30.0,881.0,445.0,5.0,1116.0
15e8b4ac2ae884be,3426.0,428.0,7.0,53339.0,312.0,490.0,-303.0,18.0,960.0,1772.0,21.0,1300.0
15eed457ec553757,4225.0,1310.0,9.0,1490.0,1567.0,1277.0,4035.0,15.0,1222.0,591.0,11.0,4239.0
15ef3c01d3e055da,3568.0,1017.0,25.0,56686.0,717.0,367.0,-205.0,23.0,2054.0,1087.0,14.0,2554.0
15f3c9363718acaf,3402.0,1649.0,19.0,4446.0,2254.0,3578.0,547.0,32.0,1486.0,1467.0,16.0,48941.0
15f425423e3af248,13688.0,3290.0,25.0,2062.0,1696.0,1819.0,4223.0,48.0,3675.0,1568.0,29.0,4065.0
15fa67c79f5cbff8,1564.0,1646.0,10.0,10609.0,1465.0,196.0,1572.0,22.0,1557.0,374.0,8.0,728.0
1600ace9bff7c700,3522.0,1944.0,9.0,1481.0,1775.0,963.0,235.0,14.0,962.0,346.0,13.0,2535.0
16091417aa5eda36,1630.0,4254.0,5.0,1199.0,520.0,674.0,1280.0,15.0,1600.0,306.0,6.0,1967.0
160eced06b88f025,5501.0,4376.0,28.0,4738.0,1418.0,936.0,275.0,49.0,2159.0,3507.0,28.0,3378.0
161421e3809a7a26,2855.0,1712.0,11.0,43655.0,673.0,284.0,2865.0,21.0,1062.0,372.0,14.0,2280.0
161cb43e1a6bb579,3056.0,3305.0,15.0,1368.0,603.0,211.0,-698.0,17.0,4480.0,1477.0,12.0,2582.0
161dd9163276b918,7943.0,974.0,10.0,1818.0,1278.0,272.0,427.0,18.0,1109.0,1482.0,16.0,1091.0
1622b8b9118942b6,2620.0,1557.0,16.0,33228.0,1008.0,434.0,673.0,32.0,2227.0,1788.0,13.0,1500.0
16352ab8e5c23335,3077.0,40073.0,9.0,1667.0,642.0,292.0,33.0,12.0,675.0,360.0,6.0,1153.0
1643a7b9eb4561ec,50939.0,4524.0,19.0,31596.0,594.0,726.0,409.0,27.0,1481.0,1079.0,15.0,5041.0
16559e198be2fa9d,1559.0,1493.0,13.0,31869.0,547.0,1830.0,785.0,26.0,845.0,478.0,12.0,793.0
1669d4c3cfba93ea,6508.0,4979.0,22.0,2679.0,1535.0,591.0,-931.0,41.0,4716.0,3632.0,47.0,2451.0
166e94288888bf7f,,,23.0,104071.0,,404.0,-63504.0,24.0,67991.0,69040.0,14.0,
16713056ecc8e89e,1827.0,837.0,14.0,994.0,1564.0,260.0,-528.0,29.0,1629.0,2706.0,17.0,1745.0
16733f29724d482a,2848.0,1822.0,11.0,2437.0,412.0,286.0,408.0,18.0,1401.0,575.0,16.0,6144.0
1681ce790a7ae69c,2491.0,530.0,5.0,36081.0,1074.0,,59.0,23.0,1239.0,714.0,5.0,1328.0
1681ec060835b458,6768.0,1052.0,17.0,7407.0,994.0,997.0,3643.0,20.0,4355.0,595.0,9.0,2142.0
168a58848b133149,2964.0,3444.0,11.0,2801.0,621.0,575.0,-395.0,23.0,2241.0,1618.0,19.0,2702.0
168b1fcd8a3fad20,10319.0,8395.0,18.0,3481.0,1202.0,4003.0,7217.0,50.0,1637.0,1899.0,25.0,8918.0
168fdb44c8cb13c5,3674.0,1303.0,11.0,1730.0,2566.0,508.0,-451.0,23.0,940.0,2226.0,11.0,1731.0
1695381ea82c9ceb,11427.0,6417.0,26.0,2122.0,1420.0,1103.0,123.0,48.0,2665.0,2116.0,28.0,12369.0
1698368bdbf5333b,4013.0,458.0,9.0,1523.0,1802.0,212.0,751.0,18.0,863.0,293.0,12.0,4456.0
1699d71bea243011,54073.0,8281.0,26.0,2195.0,1223.0,2523.0,564.0,44.0,2048.0,1265.0,19.0,3441.0
16a588bc8805c227,33559.0,,13.0,2056.0,909.0,462.0,-852.0,26.0,1905.0,3007.0,13.0,
16bc54ad1192aac9,1869.0,2055.0,8.0,3626.0,309.0,1375.0,-32.0,20.0,1436.0,4818.0,8.0,38301.0
16c452643776fc39,3565.0,3607.0,7.0,4602.0,1114.0,965.0,2944.0,29.0,1274.0,891.0,13.0,37362.0
16cac38c539e9d65,1116.0,1552.0,11.0,710.0,545.0,308.0,2173.0,21.0,479.0,540.0,9.0,775.0
16ccf96c9d832ae7,5450.0,1284.0,14.0,41187.0,937.0,642.0,3440.0,17.0,862.0,989.0,20.0,5290.0
16d10baf748ffb10,1505.0,752.0,6.0,17188.0,3175.0,444.0,607.0,19.0,840.0,429.0,10.0,841.0
16d97fa628eb1346,18271.0,5135.0,27.0,14686.0,1444.0,1538.0,1019.0,109.0,15308.0,3490.0,24.0,
16e7f49c4a083835,2610.0,1078.0,12.0,1745.0,1891.0,391.0,212.0,22.0,2181.0,473.0,13.0,1713.0
16ebc3d124785d62,4561.0,1825.0,12.0,1685.0,736.0,298.0,-220.0,27.0,1258.0,1077.0,15.0,3950.0
16eddf90be7822d5,1903.0,1897.0,12.0,1384.0,856.0,636.0,2736.0,22.0,1213.0,1795.0,9.0,8720.0
170716a4cde3053c,3578.0,777.0,15.0,1221.0,798.0,284.0,1466.0,21.0,2428.0,,15.0,1457.0
170a72bb6091e061,1413.0,1502.0,6.0,2210.0,531.0,209.0,1230.0,15.0,558.0,680.0,5.0,4558.0
170d3b38e350c132,9992.0,2638.0,9.0,11709.0,3760.0,224.0,608.0,21.0,919.0,404.0,9.0,39949.0
170fe48be43e8e54,745.0,708.0,8.0,845.0,417.0,186.0,-202.0,20.0,879.0,713.0,12.0,762.0
17117f7b08e296dc,,,10.0,21939.0,,377.0,411.0,23.0,1368.0,571.0,25.0,
1712a94ded55ad53,6711.0,1821.0,28.0,1676.0,2294.0,719.0,2254.0,91.0,2130.0,3466.0,35.0,5387.0
1714b2ee53ba96b9,2822.0,2630.0,10.0,7504.0,1375.0,3363.0,-313.0,21.0,900.0,969.0,13.0,2692.0
1715147f433c9967,8003.0,1230.0,8.0,12439.0,572.0,1287.0,608.0,18.0,496.0,224.0,8.0,947.0
17164be0ce9b0994,2709.0,1919.0,9.0,1296.0,1306.0,423.0,122.0,10.0,574.0,1403.0,10.0,1860.0
171b6eb19b44fd69,51544.0,613.0,21.0,4797.0,4426.0,348.0,1734.0,28.0,5563.0,1638.0,16.0,5850.0
171bfaa7363c069b,32564.0,3374.0,8.0,1304.0,215.0,330.0,343.0,17.0,815.0,1055.0,4.0,1066.0
171c964eeae08a93,2840.0,2568.0,9.0,1746.0,632.0,336.0,815.0,35.0,1519.0,429.0,15.0,1417.0
17242c996e873701,6120.0,3246.0,22.0,7540.0,1898.0,5583.0,2007.0,44.0,1874.0,1210.0,25.0,6797.0
172d1f6587d3034a,9795.0,5423.0,31.0,69989.0,4057.0,2059.0,63.0,54.0,5202.0,2936.0,22.0,
173896647e3374ff,6801.0,958.0,13.0,6211.0,2104.0,320.0,-50.0,39.0,2029.0,1286.0,13.0,3497.0
173e30efce9ef0d4,3718.0,949.0,8.0,1280.0,783.0,201.0,590.0,34.0,681.0,458.0,19.0,903.0
173fe5e369105834,2300.0,3281.0,10.0,5276.0,482.0,1138.0,486.0,11.0,628.0,511.0,4.0,38095.0
174d5e9f8636d484,878.0,326.0,12.0,39805.0,547.0,164.0,-227.0,19.0,798.0,989.0,12.0,966.0
175209e8e2e9d8e3,2766.0,414.0,8.0,5232.0,323.0,451.0,403.0,23.0,600.0,1735.0,8.0,5909.0
17549d666d4250e0,,,5.0,68968.0,,,7791.0,19.0,1499.0,3619.0,7.0,
17584b815656079b,1336.0,2840.0,9.0,1078.0,608.0,390.0,338.0,20.0,5717.0,2529.0,5.0,1439.0
175d1d7db6f46575,13468.0,6040.0,16.0,3041.0,1232.0,1023.0,1788.0,34.0,1755.0,4114.0,20.0,2609.0
17628177b6219f33,10441.0,2386.0,28.0,4309.0,1543.0,962.0,10776.0,49.0,1806.0,2723.0,29.0,10026.0
176a9994346e0137,2013.0,3495.0,92.0,7678.0,1089.0,388.0,508.0,31.0,3021.0,681.0,8.0,2999.0
177128f6fde5a01c,6170.0,43254.0,40.0,39493.0,2202.0,648.0,180.0,31.0,1054.0,2338.0,19.0,1527.0
17780007a881ba7c,6126.0,1786.0,23.0,20864.0,5041.0,1507.0,2326.0,51.0,3030.0,1787.0,29.0,3025.0
177aaeecc7fcaa5a,10612.0,8659.0,9.0,16479.0,2764.0,913.0,-3722.0,23.0,4943.0,7983.0,17.0,8750.0
17898102d96bd4fb,2538.0,3909.0,12.0,3129.0,971.0,2240.0,356.0,27.0,1586.0,1361.0,13.0,1723.0
17899143afb5ac12,3416.0,2236.0,11.0,614.0,1463.0,1498.0,266.0,17.0,1227.0,247.0,14.0,1504.0
179264c2eb4bcc41,3298.0,971.0,8.0,1349.0,612.0,227.0,234.0,19.0,935.0,2181.0,8.0,4350.0
1793b7641eb48562,3018.0,2329.0,21.0,1195.0,723.0,380.0,465.0,18.0,1044.0,697.0,47.0,1089.0
17986342a93a1618,3794.0,3628.0,23.0,6362.0,1160.0,535.0,658.0,52.0,2594.0,1874.0,32.0,4276.0
17986baf05a00010,1302.0,1995.0,15.0,1293.0,567.0,210.0,1673.0,30.0,3732.0,476.0,18.0,975.0
17aa825f6f6f62df,3754.0,491.0,4.0,9237.0,690.0,161.0,134.0,11.0,564.0,252.0,4.0,2070.0
17ae08b87f369a43,2859.0,1797.0,7.0,1357.0,1341.0,231.0,2013.0,13.0,508.0,514.0,20.0,1988.0
17c0c37585832992,7595.0,8030.0,18.0,2252.0,4070.0,1782.0,2152.0,36.0,8422.0,1142.0,29.0,9114.0
17cd7f39e6840e14,4141.0,751.0,6.0,5960.0,610.0,393.0,-892.0,10.0,2014.0,3839.0,10.0,3397.0
17cdd1f5e9c770a0,43911.0,5169.0,16.0,8945.0,604.0,3605.0,-393.0,31.0,1306.0,1682.0,16.0,4151.0
17d62f2902db35c5,,,,72364.0,,304.0,,,3183.0,,,2788.0
17d759f284a7848f,4381.0,2216.0,21.0,1504.0,927.0,922.0,116.0,36.0,1455.0,1798.0,15.0,2137.0
17df63f8162e3caf,1751.0,3388.0,7.0,945.0,,259.0,76.0,15.0,896.0,421.0,7.0,1154.0
17e51487d3905f7c,1512.0,849.0,15.0,1046.0,597.0,195.0,4469.0,31.0,2610.0,,15.0,1341.0
17eaaafd23643dea,4693.0,3813.0,10.0,1442.0,703.0,856.0,511.0,33.0,1514.0,921.0,12.0,1302.0
17f01af87ee9314e,28364.0,3465.0,19.0,5976.0,2506.0,4131.0,3100.0,32.0,3500.0,3154.0,21.0,4251.0
17f7886cd530bee4,1839.0,2782.0,432.0,1540.0,1021.0,934.0,863.0,22.0,2577.0,1927.0,9.0,1183.0
17fd74275024385e,15342.0,,9.0,4191.0,,,112.0,19.0,1025.0,743.0,9.0,
17fed3824ad3ef7f,1864.0,1816.0,10.0,4498.0,635.0,704.0,730.0,22.0,3396.0,537.0,10.0,1243.0
1801b9801a7d04c8,4850.0,45373.0,10.0,8943.0,783.0,282.0,1242.0,27.0,1394.0,591.0,12.0,1386.0
180c8edd8f2f80ee,6459.0,5773.0,11.0,57112.0,1132.0,,-1173.0,26.0,2579.0,3092.0,12.0,2605.0
18109633b8a50305,3901.0,25527.0,5.0,10780.0,992.0,204.0,-291.0,16.0,2729.0,1867.0,11.0,2328.0
1810f47b09a72478,7976.0,2409.0,121.0,4013.0,1311.0,2641.0,3442.0,35.0,1572.0,3023.0,23.0,5016.0
181144f8f5066e41,,,10.0,38913.0,,,6209.0,25.0,4143.0,2974.0,13.0,
181a85e3203ca754,5201.0,3122.0,12.0,603.0,2778.0,289.0,-403.0,28.0,1128.0,1577.0,16.0,3362.0
181d8cec27d13174,6261.0,2077.0,23.0,2031.0,1102.0,4117.0,1207.0,42.0,1558.0,2839.0,31.0,6735.0
182fe88979c849fa,3602.0,3684.0,15.0,1086.0,841.0,564.0,4981.0,30.0,915.0,1157.0,20.0,1379.0
183a1e6fe3990f64,8353.0,5859.0,25.0,7076.0,2156.0,911.0,3021.0,48.0,2592.0,1122.0,32.0,4208.0
183c9b2271b740bc,6444.0,3469.0,10.0,1168.0,2546.0,868.0,986.0,23.0,1970.0,641.0,12.0,2386.0
183d050ee656565b,1807.0,725.0,20.0,40860.0,730.0,299.0,386.0,34.0,1147.0,869.0,23.0,1610.0
184034b8237d8655,3592.0,3850.0,11.0,1957.0,560.0,265.0,1429.0,22.0,902.0,384.0,14.0,1910.0
18415875342ef16e,44738.0,2160.0,17.0,25960.0,2142.0,1757.0,-217.0,29.0,2881.0,1349.0,16.0,3203.0
18456b73aab8a4e2,3198.0,1589.0,12.0,3094.0,1007.0,302.0,855.0,27.0,2149.0,1162.0,10.0,1972.0
185441dcb6cea3ed,5501.0,1974.0,23.0,1727.0,6219.0,654.0,1157.0,41.0,4507.0,1053.0,20.0,1467.0
185618fa03356b15,5066.0,2225.0,20.0,41443.0,1306.0,522.0,1866.0,51.0,4248.0,1166.0,24.0,2537.0
1857be9df5b04549,7719.0,1009.0,18.0,3440.0,2429.0,215.0,-279.0,32.0,4124.0,1751.0,23.0,2207.0
185d93e84b558f6a,1278.0,3272.0,5.0,24302.0,390.0,5640.0,133.0,17.0,603.0,316.0,12.0,38499.0
18665db1cbd62a60,3215.0,4494.0,10.0,1673.0,407.0,1037.0,712.0,31.0,957.0,931.0,8.0,2216.0
186e15bafc5cce05,2939.0,4703.0,25.0,6517.0,1051.0,625.0,-98.0,47.0,1882.0,2667.0,26.0,2007.0
18778b95ecbed1f6,1341.0,38394.0,6.0,2005.0,438.0,806.0,83.0,15.0,488.0,273.0,7.0,565.0
187c1059a916ddd2,8866.0,2334.0,11.0,2401.0,675.0,1420.0,502.0,31.0,1998.0,1342.0,14.0,2493.0
187d2ac0b056b9ae,7485.0,648.0,14.0,49360.0,759.0,423.0,227.0,27.0,2156.0,903.0,10.0,3028.0
188425b244672c47,6317.0,5183.0,6.0,1553.0,667.0,223.0,-2829.0,26.0,7151.0,3527.0,9.0,2185.0
189ceb0291991381,3571.0,866.0,10.0,6780.0,641.0,1008.0,-3385.0,20.0,6633.0,4449.0,13.0,1193.0
189e4ea908ac3548,3657.0,1843.0,12.0,1364.0,1229.0,395.0,6699.0,31.0,3850.0,635.0,18.0,1966.0
18a15c40313a5af5,1047.0,5309.0,13.0,1256.0,382.0,228.0,248.0,34.0,1048.0,354.0,15.0,652.0
18ae04a6d7e9c6ef,1990.0,2015.0,11.0,4248.0,598.0,1796.0,-778.0,18.0,3235.0,1490.0,13.0,3164.0
18b894590f9a9f19,12994.0,8091.0,23.0,4187.0,1154.0,1500.0,2842.0,34.0,1963.0,2573.0,25.0,6680.0
18bbdfe93af72ede,,,,13872.0,,457.0,,,2824.0,,,
18ca1d216cfef360,4188.0,2945.0,21.0,67058.0,899.0,341.0,-435.0,33.0,6371.0,2404.0,16.0,1705.0
18ce250c9b8ea155,3115.0,2457.0,9.0,746.0,3543.0,97.0,78.0,17.0,1868.0,2104.0,8.0,892.0
18ce9d4467d9129d,7121.0,7424.0,28.0,2985.0,3334.0,1620.0,796.0,38.0,3184.0,1288.0,32.0,8277.0
18dc18225fa08d6c,4722.0,2566.0,7.0,2212.0,713.0,5587.0,-891.0,20.0,1506.0,1832.0,9.0,3595.0
18e9993ca58a5eef,4281.0,1377.0,15.0,1457.0,1210.0,265.0,689.0,29.0,1105.0,1842.0,10.0,4952.0
18eb75e1c8f01fcf,7476.0,2045.0,16.0,1667.0,2305.0,2439.0,-1364.0,318.0,2447.0,5027.0,15.0,6306.0
18eef7240dc12d27,9763.0,759.0,9.0,1365.0,1006.0,347.0,-202.0,23.0,1409.0,763.0,10.0,2670.0
18f83dc017ff3105,5645.0,1198.0,19.0,8821.0,971.0,346.0,253.0,32.0,2982.0,958.0,20.0,3136.0
1900ea59f0e9d2b0,10036.0,4037.0,25.0,1441.0,1350.0,1009.0,1047.0,75.0,3305.0,3575.0,26.0,3361.0
1903c28d379827ad,3490.0,2327.0,15.0,4305.0,760.0,701.0,917.0,27.0,2874.0,4259.0,56.0,4469.0
19079f36efddd782,4989.0,2300.0,17.0,21561.0,459.0,340.0,1062.0,36.0,3140.0,1583.0,19.0,46091.0
1908a87039d3b9cf,3935.0,841.0,11.0,4568.0,2593.0,204.0,185.0,19.0,2483.0,442.0,14.0,36862.0
1908cbdeafdfec2f,8272.0,6411.0,22.0,18976.0,1183.0,627.0,-230.0,38.0,4688.0,2327.0,24.0,2407.0
1915178b68627dea,1784.0,696.0,8.0,1988.0,911.0,372.0,263.0,11.0,978.0,361.0,11.0,2759.0
1915f4a0b7064aa4,6731.0,992.0,24.0,1802.0,1084.0,387.0,745.0,46.0,5561.0,1959.0,23.0,8207.0
192726bf8ffabc6a,1659.0,36666.0,8.0,1581.0,626.0,562.0,569.0,25.0,1354.0,3721.0,18.0,1709.0
192873af04608e9c,1654.0,3947.0,78.0,750.0,807.0,392.0,189.0,19.0,811.0,794.0,7.0,4245.0
1928c2c7cd64d341,2996.0,3826.0,10.0,1735.0,1287.0,271.0,274.0,27.0,1193.0,436.0,11.0,1363.0
192a0fdc801ae107,5240.0,972.0,8.0,2109.0,1302.0,182.0,261.0,23.0,1257.0,406.0,15.0,1356.0
192bf73e35ca66b4,2817.0,837.0,15.0,881.0,1372.0,352.0,378.0,18.0,2080.0,1717.0,14.0,3993.0
192d990f60017fc2,14816.0,4908.0,24.0,2620.0,1538.0,778.0,-981.0,33.0,3778.0,2803.0,31.0,5281.0
19333b81d6aff385,3271.0,2965.0,27.0,43359.0,1212.0,830.0,-445.0,51.0,1402.0,2531.0,19.0,1458.0
193410aeac9eb6d8,4321.0,6084.0,10.0,834.0,789.0,1235.0,211.0,20.0,895.0,462.0,9.0,1451.0
19374258a0ce2499,5130.0,2866.0,9.0,5555.0,806.0,380.0,141.0,19.0,2600.0,430.0,10.0,3434.0
193ccf91a7cc6137,7685.0,1166.0,19.0,2147.0,2076.0,237.0,-461.0,65.0,4089.0,2831.0,31.0,54852.0
193e7a54957ab700,4581.0,3722.0,11.0,27605.0,1209.0,667.0,140.0,18.0,1500.0,6198.0,14.0,3757.0
193f392c484039c6,10680.0,3294.0,14.0,9138.0,848.0,867.0,1133.0,34.0,2044.0,4299.0,16.0,4168.0
19412365ebe29d8e,3533.0,1053.0,15.0,1083.0,593.0,1166.0,3568.0,17.0,689.0,2953.0,19.0,2683.0
19455571ea727cf3,6596.0,820.0,9.0,1581.0,504.0,2048.0,14.0,18.0,654.0,755.0,10.0,1655.0
1965b24254105eb8,5902.0,2944.0,13.0,3406.0,1299.0,185.0,113.0,21.0,580.0,1527.0,5.0,1606.0
19678dfabe729057,,,,26640.0,,3662.0,,,1924.0,,,
197c46dd54a435a6,,,,14105.0,,207.0,,,2022.0,,,
197e56499f6835fe,4687.0,716.0,5.0,1337.0,745.0,1066.0,826.0,19.0,1343.0,2106.0,11.0,1912.0
19834f61ed66916c,7991.0,1901.0,29.0,13857.0,2496.0,535.0,2245.0,42.0,4589.0,2205.0,28.0,59641.0
1987a74dd1165d70,,1850.0,9.0,23504.0,,351.0,745.0,17.0,1154.0,3496.0,9.0,
198a8b921b3e9a72,1247.0,895.0,9.0,1254.0,1420.0,228.0,-936.0,18.0,1634.0,2076.0,12.0,1307.0
1991fa103309dc99,4479.0,2458.0,17.0,27673.0,2465.0,4659.0,5396.0,45.0,6829.0,1862.0,27.0,6626.0
19953a60dc93280e,3556.0,1948.0,12.0,7248.0,1065.0,1263.0,86.0,31.0,1667.0,2869.0,20.0,2315.0
1995f626e691a0f3,17590.0,3193.0,27.0,54545.0,3457.0,6156.0,1837.0,34.0,1792.0,2189.0,25.0,5921.0
1999a9a70a58ef61,55335.0,2580.0,21.0,4529.0,920.0,4152.0,-493.0,31.0,5836.0,1511.0,12.0,11184.0
199b739d1fcbeb93,3031.0,1287.0,8.0,6493.0,501.0,254.0,120.0,19.0,540.0,488.0,123.0,2084.0
199c0c72f7944821,4473.0,3315.0,25.0,11719.0,3149.0,2709.0,-359.0,48.0,4648.0,13661.0,27.0,4139.0
19a15e8a0c6f041d,2107.0,1876.0,12.0,10561.0,1321.0,330.0,374.0,22.0,2513.0,409.0,482.0,2640.0
19a85794a9d28cc7,6187.0,2761.0,22.0,46733.0,793.0,387.0,-2304.0,58.0,3677.0,3862.0,26.0,2546.0
19af2b45cb97d0c6,1512.0,1565.0,9.0,913.0,645.0,845.0,964.0,27.0,943.0,527.0,9.0,828.0
19b4273cb95995f0,8724.0,2544.0,19.0,3657.0,4148.0,1036.0,3621.0,49.0,3715.0,2224.0,82.0,6456.0
19c541c298137236,6651.0,1517.0,12.0,2158.0,863.0,342.0,-31.0,25.0,1665.0,1282.0,13.0,1609.0
19d06e906394b3c0,8773.0,1407.0,9.0,20899.0,1203.0,251.0,-513.0,26.0,1307.0,3088.0,17.0,1755.0
