traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
1736c402c9cb9e10,2840.0,938.0,13.0,2084.0,823.0,239.0,292.0,22.0,1270.0,363.0,14.0,509.0
173cb62a6093afb5,4356.0,6518.0,12.0,6592.0,776.0,688.0,3313.0,24.0,7603.0,2696.0,10.0,2846.0
173d7bbcdd17050d,1752.0,2072.0,9.0,21924.0,3662.0,1458.0,-31.0,14.0,1032.0,947.0,9.0,38880.0
173f844a3a7b5468,1908.0,2871.0,7.0,2055.0,588.0,409.0,678.0,20.0,1059.0,663.0,10.0,1970.0
174343194296fdf2,3855.0,1297.0,15.0,45424.0,858.0,172.0,336.0,44.0,1002.0,521.0,12.0,1226.0
1744d0ac7a030681,9168.0,2076.0,13.0,1357.0,933.0,443.0,1230.0,62.0,2828.0,633.0,23.0,1829.0
1745bb0d680989bd,3967.0,1077.0,8.0,5225.0,403.0,1114.0,649.0,10.0,1495.0,1069.0,13.0,3608.0
174903e89476a21a,6838.0,18364.0,61.0,4858.0,1437.0,,4566.0,,,2441.0,58.0,7162.0
174c81673687dcf9,3023.0,2247.0,6.0,1154.0,576.0,641.0,97.0,22.0,1248.0,469.0,12.0,4059.0
174fd717404bd29f,6242.0,1494.0,15.0,1261.0,3700.0,888.0,490.0,31.0,3004.0,572.0,16.0,4053.0
1758f8425f05ba81,1335.0,1142.0,10.0,2552.0,743.0,218.0,198.0,20.0,943.0,392.0,12.0,1602.0
175d97e668dd1698,15395.0,2546.0,18.0,5755.0,3745.0,2200.0,3522.0,54.0,8818.0,4712.0,25.0,3620.0
176b012f6ba3120a,1733.0,882.0,21.0,2130.0,616.0,197.0,541.0,21.0,3663.0,424.0,9.0,1531.0
1777b38bd5e16689,1713.0,1847.0,3.0,6530.0,812.0,,-46.0,9.0,592.0,1265.0,5.0,2156.0
1787f5a17fbe32e9,9620.0,2671.0,16.0,5660.0,2447.0,1122.0,-570.0,39.0,3806.0,1967.0,21.0,3315.0
178bdca42c74d215,42659.0,,24.0,3018.0,2476.0,,,,,,21.0,4008.0
1798999437716aaa,4924.0,2560.0,19.0,6362.0,1134.0,2002.0,409.0,28.0,1192.0,583.0,17.0,1497.0
17a162041a1b5638,4364.0,1491.0,10.0,1454.0,1168.0,481.0,-296.0,25.0,782.0,1145.0,11.0,3240.0
17a219a31d341ea4,3901.0,1158.0,10.0,8220.0,1302.0,240.0,1934.0,19.0,1885.0,398.0,12.0,1702.0
17a63a723f5a0ad5,3013.0,4836.0,13.0,5326.0,525.0,,1156.0,24.0,875.0,948.0,12.0,1681.0
17aff47e59b51f01,5390.0,2938.0,12.0,3980.0,647.0,3784.0,-257.0,25.0,872.0,2726.0,15.0,2395.0
17b2aac4ce9d5838,3470.0,3390.0,18.0,2017.0,1388.0,587.0,553.0,22.0,4837.0,1160.0,11.0,3432.0
17b5f4a00a5c0346,38759.0,882.0,14.0,2394.0,699.0,1959.0,910.0,106.0,4388.0,371.0,13.0,3584.0
17bbe21eb345f4a3,9869.0,1046.0,9.0,806.0,555.0,242.0,67.0,23.0,1334.0,1718.0,4.0,1393.0
17bcbcc70b20d707,10745.0,,11.0,1846.0,,311.0,491.0,22.0,6578.0,649.0,9.0,
17bcfba33d1d7357,3224.0,1157.0,9.0,17904.0,1317.0,491.0,2970.0,53.0,1380.0,1387.0,17.0,2391.0
17bd215894238556,1937.0,1145.0,7.0,1365.0,597.0,187.0,-150.0,21.0,633.0,702.0,15.0,1722.0
17d2dccb16df3c18,15898.0,2696.0,23.0,12518.0,2573.0,770.0,3265.0,47.0,5994.0,1613.0,29.0,3666.0
17d65ec50cc4656c,5961.0,3067.0,4.0,7459.0,703.0,284.0,849.0,14.0,978.0,988.0,8.0,821.0
17fdb6bc602d801e,2278.0,28370.0,16.0,15623.0,420.0,456.0,537.0,16.0,779.0,586.0,13.0,594.0
18276594b5f011fd,2277.0,1117.0,7.0,4215.0,2299.0,2484.0,3386.0,16.0,754.0,401.0,8.0,1034.0
18399d41a34e9e20,2185.0,2778.0,7.0,6219.0,696.0,907.0,-272.0,21.0,1618.0,1283.0,13.0,2022.0
183f79c51fb895fd,,,12.0,18000.0,,,2005.0,,,1177.0,10.0,
1847e324711f1243,6868.0,4226.0,30.0,19497.0,2746.0,1241.0,793.0,58.0,9277.0,2360.0,30.0,3638.0
1854342dbd4b9c49,2461.0,1975.0,9.0,1624.0,,1955.0,863.0,19.0,1225.0,917.0,11.0,5100.0
185559f7b1d040b1,5730.0,3159.0,18.0,24053.0,3914.0,904.0,2479.0,40.0,1387.0,829.0,14.0,21454.0
1857a83cffe18021,2930.0,4305.0,7.0,6142.0,1092.0,,3141.0,,,521.0,7.0,6512.0
18594a3f0033a052,1385.0,1185.0,12.0,1242.0,451.0,207.0,1423.0,19.0,946.0,790.0,14.0,2928.0
185d8e4958d5ed16,6668.0,5931.0,21.0,3498.0,2088.0,1175.0,2318.0,50.0,2237.0,1912.0,30.0,7917.0
185e60f4a433752f,7229.0,3417.0,21.0,15042.0,1970.0,1821.0,-1004.0,49.0,3289.0,4509.0,26.0,2860.0
18641e9d09c03773,2227.0,934.0,11.0,2285.0,2599.0,1261.0,66.0,24.0,912.0,3867.0,21.0,1923.0
18951eea7e9597f3,12257.0,947.0,20.0,1586.0,1258.0,362.0,-181.0,39.0,2171.0,2708.0,23.0,2793.0
1895ac36ba88e9a0,7962.0,2311.0,26.0,1932.0,4551.0,2089.0,-708.0,88.0,6122.0,3408.0,92.0,4608.0
189a4934abb561be,1907.0,1809.0,7.0,1722.0,903.0,192.0,488.0,15.0,979.0,312.0,9.0,51244.0
189cf04dd17d0e30,4688.0,4270.0,17.0,2538.0,1148.0,849.0,1170.0,20.0,925.0,2690.0,12.0,2876.0
189d52fec48fd803,3235.0,40201.0,7.0,18143.0,309.0,214.0,-1273.0,20.0,1849.0,2495.0,12.0,531.0
18a01827e4ca37cb,2776.0,2069.0,25.0,3234.0,751.0,336.0,629.0,22.0,1250.0,1454.0,11.0,1749.0
18a4498f57bb1109,2909.0,1751.0,17.0,1684.0,2955.0,222.0,399.0,28.0,937.0,451.0,16.0,1688.0
18a9860d475fd93c,3169.0,1120.0,7.0,3420.0,912.0,232.0,638.0,14.0,679.0,1487.0,10.0,4069.0
18b3ef3b559398e7,4895.0,2380.0,15.0,7491.0,1008.0,,1784.0,21.0,845.0,2284.0,16.0,2446.0
18b497650cadeb8e,5359.0,1547.0,9.0,2526.0,2614.0,277.0,141.0,16.0,718.0,244.0,9.0,2260.0
18bd2f1bad942f90,2866.0,2187.0,9.0,995.0,1308.0,657.0,-736.0,26.0,1691.0,1541.0,10.0,2910.0
18be374cb789d229,9055.0,1094.0,27.0,6047.0,1882.0,527.0,2777.0,47.0,2664.0,3444.0,28.0,5507.0
18c530a878976f78,2810.0,891.0,15.0,1255.0,642.0,596.0,534.0,15.0,1650.0,383.0,14.0,1816.0
18ce9af481d0c681,2938.0,1971.0,13.0,3901.0,1731.0,747.0,2606.0,20.0,1312.0,1707.0,73.0,1767.0
18d17e68ca61a7c5,3550.0,2949.0,12.0,1741.0,719.0,897.0,820.0,23.0,1776.0,2978.0,16.0,3618.0
18e67c0ba1010bb4,8777.0,3592.0,28.0,1793.0,1100.0,745.0,1330.0,48.0,3471.0,3025.0,31.0,5278.0
18e7cdeac9fc72d4,2334.0,3641.0,13.0,3591.0,1417.0,587.0,763.0,24.0,2048.0,583.0,17.0,36825.0
18e83c70bb277d71,5865.0,1242.0,24.0,3458.0,1419.0,555.0,2457.0,39.0,1889.0,4553.0,21.0,2870.0
18ec04eaa9584f51,1120.0,477.0,7.0,1339.0,429.0,146.0,3247.0,12.0,949.0,548.0,5.0,828.0
18ef10ea11792fc0,3349.0,30116.0,9.0,1715.0,399.0,490.0,-286.0,24.0,2820.0,995.0,16.0,1074.0
18ef4b38523d2b5a,1887.0,33467.0,15.0,4746.0,934.0,474.0,-305.0,30.0,1595.0,3648.0,17.0,837.0
18f0a71556e15cb4,5857.0,5158.0,119.0,54882.0,943.0,543.0,4861.0,43.0,4383.0,1676.0,30.0,2322.0
18fba607f2f231d1,7196.0,3909.0,17.0,30563.0,2326.0,,12457.0,,,1146.0,68.0,6281.0
18ff73305e704bfd,11953.0,7061.0,19.0,7653.0,3118.0,1730.0,2158.0,53.0,3799.0,1004.0,24.0,6952.0
190b1e0ebd7cf94a,39060.0,2821.0,7.0,1610.0,230.0,2573.0,1043.0,10.0,1547.0,339.0,6.0,3018.0
192cade37927383b,1834.0,2802.0,16.0,1637.0,1214.0,1266.0,4399.0,44.0,4303.0,687.0,11.0,1124.0
1937811d95840713,5682.0,1580.0,5.0,1164.0,1407.0,1855.0,417.0,17.0,2683.0,265.0,14.0,3370.0
195010c87ab9de9d,4077.0,1590.0,11.0,1506.0,637.0,334.0,803.0,22.0,2490.0,517.0,14.0,1251.0
195d19eac0a757fc,5463.0,4158.0,23.0,1182.0,697.0,648.0,-343.0,39.0,2115.0,4843.0,16.0,3105.0
1960e8f48b735e4d,2464.0,1445.0,12.0,1462.0,891.0,2108.0,2540.0,27.0,1892.0,875.0,7.0,2061.0
1960fa02efe58506,7056.0,3030.0,20.0,17075.0,1427.0,3824.0,-81.0,31.0,10509.0,5737.0,21.0,6297.0
1963c1bf3e8cd322,11594.0,9248.0,33.0,38417.0,8012.0,,4851.0,43.0,10041.0,2661.0,22.0,4717.0
196413b58ac8d2ce,4145.0,1070.0,15.0,3194.0,938.0,261.0,-1034.0,32.0,3337.0,2208.0,16.0,1936.0
1965b565f528c48b,630.0,784.0,8.0,1228.0,253.0,79.0,87.0,15.0,794.0,274.0,8.0,661.0
196a066eda92a5c7,6674.0,3815.0,20.0,32977.0,511.0,408.0,243.0,16.0,1081.0,560.0,10.0,1394.0
196d6305e5d2f6df,48655.0,700.0,22.0,3008.0,900.0,273.0,2223.0,41.0,2145.0,1116.0,19.0,2403.0
196ea6d4926ca56d,6748.0,4340.0,24.0,4038.0,11146.0,3952.0,223.0,49.0,5972.0,2066.0,21.0,2205.0
196f943a01640747,2954.0,1485.0,8.0,64233.0,453.0,341.0,614.0,18.0,632.0,1166.0,10.0,3135.0
198453e32b91db9b,3422.0,6429.0,8.0,1177.0,335.0,3851.0,-46.0,34.0,579.0,758.0,11.0,37342.0
1988c930d8f742ed,4121.0,1220.0,8.0,1678.0,544.0,3470.0,385.0,17.0,1353.0,504.0,13.0,2675.0
198b4ba08689bb11,2680.0,2537.0,7.0,725.0,1164.0,1128.0,37.0,22.0,1742.0,589.0,17.0,877.0
198b95aef5fa192d,4673.0,3679.0,19.0,927.0,2008.0,415.0,2026.0,26.0,1117.0,851.0,12.0,4152.0
198e198d036b0969,18059.0,,18.0,2537.0,837.0,,,,,,,
19975b172601a835,3731.0,733.0,8.0,1249.0,1436.0,551.0,1074.0,22.0,2166.0,417.0,14.0,2523.0
199898487b56f11e,2030.0,1442.0,23.0,2033.0,498.0,791.0,687.0,29.0,1460.0,1109.0,13.0,2736.0
199da0375eca261f,47867.0,7262.0,10.0,1205.0,1455.0,840.0,-92.0,22.0,3452.0,1173.0,10.0,5194.0
19a14aab35a85168,3281.0,597.0,10.0,1625.0,550.0,205.0,542.0,40.0,1016.0,795.0,13.0,1034.0
19a2a25272451f0d,43015.0,4373.0,10.0,3947.0,377.0,1978.0,418.0,17.0,1979.0,772.0,11.0,2593.0
19a6ee408a29590b,2705.0,1667.0,16.0,5721.0,826.0,377.0,2211.0,32.0,1827.0,658.0,17.0,1329.0
19a920b87dc96565,3307.0,42133.0,11.0,1428.0,406.0,,-112.0,24.0,602.0,583.0,15.0,689.0
19ac83a64ef49dac,5824.0,4046.0,10.0,2322.0,6229.0,337.0,416.0,25.0,5492.0,757.0,15.0,1237.0
19b5ae7476e8b07f,2132.0,886.0,13.0,1139.0,876.0,424.0,563.0,16.0,1190.0,637.0,14.0,1178.0
19bd81611382eedf,5719.0,7530.0,17.0,5368.0,3625.0,272.0,989.0,28.0,1473.0,3292.0,16.0,8388.0
19bfaa4940d735a7,2288.0,1623.0,5.0,10667.0,2287.0,258.0,283.0,21.0,2020.0,462.0,17.0,2840.0
19c1b823b93c815d,1389.0,2752.0,14.0,808.0,667.0,3359.0,816.0,25.0,1016.0,382.0,16.0,2798.0
19c9e554100974ed,2263.0,789.0,16.0,1120.0,903.0,827.0,-208.0,28.0,1524.0,1430.0,16.0,2270.0
19cc589ba14a6140,1537.0,37179.0,9.0,2689.0,965.0,317.0,665.0,20.0,1772.0,369.0,12.0,968.0
19cce5d9009a3768,1438.0,33893.0,12.0,3068.0,590.0,2252.0,-174.0,17.0,775.0,1397.0,16.0,2054.0
19ec34c56fa8189d,4376.0,1257.0,19.0,1789.0,1233.0,387.0,1045.0,34.0,2327.0,2273.0,8.0,1592.0
19fa6ad94e939dc3,13091.0,1743.0,26.0,10840.0,1399.0,915.0,-103.0,46.0,4786.0,3091.0,31.0,5220.0
19ff1b1c013a9eb3,4479.0,6058.0,8.0,3353.0,923.0,1274.0,194.0,23.0,1686.0,349.0,17.0,1631.0
1a0b935450150821,6757.0,5657.0,28.0,3180.0,1715.0,934.0,1766.0,48.0,3107.0,5521.0,70.0,2853.0
1a10a3c5b42187f1,,2414.0,20.0,37224.0,2082.0,548.0,925.0,69.0,1766.0,988.0,20.0,
1a158e7aa65d4fdb,,,8.0,18480.0,,,2317.0,,,3073.0,10.0,3855.0
1a1599deb2f0e466,5294.0,3841.0,8.0,8643.0,1992.0,299.0,250.0,24.0,925.0,600.0,9.0,3301.0
1a1bd032a789a2d2,2116.0,566.0,8.0,831.0,2615.0,278.0,366.0,18.0,1100.0,2424.0,9.0,1193.0
1a20eaecd736035b,4009.0,1498.0,8.0,21720.0,421.0,191.0,152.0,19.0,1946.0,496.0,12.0,605.0
1a2c302e8d957d4b,5530.0,2047.0,38.0,2294.0,2300.0,394.0,2767.0,34.0,3050.0,3414.0,22.0,4944.0
1a3393ab28bea3ec,4935.0,1810.0,10.0,1258.0,878.0,1970.0,559.0,22.0,1954.0,1579.0,22.0,4444.0
1a3648c2be4af15c,59073.0,2612.0,19.0,22717.0,864.0,752.0,2360.0,38.0,4609.0,846.0,21.0,1591.0
1a37807face386a4,4351.0,2013.0,12.0,2312.0,776.0,375.0,2644.0,27.0,997.0,846.0,20.0,1230.0
1a41117b4dfb57d9,4397.0,7360.0,66.0,57224.0,1966.0,449.0,3430.0,52.0,3216.0,1832.0,25.0,5285.0
1a4d40ccff980491,8160.0,2941.0,10.0,1572.0,1455.0,353.0,-385.0,15.0,2990.0,1315.0,9.0,2343.0
1a548c69f8b256ea,27865.0,2718.0,8.0,8809.0,474.0,276.0,643.0,17.0,730.0,429.0,11.0,1863.0
1a5d551462f5a0a6,5789.0,2250.0,9.0,1973.0,4737.0,,122.0,20.0,573.0,431.0,13.0,731.0
1a826f40301a6f57,2650.0,493.0,10.0,1251.0,1226.0,149.0,-97.0,32.0,1696.0,879.0,21.0,1377.0
1a86c24132ad8981,13414.0,2860.0,26.0,3137.0,1452.0,1118.0,-463.0,32.0,3297.0,6432.0,25.0,8961.0
1a8fcaa831eb1baa,5441.0,5627.0,26.0,13003.0,3919.0,2643.0,2622.0,48.0,2846.0,1200.0,70.0,4714.0
1aa033732993a8dc,1835.0,35988.0,10.0,732.0,473.0,274.0,1628.0,18.0,1458.0,369.0,9.0,1061.0
1aa4e6350474bb05,11072.0,3935.0,29.0,4154.0,1437.0,697.0,4057.0,48.0,2254.0,1148.0,29.0,7644.0
1aa4f6e2c588d525,2571.0,1722.0,12.0,1123.0,427.0,742.0,1953.0,18.0,2661.0,433.0,9.0,3658.0
1abcc2bf8064e902,6091.0,3777.0,11.0,2270.0,1212.0,1539.0,794.0,14.0,3724.0,835.0,12.0,1732.0
1abd2770cf635e71,45235.0,3292.0,9.0,2008.0,965.0,1519.0,1925.0,20.0,2216.0,431.0,6.0,7633.0
1abef8c13cfae489,54791.0,5351.0,27.0,3133.0,1266.0,599.0,3511.0,38.0,4572.0,3344.0,27.0,3716.0
1ac079c37d0935a5,3819.0,2432.0,10.0,2590.0,679.0,40209.0,982.0,29.0,1262.0,710.0,12.0,1175.0
1ac25d2dbaf6d044,6618.0,2225.0,9.0,915.0,2011.0,356.0,524.0,21.0,849.0,523.0,12.0,2761.0
1acb26b137c9dc07,2549.0,646.0,20.0,1372.0,832.0,250.0,1446.0,28.0,2712.0,794.0,20.0,2089.0
1ad077942c7813a1,2746.0,2003.0,12.0,804.0,821.0,1622.0,-2333.0,22.0,3389.0,3016.0,8.0,3133.0
1ad135bb77949dc6,4023.0,3715.0,12.0,1059.0,738.0,270.0,337.0,15.0,3368.0,822.0,7.0,3263.0
1ad2585a0a546333,1454.0,971.0,10.0,1552.0,469.0,128.0,3228.0,14.0,721.0,608.0,6.0,1113.0
1ad88d587bd12a15,6990.0,1263.0,28.0,4871.0,2141.0,585.0,-1544.0,49.0,3664.0,4483.0,60.0,2873.0
1ada3ab5e7952ce7,10611.0,,7.0,1948.0,,370.0,4556.0,30.0,2147.0,2320.0,13.0,
1ae244189204f85a,4243.0,3368.0,8.0,7777.0,2557.0,,2196.0,,,456.0,15.0,1537.0
1aeec4cfb9ad8c0a,2231.0,1603.0,14.0,981.0,917.0,294.0,-19.0,14.0,1003.0,2463.0,10.0,1035.0
1af385fd475137be,3868.0,3194.0,15.0,4195.0,4097.0,385.0,747.0,28.0,1065.0,705.0,21.0,6419.0
1af71f2d6db3c2d1,2850.0,1191.0,28.0,6212.0,610.0,352.0,2756.0,20.0,1061.0,361.0,11.0,2643.0
1afc5a4b84a2f9c2,5051.0,764.0,7.0,1408.0,791.0,,1545.0,,,465.0,9.0,3581.0
1affb40456c3bee5,1222.0,633.0,7.0,876.0,682.0,131.0,187.0,18.0,589.0,765.0,8.0,4528.0
1b00ad945995fdb0,3851.0,1591.0,11.0,1367.0,684.0,469.0,739.0,14.0,1569.0,926.0,9.0,5414.0
1b0d45da3f821413,4225.0,2024.0,13.0,49405.0,1316.0,508.0,298.0,19.0,1872.0,649.0,18.0,3774.0
1b1447250d709ac1,3007.0,3381.0,11.0,2769.0,1139.0,,1686.0,7.0,1057.0,351.0,6.0,2272.0
1b189cebb1e9afa6,2271.0,351.0,3.0,4597.0,451.0,113.0,-18.0,11.0,456.0,407.0,9.0,361.0
1b27db9c1399ad37,8418.0,2574.0,10.0,997.0,1356.0,452.0,-1882.0,11.0,3297.0,2570.0,8.0,4283.0
1b33e988cd21cb75,2271.0,13016.0,15.0,2076.0,635.0,1169.0,1561.0,51.0,1767.0,2019.0,15.0,36513.0
1b419b522b7c1bca,4702.0,716.0,7.0,1324.0,1033.0,192.0,-325.0,23.0,1086.0,1473.0,12.0,3842.0
1b4421e14ddde245,1609.0,1916.0,8.0,8812.0,441.0,37760.0,608.0,21.0,1135.0,357.0,16.0,1626.0
1b45b1f13ac3cb74,3218.0,2702.0,14.0,1331.0,1922.0,1156.0,617.0,14.0,875.0,819.0,14.0,1967.0
1b499d18a7c43aaa,6677.0,1052.0,8.0,14590.0,549.0,276.0,482.0,19.0,1555.0,513.0,10.0,1246.0
1b52e66abe8cf59c,5019.0,2099.0,13.0,6973.0,964.0,503.0,216.0,31.0,3709.0,1054.0,18.0,1750.0
1b55878b3fc3b3aa,6279.0,1139.0,9.0,12176.0,1159.0,644.0,996.0,18.0,2097.0,342.0,14.0,1851.0
1b5d79a93a5c39aa,4649.0,1483.0,7.0,1548.0,672.0,1884.0,603.0,12.0,3116.0,690.0,8.0,1120.0
1b67ea76e17a3734,1628.0,1408.0,9.0,3841.0,833.0,40991.0,543.0,33.0,883.0,480.0,12.0,1076.0
1b69483cae6aafba,2728.0,1123.0,10.0,700.0,498.0,420.0,2429.0,29.0,1187.0,687.0,13.0,4335.0
1b73e0a4f2b9e76c,24472.0,2624.0,7.0,1767.0,621.0,561.0,320.0,11.0,533.0,928.0,5.0,
1b7d93569f20ee05,4959.0,3410.0,187.0,4692.0,632.0,2134.0,419.0,35.0,1818.0,539.0,14.0,2445.0
1b8e31ba55546bca,46549.0,2105.0,34.0,2871.0,616.0,424.0,681.0,21.0,839.0,448.0,13.0,3111.0
1b917651d69c4bc2,3182.0,857.0,17.0,1574.0,672.0,,1612.0,,,793.0,48.0,991.0
1b9823de94ed00ee,1546.0,803.0,12.0,24992.0,745.0,3160.0,529.0,21.0,1617.0,792.0,13.0,1649.0
1bad7a2446742a1e,3098.0,805.0,7.0,1416.0,741.0,967.0,-57.0,7.0,3203.0,705.0,6.0,2541.0
1bb0d8bd325ef939,4081.0,3815.0,17.0,7320.0,1073.0,2434.0,-988.0,33.0,2666.0,2046.0,17.0,5002.0
1bb4ea7526a9ed30,2539.0,2661.0,7.0,1667.0,438.0,243.0,369.0,14.0,556.0,312.0,8.0,9447.0
1bb6c98765d25ab5,3322.0,4636.0,10.0,1425.0,637.0,374.0,333.0,13.0,994.0,331.0,4.0,5001.0
1bb911ab7f1a6d17,5037.0,38129.0,7.0,7551.0,435.0,1061.0,-735.0,15.0,2368.0,1267.0,11.0,3640.0
1bc15c0a6baa2558,9842.0,1968.0,27.0,3780.0,1999.0,594.0,-1422.0,51.0,3790.0,4043.0,19.0,5519.0
1bc44323d712c5f4,5297.0,5752.0,12.0,2362.0,948.0,3593.0,1454.0,23.0,5416.0,840.0,15.0,5723.0
1bc570ac54bbdf90,1278.0,615.0,8.0,1021.0,643.0,182.0,-93.0,21.0,1771.0,699.0,11.0,674.0
1bc6f298447005d8,10704.0,1925.0,5.0,2388.0,1368.0,551.0,915.0,9.0,1464.0,472.0,6.0,11839.0
1bc8c8a65887ec11,35765.0,,16.0,1687.0,,2273.0,1114.0,27.0,1305.0,1596.0,9.0,
1bcda4e7884aab07,1741.0,2161.0,10.0,1234.0,3497.0,794.0,-46.0,22.0,1432.0,556.0,13.0,1017.0
1bd41e93a06f541c,4264.0,1748.0,9.0,2109.0,459.0,815.0,3470.0,22.0,935.0,531.0,11.0,1478.0
1bde8878fbae8425,5518.0,3207.0,10.0,4190.0,633.0,1417.0,-469.0,23.0,997.0,4696.0,8.0,2221.0
1be50797ecdbadea,6823.0,3706.0,26.0,9473.0,1944.0,1380.0,9504.0,31.0,3488.0,2132.0,33.0,2583.0
1be52c12f5d587bd,5204.0,1119.0,10.0,1342.0,6735.0,241.0,296.0,38.0,3558.0,376.0,10.0,1978.0
1bf067da9504ecce,1346.0,1368.0,7.0,1372.0,713.0,198.0,389.0,23.0,1658.0,1271.0,10.0,1232.0
1c0793d67ba911f8,2189.0,2341.0,6.0,1902.0,912.0,34954.0,467.0,21.0,1378.0,441.0,10.0,1103.0
1c0f76ac0a5fe8b7,2079.0,5308.0,15.0,1416.0,866.0,1175.0,2670.0,30.0,1061.0,1411.0,20.0,2905.0
1c1eb20c417eb8cb,9422.0,46918.0,27.0,2181.0,1740.0,1137.0,1769.0,54.0,1701.0,3709.0,25.0,2249.0
1c1f244555ea565c,3215.0,1761.0,8.0,2983.0,594.0,358.0,627.0,25.0,441.0,1527.0,12.0,1959.0
1c242c49765fc233,5760.0,1794.0,69.0,15881.0,2449.0,832.0,-571.0,44.0,10562.0,3571.0,19.0,5216.0
1c2926900d7edaaa,1681.0,1170.0,9.0,1265.0,542.0,204.0,1111.0,13.0,490.0,1254.0,9.0,1219.0
1c2e48b60c249b97,4000.0,3316.0,9.0,1959.0,493.0,255.0,319.0,18.0,455.0,702.0,10.0,856.0
1c35d1be1ee76c60,1538.0,1090.0,10.0,1889.0,748.0,297.0,-931.0,50.0,2514.0,1595.0,23.0,2849.0
1c36c64dc8b6ced0,3620.0,841.0,8.0,1339.0,738.0,352.0,245.0,16.0,2294.0,354.0,12.0,1821.0
1c509fe9e74cc3c8,6424.0,1601.0,9.0,2233.0,709.0,262.0,-325.0,23.0,1493.0,995.0,9.0,8315.0
1c57135b356cdf47,6498.0,676.0,12.0,1882.0,440.0,530.0,-2854.0,34.0,4796.0,4469.0,13.0,686.0
1c62b4eb165a057a,5201.0,2103.0,14.0,1271.0,1666.0,1482.0,352.0,20.0,4610.0,574.0,15.0,1057.0
1c63013e3475cbeb,2057.0,1714.0,4.0,1467.0,1112.0,191.0,1806.0,22.0,663.0,561.0,6.0,5616.0
1c6fefa0c9c40bc7,1111.0,625.0,9.0,1574.0,2260.0,219.0,1565.0,18.0,915.0,857.0,9.0,718.0
1c780374398c430f,4378.0,3325.0,16.0,40898.0,1001.0,1822.0,606.0,28.0,1695.0,1436.0,23.0,3317.0
1c841f8b0d015164,2320.0,873.0,13.0,9417.0,481.0,504.0,-1322.0,24.0,1984.0,3765.0,7.0,1123.0
1c8bda9ea1143bbc,3180.0,4920.0,7.0,1654.0,8990.0,217.0,249.0,17.0,1027.0,530.0,8.0,1103.0
1c966f1607463646,2175.0,694.0,8.0,636.0,716.0,199.0,-159.0,25.0,1192.0,1515.0,14.0,1318.0
1c99262d0d33d237,2513.0,2532.0,12.0,768.0,547.0,,156.0,23.0,2799.0,867.0,10.0,702.0
1c99cacb5f52ca3b,2297.0,2392.0,17.0,12495.0,1464.0,206.0,5079.0,32.0,3612.0,1519.0,10.0,3407.0
1ca4e1a15537cac9,3043.0,363.0,17.0,2466.0,538.0,690.0,2051.0,17.0,1151.0,1453.0,11.0,1008.0
1ca6e264b3ed1d99,4182.0,4123.0,9.0,12911.0,606.0,380.0,2479.0,17.0,1090.0,785.0,9.0,1605.0
1ca7539695bda443,3070.0,865.0,18.0,2299.0,974.0,1073.0,1913.0,26.0,2019.0,592.0,12.0,4089.0
1caee6b344150046,2653.0,1005.0,5.0,991.0,512.0,,563.0,,,433.0,14.0,1208.0
1cb2ab0594e58800,6116.0,2483.0,28.0,10989.0,2020.0,2520.0,2451.0,55.0,4027.0,1587.0,30.0,2313.0
1cc0a6586abf4427,2605.0,929.0,8.0,1379.0,2124.0,220.0,-666.0,18.0,1259.0,2338.0,6.0,1660.0
1ccc331185e8704d,55867.0,5003.0,14.0,3447.0,1005.0,,950.0,27.0,2553.0,2645.0,22.0,
1ccc9a1fd3b5e530,4512.0,1480.0,9.0,1353.0,4129.0,308.0,-1886.0,37.0,2799.0,2559.0,7.0,3932.0
1ccfb6acc4f9481f,2490.0,1429.0,17.0,2037.0,495.0,1518.0,3013.0,74.0,2753.0,361.0,10.0,5495.0
1cd53b08a9010ecb,7054.0,447.0,11.0,3816.0,,633.0,4779.0,25.0,712.0,798.0,12.0,5021.0
1cda9f7e78ea5755,5574.0,1541.0,9.0,1010.0,551.0,318.0,172.0,10.0,1344.0,280.0,7.0,764.0
1ce49d0e31523b70,3161.0,1635.0,13.0,1250.0,922.0,167.0,716.0,22.0,747.0,456.0,10.0,3946.0
1cf1e503cc6768e3,5752.0,2123.0,20.0,1578.0,1009.0,2685.0,232.0,37.0,1666.0,1681.0,19.0,2556.0
1d039929123a75e4,3768.0,1097.0,6.0,1054.0,645.0,515.0,-229.0,20.0,2117.0,3635.0,12.0,29402.0
1d06bd60a65b200f,2090.0,1532.0,16.0,1633.0,861.0,462.0,-178.0,20.0,1853.0,972.0,19.0,4543.0
1d1061b148fcdf4e,12888.0,6344.0,12.0,1593.0,3973.0,1362.0,785.0,30.0,5294.0,1084.0,13.0,8689.0
1d17233bf7ff0999,48090.0,999.0,10.0,24162.0,695.0,279.0,527.0,31.0,2063.0,1014.0,17.0,1342.0
1d1848a6ab560463,2011.0,2013.0,8.0,1442.0,551.0,169.0,324.0,17.0,415.0,356.0,9.0,1330.0
1d21c8e714f2af8f,809.0,791.0,13.0,666.0,453.0,153.0,-100.0,12.0,537.0,547.0,5.0,753.0
1d25f9693ea22db4,3874.0,8220.0,9.0,999.0,477.0,1285.0,234.0,17.0,637.0,279.0,14.0,3172.0
