traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
19164248ce1a4cee,5344.0,2723.0,8.0,4469.0,2753.0,817.0,11.0,16.0,967.0,3820.0,6.0,4352.0
191972d96e600a45,14833.0,8151.0,29.0,3722.0,4050.0,2182.0,1749.0,46.0,3238.0,2312.0,24.0,5915.0
19197b9ea9afe861,4647.0,4896.0,10.0,10813.0,616.0,1697.0,1625.0,26.0,1550.0,635.0,12.0,1576.0
191cd8ee8d735cc2,1684.0,1449.0,6.0,3323.0,1116.0,1045.0,312.0,20.0,739.0,1249.0,14.0,1494.0
19229a06850e147c,1918.0,461.0,8.0,825.0,755.0,1255.0,198.0,15.0,616.0,312.0,9.0,2343.0
19290e1176f8da3f,2702.0,1541.0,12.0,1640.0,1067.0,526.0,-253.0,22.0,3470.0,895.0,15.0,2043.0
1942b01308a8a880,1637.0,1211.0,11.0,1748.0,701.0,233.0,-142.0,15.0,723.0,1183.0,7.0,3278.0
195584839b560b17,3956.0,3286.0,8.0,2144.0,698.0,401.0,1096.0,13.0,1633.0,592.0,7.0,1515.0
1958722fae310f21,2505.0,3434.0,13.0,5846.0,1586.0,1490.0,574.0,27.0,843.0,352.0,15.0,2151.0
19650d144b1885c4,1413.0,5327.0,7.0,4300.0,553.0,356.0,-208.0,14.0,706.0,596.0,7.0,1308.0
1965c957bebaec40,5977.0,1959.0,8.0,6601.0,1324.0,3647.0,1329.0,17.0,1367.0,320.0,10.0,6912.0
196e928d42f4d04c,2869.0,740.0,8.0,1960.0,563.0,41888.0,189.0,20.0,681.0,454.0,8.0,3024.0
19700c30ee6ad003,5543.0,2842.0,9.0,3752.0,644.0,969.0,1996.0,17.0,2755.0,846.0,10.0,45782.0
1973de8a9cae836c,7152.0,1086.0,15.0,1007.0,904.0,853.0,371.0,15.0,828.0,701.0,6.0,4695.0
198e179f19250907,2365.0,2443.0,9.0,21879.0,639.0,299.0,-413.0,25.0,1065.0,1034.0,13.0,3830.0
19908f528dd60498,3717.0,3091.0,13.0,2071.0,885.0,691.0,1174.0,23.0,2028.0,1920.0,20.0,4243.0
19a4066e6a95f5df,2130.0,2036.0,10.0,10950.0,1174.0,615.0,1055.0,18.0,909.0,2034.0,15.0,1337.0
19a8a597d2981041,4444.0,1955.0,13.0,9676.0,909.0,1478.0,1121.0,30.0,984.0,3086.0,84.0,2690.0
19acfe269c7222a9,5978.0,2224.0,12.0,691.0,630.0,188.0,-180.0,23.0,655.0,737.0,4.0,3631.0
19b5e67ab197801a,7964.0,781.0,12.0,1474.0,587.0,157.0,176.0,23.0,2488.0,984.0,7.0,1377.0
19b7f9e806d35271,1280.0,783.0,50.0,718.0,756.0,1104.0,380.0,22.0,1361.0,629.0,16.0,969.0
19bf36f506f7cbc0,46609.0,3170.0,22.0,4398.0,1251.0,840.0,997.0,43.0,1729.0,1761.0,27.0,3594.0
19ce406469e2d10b,3832.0,2305.0,9.0,1337.0,741.0,723.0,586.0,15.0,744.0,486.0,7.0,1104.0
19cf36f890b5e571,34739.0,3899.0,8.0,919.0,211.0,315.0,273.0,9.0,1935.0,362.0,10.0,7845.0
19dbf1a9eda79cb3,2566.0,703.0,6.0,9838.0,633.0,412.0,48.0,12.0,558.0,1522.0,6.0,1976.0
19e0ad54a8bdf1b6,10261.0,2960.0,26.0,2793.0,1726.0,2008.0,389.0,49.0,5803.0,1589.0,26.0,8480.0
19e1b3abbff8e67d,11284.0,4022.0,26.0,28482.0,1722.0,788.0,1274.0,45.0,4492.0,3950.0,25.0,4156.0
19ea00262c254774,3363.0,3005.0,13.0,42400.0,3012.0,217.0,1400.0,17.0,1271.0,376.0,28.0,1976.0
1a019673a9b03b81,15317.0,1876.0,,2818.0,2010.0,279.0,,30.0,4103.0,,,3174.0
1a0477f2737729ae,5997.0,3063.0,10.0,2558.0,1094.0,2149.0,,10.0,796.0,,,1695.0
1a05fb2ad8389b4b,2014.0,1017.0,10.0,2026.0,697.0,241.0,299.0,27.0,1256.0,445.0,14.0,1279.0
1a084450986a992d,3737.0,1706.0,13.0,1706.0,1272.0,222.0,-220.0,28.0,1691.0,1285.0,18.0,1104.0
1a0861548f5af9ab,36062.0,933.0,,1255.0,500.0,1767.0,-377.0,23.0,1094.0,1515.0,,2480.0
1a0ae1962b9b0c93,1314.0,815.0,12.0,770.0,908.0,166.0,262.0,29.0,2308.0,417.0,13.0,692.0
1a0fd606e4b196be,3136.0,3880.0,12.0,45638.0,756.0,4551.0,3197.0,24.0,1705.0,1045.0,29.0,1121.0
1a1aba6ec4ecd0b7,4928.0,757.0,11.0,8804.0,577.0,333.0,1304.0,23.0,1577.0,489.0,16.0,3127.0
1a1db8f13f7a0e9c,19559.0,7898.0,24.0,2932.0,5484.0,723.0,3239.0,47.0,5763.0,858.0,15.0,8629.0
1a230b01afa992b9,4332.0,799.0,7.0,2410.0,679.0,87.0,-81.0,11.0,2255.0,1319.0,5.0,1961.0
1a23d9a715d5c1da,5455.0,1009.0,17.0,17259.0,1269.0,1317.0,-958.0,33.0,2281.0,2794.0,17.0,3841.0
1a3d99c3fb55fa58,4362.0,827.0,26.0,15950.0,1327.0,412.0,-309.0,38.0,2831.0,1974.0,19.0,2360.0
1a49d201c1785276,,734.0,,16700.0,,251.0,3027.0,22.0,2402.0,1117.0,9.0,849.0
1a53f2d0ecc4b0b9,3561.0,2608.0,12.0,990.0,550.0,600.0,964.0,22.0,963.0,573.0,14.0,2618.0
1a596b7fe5e01fe8,3184.0,1208.0,9.0,4056.0,869.0,302.0,-5.0,13.0,827.0,584.0,22.0,1219.0
1a5df376eb4baf69,6157.0,5661.0,42.0,2511.0,2812.0,496.0,1027.0,121.0,8106.0,2306.0,19.0,2979.0
1a67b032101e4381,2435.0,2070.0,15.0,1988.0,1835.0,196.0,1613.0,28.0,5157.0,678.0,17.0,3572.0
1a69ecbb8168e01b,2313.0,2557.0,7.0,3859.0,914.0,1048.0,176.0,26.0,638.0,308.0,11.0,2717.0
1a6a882a2651ab35,2982.0,1297.0,14.0,2739.0,477.0,390.0,-811.0,26.0,1582.0,1640.0,18.0,3797.0
1a828814dbba7d46,4395.0,1691.0,10.0,1374.0,2373.0,276.0,-2392.0,20.0,4269.0,3070.0,8.0,2926.0
1a89bf254c08b7fb,2209.0,3220.0,11.0,925.0,1054.0,817.0,204.0,27.0,3409.0,494.0,11.0,4833.0
1a8dff658fde1ae5,2903.0,2475.0,7.0,1393.0,591.0,,3435.0,,,722.0,24.0,1922.0
1a94c0f9827d2ac9,1830.0,732.0,7.0,1285.0,894.0,907.0,-108.0,24.0,2636.0,884.0,12.0,1494.0
1a9b6cec33ae1c8d,1220.0,1005.0,7.0,1224.0,482.0,233.0,515.0,21.0,6036.0,291.0,9.0,1355.0
1a9d991f219807f1,2562.0,1437.0,14.0,41331.0,730.0,286.0,-260.0,19.0,5915.0,3078.0,12.0,2109.0
1a9f1824325620f4,2326.0,1507.0,7.0,1233.0,552.0,342.0,250.0,14.0,1276.0,308.0,6.0,1092.0
1aa1566c93763484,46778.0,5116.0,13.0,3493.0,8403.0,882.0,6332.0,22.0,13054.0,6171.0,3.0,2808.0
1aa6000b6e3e72d8,3311.0,1782.0,10.0,1708.0,1439.0,276.0,219.0,26.0,956.0,425.0,11.0,4917.0
1aaf600b12f280c3,,5132.0,7.0,15290.0,,323.0,395.0,26.0,835.0,423.0,10.0,1401.0
1ab7c1229c0acb13,1250.0,795.0,15.0,36790.0,850.0,212.0,1988.0,21.0,4930.0,646.0,12.0,1843.0
1ac0d3a9b34fd081,4922.0,31320.0,9.0,3226.0,742.0,269.0,-134.0,20.0,710.0,1112.0,30.0,2344.0
1ac13cbaa3d14030,4710.0,541.0,14.0,1649.0,1074.0,329.0,509.0,25.0,1623.0,641.0,16.0,2768.0
1ac170a1e60446e6,4612.0,683.0,13.0,51911.0,731.0,278.0,2828.0,17.0,1224.0,318.0,14.0,4081.0
1ac697ee5287498a,11261.0,5409.0,23.0,4403.0,2583.0,788.0,-1676.0,61.0,7856.0,3501.0,22.0,11412.0
1acb6d5495fbae96,5359.0,3570.0,12.0,16789.0,2068.0,1199.0,2923.0,38.0,1741.0,1130.0,18.0,2534.0
1acdaa528481f875,,5774.0,,35161.0,,556.0,1337.0,10.0,2197.0,537.0,,1399.0
1adafb28a5848acd,1561.0,824.0,9.0,2772.0,512.0,118.0,245.0,18.0,821.0,413.0,9.0,1591.0
1adc6f18071de6d6,3638.0,53951.0,48.0,9609.0,821.0,1915.0,2739.0,39.0,1904.0,1632.0,20.0,1253.0
1ae38677aa0f951f,1866.0,2796.0,23.0,1308.0,888.0,293.0,-1058.0,23.0,4457.0,1957.0,11.0,1381.0
1af7114a82a82cb2,10423.0,3554.0,26.0,2215.0,3496.0,2031.0,3111.0,44.0,1906.0,5660.0,28.0,3659.0
1afbfc3ce5dfe414,1446.0,528.0,9.0,32513.0,565.0,178.0,-364.0,13.0,828.0,1046.0,22.0,742.0
1b0e9e8e640b0518,2641.0,47586.0,25.0,1844.0,907.0,,11032.0,,,3897.0,27.0,1434.0
1b1d4a127feaf36e,3030.0,1022.0,6.0,1724.0,441.0,290.0,673.0,10.0,586.0,240.0,6.0,1032.0
1b23dcfd0525e702,7367.0,5638.0,10.0,8792.0,1012.0,754.0,342.0,24.0,950.0,532.0,14.0,3802.0
1b2c65ef19a8f3de,1898.0,1355.0,12.0,6255.0,959.0,547.0,172.0,18.0,1064.0,3438.0,9.0,912.0
1b2caeecfdb9181b,1392.0,3090.0,11.0,949.0,622.0,276.0,1974.0,21.0,855.0,317.0,10.0,4650.0
1b2f9d1b2213e228,3085.0,1237.0,7.0,3448.0,557.0,408.0,622.0,16.0,652.0,327.0,9.0,1982.0
1b43e010b74f5146,1867.0,3819.0,9.0,2408.0,1063.0,1626.0,1826.0,15.0,2992.0,1231.0,9.0,2858.0
1b56e08eac4d523a,2795.0,1653.0,10.0,1514.0,457.0,323.0,1316.0,20.0,6812.0,458.0,18.0,1271.0
1b615623a351a56c,2276.0,774.0,7.0,4326.0,627.0,224.0,228.0,16.0,689.0,2531.0,11.0,5989.0
1b633767389f371e,9688.0,2049.0,9.0,2167.0,2531.0,1881.0,-584.0,23.0,2168.0,1444.0,13.0,24982.0
1b6726f0aacc41bf,2640.0,1009.0,23.0,26827.0,1249.0,522.0,162.0,50.0,1599.0,1288.0,28.0,2071.0
1b69543d190c8e95,2305.0,1235.0,13.0,1198.0,818.0,510.0,473.0,23.0,1098.0,1018.0,8.0,1091.0
1b6e10a1b59ea343,4948.0,1954.0,6.0,3898.0,587.0,375.0,-14.0,8.0,686.0,4473.0,6.0,846.0
1b754681c4fb95f9,3463.0,808.0,11.0,2146.0,2266.0,309.0,530.0,14.0,3714.0,1019.0,6.0,1469.0
1b76969e8d19288c,2396.0,557.0,16.0,1003.0,1666.0,244.0,948.0,30.0,3853.0,549.0,15.0,1002.0
1b782646f497c7b4,3532.0,4193.0,8.0,2563.0,1125.0,998.0,1027.0,19.0,1897.0,1071.0,10.0,5440.0
1b815c725c6efb3f,6615.0,3460.0,26.0,27557.0,1086.0,2238.0,10127.0,47.0,1756.0,932.0,29.0,45972.0
1b84f52b61c83d4c,,,8.0,13471.0,,257.0,49.0,22.0,840.0,821.0,4.0,
1ba317d1450e76fb,8954.0,1272.0,,4579.0,776.0,,2485.0,,,1723.0,14.0,
1ba6240e36d63d23,1724.0,1216.0,7.0,9073.0,686.0,228.0,3709.0,15.0,983.0,1810.0,5.0,1037.0
1bae873f707cb1e0,2125.0,794.0,7.0,541.0,453.0,336.0,,13.0,719.0,,,648.0
1bb8b63436fc6ae3,,1434.0,,12471.0,813.0,232.0,-77.0,25.0,2593.0,881.0,,3374.0
1bbb66978d9957bc,21107.0,4679.0,,4766.0,4317.0,627.0,,35.0,6435.0,,,4400.0
1bcaf8bc61514297,2323.0,3159.0,9.0,763.0,710.0,224.0,447.0,25.0,740.0,950.0,11.0,1181.0
1bcd5c420ae8f8e5,,1461.0,5.0,129824.0,66650.0,557.0,13008.0,22.0,9277.0,5120.0,7.0,5433.0
1be1644220edae5a,5542.0,3740.0,,6510.0,793.0,266.0,-39.0,21.0,1043.0,773.0,,1134.0
1be8ca11f1cce517,977.0,1216.0,23.0,1301.0,570.0,157.0,222.0,19.0,781.0,829.0,9.0,937.0
1bed2f008025855b,58586.0,4102.0,30.0,1919.0,1034.0,661.0,928.0,63.0,1826.0,1344.0,30.0,5761.0
1bee79d3326228e9,,3777.0,,17921.0,1473.0,395.0,411.0,28.0,972.0,1682.0,,2015.0
1bef40f91eff2e4e,2962.0,1760.0,12.0,8744.0,713.0,1526.0,1175.0,23.0,2235.0,2401.0,14.0,1615.0
1bf88dd3960822f9,3866.0,12262.0,,1400.0,,1137.0,426.0,22.0,6347.0,1237.0,,5362.0
1bf963985da98a8c,3880.0,4310.0,16.0,1244.0,990.0,2954.0,1065.0,41.0,3515.0,694.0,22.0,2383.0
1c007afec5f677a9,2839.0,2805.0,15.0,3931.0,606.0,652.0,173.0,22.0,1708.0,972.0,36.0,4112.0
1c0a03987f5c5598,1448.0,929.0,12.0,42658.0,431.0,173.0,-851.0,22.0,1956.0,1784.0,10.0,1013.0
1c0bcdf0997a3a8b,4627.0,748.0,10.0,1924.0,625.0,270.0,1576.0,15.0,4107.0,774.0,6.0,1476.0
1c0c2687ab9c4b18,1651.0,837.0,9.0,3770.0,755.0,537.0,174.0,20.0,1194.0,372.0,7.0,1215.0
1c10f9b40a22d81a,,4060.0,20.0,64825.0,,4023.0,1608.0,34.0,15112.0,3123.0,29.0,7378.0
1c11b57253163f4e,7046.0,1022.0,13.0,1296.0,765.0,373.0,672.0,25.0,1005.0,587.0,13.0,5227.0
1c167f0a1a2b0c42,2141.0,3641.0,8.0,1756.0,1164.0,948.0,295.0,18.0,932.0,448.0,20.0,2862.0
1c2add302f1a4326,2489.0,3929.0,13.0,1891.0,1901.0,249.0,339.0,16.0,836.0,376.0,18.0,1061.0
1c2b9c6fc3130957,13030.0,6783.0,,1356.0,1012.0,345.0,,23.0,3287.0,,,6688.0
1c2e5ab5a8033acb,38542.0,4107.0,11.0,23895.0,577.0,691.0,732.0,29.0,1334.0,571.0,16.0,3312.0
1c2ff1969efa63ea,6944.0,3326.0,22.0,1723.0,1851.0,668.0,1756.0,40.0,1547.0,825.0,24.0,4687.0
1c35ead4398209a4,4468.0,1919.0,7.0,37012.0,1120.0,694.0,1454.0,19.0,1229.0,1011.0,11.0,5049.0
1c3b6a7faa21aeab,64928.0,1764.0,,1752.0,,693.0,16928.0,19.0,5990.0,3040.0,,3221.0
1c3d8a615d69fc89,2044.0,1736.0,17.0,1780.0,647.0,1793.0,3368.0,27.0,1350.0,505.0,10.0,2653.0
1c404344e11d1b59,11148.0,6140.0,7.0,1662.0,5527.0,1134.0,5634.0,21.0,920.0,886.0,19.0,10145.0
1c4212987f8d146a,6855.0,12542.0,26.0,3560.0,1668.0,1753.0,4092.0,54.0,3717.0,2773.0,30.0,6695.0
1c4832319942f8f2,1489.0,1270.0,5.0,784.0,638.0,212.0,253.0,18.0,403.0,436.0,8.0,998.0
1c4b59b2f9cc0dd6,4562.0,3386.0,27.0,807.0,2432.0,405.0,1113.0,24.0,1127.0,492.0,14.0,4075.0
1c50983fb25d7c1b,1657.0,1037.0,9.0,1616.0,2022.0,946.0,223.0,20.0,1503.0,386.0,10.0,2228.0
1c5814e3fabdb376,2555.0,1938.0,6.0,1564.0,3182.0,200.0,-56.0,10.0,1819.0,570.0,19.0,3177.0
1c5fb6191210062f,3840.0,3327.0,7.0,7881.0,3435.0,34461.0,200.0,34.0,674.0,304.0,11.0,1141.0
1c722718c1feafa8,1615.0,1011.0,23.0,2647.0,811.0,274.0,292.0,31.0,1079.0,457.0,10.0,2137.0
1c728f426d4b0825,8376.0,1791.0,,1290.0,,243.0,,16.0,2393.0,,,
1c73e8774c7a22a2,1801.0,2095.0,9.0,5657.0,1235.0,395.0,-631.0,20.0,2027.0,2787.0,13.0,2536.0
1c7b8a57f7e24249,1944.0,1305.0,9.0,77744.0,1042.0,465.0,-240.0,21.0,4465.0,946.0,13.0,1606.0
1c87b6e9944b6980,4991.0,895.0,19.0,6792.0,1067.0,235.0,2082.0,20.0,2667.0,449.0,20.0,3405.0
1c8b45b7e5249efe,13031.0,,,9002.0,,408.0,,19.0,1127.0,,,
1c8eb5edbbeda2b5,5715.0,2798.0,14.0,13771.0,667.0,210.0,1362.0,29.0,1856.0,549.0,26.0,1630.0
1c9b659a0223b1c6,4762.0,718.0,7.0,1512.0,1100.0,177.0,203.0,23.0,416.0,646.0,6.0,5250.0
1caf604ad5e978d5,1268.0,35801.0,8.0,2783.0,613.0,666.0,186.0,50.0,779.0,307.0,17.0,828.0
1caff450be78c7d5,5634.0,1103.0,8.0,1634.0,791.0,232.0,532.0,19.0,712.0,349.0,9.0,5059.0
1cb68e6aa5352378,9893.0,8253.0,28.0,54574.0,2523.0,1613.0,1664.0,48.0,2594.0,3554.0,26.0,7017.0
1cc504e31a320f1c,871.0,427.0,7.0,50262.0,439.0,232.0,512.0,12.0,710.0,279.0,12.0,629.0
1ccbbc923820495b,5199.0,2505.0,13.0,1210.0,662.0,280.0,239.0,24.0,1153.0,713.0,15.0,1800.0
1ccc6150a58e42e2,3493.0,1278.0,11.0,7726.0,993.0,210.0,169.0,24.0,936.0,425.0,9.0,924.0
1cd2e540b8f34e3a,2639.0,1026.0,11.0,7842.0,1852.0,609.0,-42.0,23.0,677.0,911.0,12.0,783.0
1cda82fc56297ea4,4510.0,3248.0,26.0,3394.0,3269.0,838.0,3044.0,39.0,1622.0,4704.0,22.0,2851.0
1ce0c928d4140998,5140.0,6119.0,25.0,7566.0,2518.0,1385.0,3009.0,46.0,2020.0,7151.0,27.0,3151.0
1ce8938e8017b64a,3922.0,3615.0,10.0,37926.0,734.0,584.0,483.0,22.0,1012.0,441.0,14.0,2103.0
1ceab35889446985,44929.0,562.0,9.0,1518.0,511.0,605.0,-200.0,22.0,1621.0,804.0,6.0,1499.0
1ceabeb4bc589a86,1512.0,847.0,5.0,8477.0,715.0,298.0,139.0,20.0,2430.0,544.0,12.0,1338.0
1cf705c32e775ec9,1581.0,3353.0,6.0,1055.0,876.0,696.0,1240.0,26.0,2254.0,523.0,11.0,2113.0
1d02ced63aa86707,8627.0,2569.0,8.0,1954.0,666.0,693.0,124.0,9.0,963.0,920.0,7.0,28428.0
1d041ef72fa6f885,43969.0,3374.0,9.0,2729.0,383.0,708.0,1005.0,15.0,734.0,319.0,8.0,3417.0
1d1754c3f5db79dd,3461.0,4695.0,36.0,3968.0,1469.0,2928.0,1004.0,47.0,3692.0,1404.0,28.0,3200.0
1d19af13d657a7de,1821.0,423.0,6.0,1539.0,1091.0,250.0,-261.0,22.0,1575.0,2643.0,12.0,871.0
1d1a3a261fa1144c,6576.0,5338.0,28.0,9220.0,2857.0,3075.0,693.0,44.0,5617.0,2249.0,117.0,2687.0
1d2131b8b0370ec0,,2979.0,,22748.0,1428.0,373.0,305.0,20.0,1497.0,540.0,,1060.0
1d2826746f8ab61f,9207.0,1444.0,26.0,2383.0,1767.0,254.0,1101.0,48.0,2414.0,886.0,27.0,3412.0
1d33e3fa4e1c5f16,1448.0,824.0,8.0,1011.0,560.0,218.0,2495.0,17.0,803.0,1515.0,13.0,2338.0
1d35f2734554fd2a,2724.0,1682.0,5.0,1845.0,1367.0,1909.0,-1418.0,13.0,2323.0,3025.0,6.0,2505.0
1d40aa923cbcd239,1459.0,1297.0,6.0,1384.0,387.0,1466.0,79.0,14.0,886.0,267.0,3.0,42624.0
1d448c71ade48eda,8337.0,3492.0,11.0,7448.0,1793.0,520.0,48.0,22.0,965.0,803.0,69.0,1626.0
1d4522b78dd4a496,7135.0,1184.0,7.0,12087.0,1128.0,238.0,3534.0,18.0,1621.0,293.0,7.0,1665.0
1d476088c2755691,3467.0,3061.0,10.0,2615.0,1122.0,791.0,374.0,33.0,809.0,430.0,15.0,2472.0
1d51eec606b58a2d,4760.0,939.0,12.0,3953.0,1037.0,236.0,295.0,21.0,819.0,295.0,11.0,3704.0
1d68c795a8342d7e,1463.0,1094.0,11.0,2981.0,623.0,788.0,270.0,24.0,2088.0,945.0,11.0,2273.0
1d6baeab14894d2b,6027.0,603.0,8.0,2981.0,923.0,204.0,2563.0,26.0,724.0,1106.0,11.0,1331.0
1d7086e8cd6fcf03,17054.0,5014.0,29.0,7333.0,1034.0,569.0,227.0,36.0,3327.0,1732.0,26.0,6966.0
1d7577fcdec903bf,3162.0,2121.0,13.0,1810.0,494.0,284.0,78.0,27.0,1256.0,2351.0,11.0,3219.0
1d8903b127f7f7b8,6352.0,4222.0,8.0,2191.0,866.0,249.0,4769.0,22.0,2901.0,343.0,9.0,1384.0
1d9648ac92667a47,2241.0,1458.0,11.0,1436.0,1168.0,242.0,-215.0,20.0,3790.0,1012.0,11.0,4545.0
1d97a538864f75fd,1824.0,818.0,5.0,3992.0,379.0,201.0,-41.0,21.0,1079.0,2263.0,5.0,1430.0
1d9b6123cb128929,3308.0,1760.0,14.0,3286.0,562.0,330.0,1199.0,17.0,2101.0,391.0,19.0,2746.0
1d9b8ee3ea36f21b,4414.0,2031.0,7.0,2061.0,561.0,421.0,-152.0,12.0,3334.0,732.0,7.0,1190.0
1d9e46b438176a8f,3608.0,1065.0,9.0,40275.0,431.0,346.0,232.0,15.0,2852.0,484.0,13.0,2590.0
1d9e82fd0a4bd954,6792.0,1731.0,17.0,1910.0,3771.0,460.0,95.0,37.0,3453.0,1443.0,20.0,3351.0
1da6df21057f56f6,1588.0,1412.0,5.0,871.0,1084.0,1063.0,149.0,31.0,699.0,464.0,13.0,850.0
1daca65a960e6444,31511.0,1515.0,11.0,9697.0,569.0,241.0,-679.0,15.0,3343.0,1306.0,8.0,5245.0
1db4ecbc670e7755,879.0,744.0,3.0,1274.0,463.0,167.0,128.0,16.0,497.0,301.0,8.0,3067.0
1dc1f348e1855091,7038.0,638.0,13.0,809.0,1400.0,173.0,360.0,25.0,2379.0,410.0,10.0,776.0
1dc6959c1777f961,32960.0,448.0,12.0,1029.0,2334.0,132.0,-1946.0,16.0,2784.0,3199.0,9.0,1389.0
1dc9db223991ae10,5491.0,1953.0,17.0,38617.0,1259.0,2500.0,1898.0,30.0,2994.0,4821.0,21.0,3419.0
1dceb43c2212bdc2,3432.0,1696.0,8.0,3762.0,858.0,467.0,393.0,17.0,1675.0,879.0,8.0,51494.0
1dd39dfeaa9d0c44,5320.0,836.0,14.0,3138.0,832.0,257.0,257.0,26.0,1162.0,1822.0,18.0,2612.0
1dda888dbb327103,7412.0,1956.0,15.0,1340.0,1235.0,587.0,4176.0,27.0,1791.0,3958.0,17.0,3154.0
1ddab821bccb2f79,7372.0,10375.0,39.0,1992.0,1431.0,3740.0,-716.0,47.0,3983.0,5790.0,25.0,6127.0
1ddde262d4300eef,27540.0,1217.0,6.0,919.0,1269.0,327.0,30.0,17.0,627.0,300.0,7.0,4846.0
1de8f0659cab4b21,1450.0,729.0,9.0,1524.0,733.0,163.0,1139.0,23.0,926.0,440.0,14.0,1099.0
1df0317d8778e79f,71707.0,2857.0,,1532.0,,2213.0,4827.0,19.0,5547.0,1492.0,,1681.0
1df1339932dcfbb5,,739.0,10.0,18898.0,,580.0,-134.0,20.0,2237.0,1292.0,15.0,3205.0
1df3ac1845c47aa5,3285.0,1103.0,21.0,2110.0,1046.0,448.0,702.0,48.0,2242.0,1122.0,32.0,2577.0
1dfca699f79bae91,2150.0,35412.0,11.0,14622.0,877.0,835.0,9.0,19.0,1633.0,904.0,9.0,1350.0
1e0037bbbe0fd86f,1091.0,741.0,7.0,1273.0,468.0,146.0,-32.0,20.0,529.0,606.0,11.0,646.0
1e0b69b27f490336,5309.0,5840.0,22.0,12057.0,2587.0,643.0,1671.0,15.0,1644.0,1220.0,7.0,3075.0
1e1f96024d19e29d,1772.0,3720.0,8.0,9149.0,472.0,1513.0,314.0,19.0,626.0,1315.0,10.0,1903.0
1e2a06d66042277a,,2327.0,,18709.0,651.0,456.0,231.0,17.0,4137.0,433.0,,2703.0
1e2fa2ea505b8d43,2418.0,956.0,13.0,853.0,1209.0,344.0,826.0,14.0,2479.0,876.0,11.0,4447.0
1e3a95611ae5eafb,2681.0,39687.0,12.0,1347.0,631.0,3333.0,461.0,29.0,1084.0,989.0,20.0,1522.0
1e47257fea14e167,4995.0,592.0,7.0,1123.0,4330.0,287.0,-16.0,12.0,1503.0,673.0,13.0,4771.0
1e48d336c53d9580,5540.0,2295.0,12.0,1792.0,1945.0,389.0,903.0,23.0,1177.0,805.0,22.0,5308.0
1e53833f7a8cde42,6324.0,4790.0,53.0,13029.0,3230.0,1352.0,-2820.0,48.0,7769.0,5578.0,26.0,5313.0
1e5473d6e8167359,32408.0,983.0,,3703.0,,184.0,9369.0,31.0,12416.0,6807.0,,867.0
1e58aed2b79a9de5,2961.0,2416.0,7.0,2984.0,713.0,217.0,1972.0,14.0,2397.0,723.0,9.0,2783.0
1e611c93da24aa20,6943.0,3467.0,27.0,45486.0,2336.0,3417.0,43.0,49.0,3772.0,1576.0,29.0,6504.0
1e6184ec1d79fbb8,6112.0,1180.0,,2097.0,816.0,3091.0,,20.0,2481.0,,,2610.0
1e6fb8104d4f7033,2493.0,806.0,6.0,965.0,652.0,314.0,709.0,8.0,1570.0,514.0,6.0,1253.0
1e6fe10963017700,11970.0,13695.0,62.0,3188.0,1719.0,55057.0,1371.0,47.0,2578.0,2320.0,37.0,4243.0
1e7b93dd10abec7e,3276.0,1689.0,10.0,1560.0,855.0,359.0,423.0,23.0,2730.0,498.0,10.0,1104.0
1e7c0f41eca50c3c,2755.0,1580.0,9.0,4601.0,960.0,687.0,-705.0,29.0,2001.0,2207.0,9.0,1211.0
1e83e2c35b9d20a6,6632.0,1229.0,30.0,1977.0,483.0,143.0,2078.0,15.0,457.0,673.0,5.0,1594.0
1e902e55b4c08c87,7476.0,860.0,,1271.0,4067.0,354.0,,25.0,1716.0,,,2394.0
1e985b90786dcda1,4912.0,1825.0,7.0,1157.0,466.0,1327.0,886.0,22.0,774.0,608.0,9.0,4695.0
1e9b04935d58c90b,39996.0,1336.0,9.0,11053.0,355.0,468.0,762.0,21.0,805.0,280.0,7.0,1475.0
1eb72bc85bc32fde,5865.0,935.0,9.0,971.0,701.0,255.0,572.0,43.0,776.0,701.0,13.0,1073.0
1ec3182fba0ac552,5972.0,2221.0,25.0,2660.0,1193.0,461.0,-452.0,85.0,3534.0,4133.0,27.0,5993.0
1ec6fc23dd813fa0,5450.0,461.0,9.0,995.0,1005.0,905.0,2453.0,24.0,931.0,1573.0,14.0,2686.0
1eca2ad60568710f,4604.0,1086.0,13.0,3244.0,765.0,264.0,729.0,27.0,2529.0,488.0,14.0,7503.0
1eccce3428836642,7684.0,5507.0,18.0,1789.0,2192.0,1354.0,7.0,39.0,2499.0,1816.0,56.0,3080.0
1ecee88b708df043,6550.0,4644.0,8.0,7662.0,1507.0,540.0,248.0,14.0,656.0,395.0,8.0,2801.0
1ed4d101b45d8033,4856.0,1445.0,18.0,2614.0,4516.0,1758.0,895.0,47.0,3410.0,3305.0,19.0,6613.0
1ededd986ffc42d4,,,7.0,9854.0,,243.0,478.0,12.0,515.0,334.0,10.0,1651.0
1eed0927c6e3da2c,2705.0,2506.0,14.0,2405.0,724.0,220.0,428.0,20.0,673.0,351.0,20.0,5024.0
1efbba23d8102b73,1692.0,4090.0,8.0,10369.0,461.0,1345.0,339.0,25.0,1932.0,766.0,8.0,1534.0
1f0680463f406ee7,57450.0,3435.0,19.0,2559.0,2230.0,1307.0,1884.0,36.0,3364.0,1825.0,20.0,1342.0
