traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
13e054324f02ae46,6387.0,2237.0,31.0,8344.0,1164.0,528.0,5711.0,45.0,2840.0,3927.0,30.0,3106.0
13e3892608b0d8f6,3082.0,4713.0,,45905.0,992.0,2043.0,103.0,24.0,958.0,562.0,10.0,
13e789973d7d1c59,3830.0,838.0,9.0,28478.0,1124.0,203.0,575.0,18.0,1004.0,2118.0,10.0,1794.0
13edaee1d19defc1,2800.0,593.0,6.0,849.0,520.0,336.0,1445.0,17.0,665.0,388.0,13.0,3351.0
13ee816a416ad88a,22729.0,1499.0,5.0,1873.0,330.0,332.0,-134.0,10.0,414.0,496.0,5.0,3617.0
13f0f57993d48d3c,4946.0,746.0,7.0,1821.0,631.0,169.0,-3528.0,23.0,5171.0,4179.0,13.0,1319.0
13f8441d6311d3de,4596.0,1965.0,9.0,1336.0,1939.0,628.0,320.0,21.0,1080.0,443.0,12.0,41893.0
13fa0dc12fc8530e,5329.0,2480.0,10.0,9323.0,2554.0,382.0,-347.0,23.0,1022.0,1142.0,20.0,1519.0
13fd2c0abebc64d9,3473.0,3125.0,6.0,2261.0,2030.0,275.0,771.0,27.0,856.0,468.0,9.0,663.0
1400b56e27bbc69c,2117.0,5195.0,5.0,671.0,2682.0,863.0,144.0,19.0,1032.0,300.0,9.0,4599.0
140854d39b3471ea,1038.0,948.0,15.0,98357.0,206.0,290.0,-41.0,34.0,2849.0,1248.0,12.0,491.0
140ec6af12fd89d1,2612.0,2889.0,14.0,1652.0,699.0,1708.0,2309.0,29.0,2183.0,766.0,17.0,1456.0
140f5d02c8a52d99,1838.0,1029.0,12.0,2009.0,1221.0,236.0,428.0,19.0,960.0,466.0,10.0,1240.0
14165f3f5eeaeafc,42772.0,2197.0,10.0,2953.0,492.0,241.0,147.0,20.0,713.0,1077.0,9.0,1093.0
1418f9671c8fcd18,3071.0,1603.0,8.0,2304.0,920.0,242.0,-165.0,18.0,1585.0,1089.0,38.0,6672.0
14262d5a0ce4e9b9,2870.0,2643.0,12.0,2874.0,568.0,459.0,-302.0,19.0,2109.0,1417.0,9.0,3235.0
1426f8d80d3d6533,2802.0,4922.0,8.0,1135.0,982.0,315.0,1640.0,15.0,794.0,437.0,10.0,7067.0
1428f2bca8f6c972,6679.0,3627.0,26.0,2619.0,1520.0,2152.0,-204.0,51.0,1920.0,1349.0,27.0,4699.0
142fdf3d8e65c557,3535.0,1828.0,9.0,10344.0,868.0,309.0,85.0,13.0,625.0,1223.0,10.0,1776.0
143a79bb4831714b,38830.0,4401.0,11.0,837.0,525.0,1483.0,-101.0,20.0,966.0,1408.0,10.0,2826.0
143b52d1c2bbb7f2,1980.0,412.0,12.0,35331.0,568.0,170.0,0.0,12.0,502.0,1209.0,7.0,784.0
143f6bbbb9124020,9403.0,1276.0,8.0,1385.0,1210.0,474.0,1612.0,20.0,1067.0,434.0,7.0,1209.0
14468e91576225f9,1160.0,669.0,8.0,19868.0,424.0,431.0,2411.0,15.0,575.0,1574.0,7.0,37110.0
1447bdd1b18af987,1549.0,39317.0,6.0,5838.0,984.0,1065.0,-710.0,23.0,1906.0,1518.0,11.0,579.0
144ba4dbd5a64669,3945.0,1885.0,6.0,9244.0,960.0,474.0,-1115.0,16.0,1897.0,1664.0,10.0,24016.0
145373f92257798b,4142.0,661.0,4.0,1440.0,857.0,186.0,1253.0,14.0,1051.0,457.0,6.0,5884.0
145ee33f0ed9f7fc,12112.0,4032.0,16.0,19074.0,3937.0,3008.0,2814.0,48.0,3229.0,1289.0,26.0,4935.0
1463885f1901b912,2102.0,1251.0,9.0,1115.0,598.0,1705.0,1983.0,19.0,2239.0,306.0,14.0,1496.0
146ed11cb6213b3e,5243.0,1898.0,22.0,2543.0,2524.0,1569.0,3280.0,43.0,1530.0,975.0,24.0,3448.0
147a7208f9db7681,3164.0,1358.0,10.0,1299.0,1012.0,355.0,276.0,22.0,689.0,2045.0,16.0,2423.0
14834dc3d176a89f,3077.0,1873.0,11.0,7466.0,686.0,531.0,995.0,16.0,1135.0,668.0,12.0,6001.0
1489703963de6157,,,12.0,18985.0,,1349.0,284.0,23.0,1046.0,2683.0,10.0,
148bd371df379886,17163.0,7792.0,24.0,5680.0,2988.0,750.0,1306.0,40.0,2492.0,977.0,25.0,4319.0
149a0439191114b5,38488.0,760.0,6.0,2788.0,427.0,400.0,256.0,13.0,754.0,242.0,11.0,1055.0
14a0ac8f0e364583,3960.0,1577.0,9.0,13051.0,3142.0,350.0,-130.0,27.0,1548.0,746.0,12.0,1074.0
14a68bcb8ec0e4d7,1446.0,1231.0,19.0,802.0,793.0,228.0,2030.0,17.0,4379.0,647.0,15.0,2881.0
14ad4825275a551c,2126.0,1872.0,9.0,1372.0,4081.0,217.0,4395.0,30.0,2508.0,640.0,8.0,1421.0
14b6747fab2a3359,37901.0,795.0,15.0,17125.0,403.0,145.0,479.0,27.0,733.0,651.0,12.0,1178.0
14bfa952933ac08d,5165.0,2895.0,9.0,1896.0,388.0,1332.0,-416.0,20.0,992.0,2301.0,14.0,3234.0
14c31322e0cc89f9,1081.0,1467.0,9.0,642.0,337.0,1156.0,532.0,17.0,607.0,339.0,13.0,2074.0
14d9082b8abbdb01,8114.0,2469.0,21.0,5023.0,1499.0,374.0,749.0,33.0,1998.0,4695.0,20.0,2557.0
14dcfe922fecf61a,4973.0,540.0,10.0,5727.0,738.0,239.0,223.0,16.0,2194.0,449.0,10.0,1731.0
14de3cf36f227aab,1947.0,598.0,10.0,38720.0,528.0,195.0,567.0,20.0,2139.0,420.0,12.0,525.0
14ecf5d3a5b3f944,9321.0,1198.0,10.0,52284.0,1412.0,1022.0,1054.0,15.0,1816.0,733.0,21.0,4210.0
14f02eb23cbd00e8,,3159.0,,52790.0,,,3595.0,,,498.0,15.0,
14f2d788dc45b16c,3772.0,1369.0,8.0,674.0,911.0,555.0,155.0,12.0,3604.0,480.0,9.0,950.0
14f9a87f98f74e8b,4339.0,723.0,12.0,4581.0,1557.0,240.0,1162.0,20.0,1706.0,1172.0,25.0,4227.0
14fe7191dce323eb,4493.0,1386.0,8.0,7747.0,657.0,,1078.0,31.0,2819.0,315.0,10.0,1905.0
14ff88d90eca1b3e,4706.0,1601.0,12.0,1192.0,871.0,506.0,249.0,27.0,876.0,726.0,17.0,2103.0
150404fd4ff94604,1676.0,1014.0,17.0,5257.0,583.0,197.0,-1845.0,19.0,3222.0,3015.0,14.0,644.0
151a0057ab935500,5207.0,1779.0,8.0,6302.0,5803.0,4037.0,621.0,25.0,5325.0,2055.0,6.0,1339.0
152355d6ff5555a7,33619.0,1158.0,23.0,785.0,680.0,165.0,562.0,15.0,1013.0,1030.0,10.0,1029.0
152bdee5d3ac9f18,1201.0,971.0,13.0,867.0,641.0,327.0,2685.0,22.0,874.0,886.0,12.0,851.0
1544c047ecba0d0b,1663.0,1748.0,13.0,1473.0,607.0,577.0,561.0,25.0,916.0,1419.0,11.0,2223.0
1545da1c97a15596,29652.0,2503.0,9.0,1510.0,1186.0,122.0,1691.0,32.0,2420.0,652.0,13.0,1960.0
1546f6a3b527eaa8,3212.0,3551.0,10.0,3551.0,721.0,370.0,174.0,25.0,860.0,459.0,11.0,2644.0
154b693df57d1a42,1939.0,895.0,8.0,4614.0,513.0,215.0,2183.0,9.0,3235.0,307.0,12.0,1751.0
1553b53536a491e4,8923.0,2937.0,26.0,8341.0,1409.0,851.0,312.0,49.0,2265.0,3652.0,32.0,4649.0
15555d1b72860313,946.0,1525.0,6.0,47700.0,569.0,112.0,400.0,19.0,873.0,712.0,12.0,730.0
155aa77a601bbbd9,5004.0,6803.0,32.0,3258.0,1758.0,661.0,1005.0,47.0,3480.0,1815.0,30.0,3170.0
155ed63e886c752f,1454.0,496.0,7.0,2100.0,475.0,323.0,296.0,20.0,506.0,404.0,9.0,1941.0
156795d9d248e238,1032.0,751.0,7.0,1385.0,402.0,8332.0,234.0,10.0,956.0,372.0,6.0,335.0
156a3584e37c9488,5485.0,2471.0,13.0,923.0,892.0,761.0,3040.0,13.0,881.0,2400.0,11.0,5797.0
156c447736c4887b,5547.0,2086.0,11.0,5360.0,787.0,440.0,774.0,25.0,1071.0,453.0,13.0,1908.0
156d5491b67f9117,13902.0,5092.0,41.0,7693.0,8305.0,531.0,2656.0,41.0,6019.0,1598.0,27.0,3708.0
15723107e76df77e,888.0,1524.0,4.0,1484.0,530.0,382.0,263.0,7.0,484.0,277.0,4.0,851.0
1572801900bd9755,2224.0,1691.0,11.0,2990.0,844.0,816.0,1225.0,50.0,2849.0,460.0,12.0,43242.0
157554b41f833c56,20838.0,4552.0,11.0,1677.0,8372.0,1954.0,-245.0,15.0,1311.0,1559.0,7.0,14188.0
157fe01ec530a05b,34211.0,1510.0,7.0,1388.0,338.0,227.0,1435.0,19.0,1154.0,2778.0,12.0,2378.0
158aa4c9142824ae,4403.0,1358.0,13.0,1566.0,2229.0,1245.0,2003.0,21.0,933.0,571.0,20.0,4072.0
1593b86aea5a7732,1138.0,879.0,10.0,1728.0,587.0,169.0,185.0,21.0,2722.0,348.0,115.0,1182.0
159a47920832015c,2115.0,1974.0,9.0,3935.0,817.0,2093.0,954.0,19.0,590.0,511.0,8.0,1231.0
159b8f64b490dd7e,3632.0,1465.0,32.0,13746.0,1355.0,976.0,80.0,39.0,2031.0,1016.0,14.0,1309.0
159dc592c2bc5a43,3881.0,1571.0,10.0,5932.0,294.0,529.0,-352.0,16.0,1092.0,1490.0,10.0,2736.0
159e8f3bc27a1942,3262.0,795.0,12.0,1283.0,892.0,511.0,636.0,25.0,2990.0,567.0,34.0,2594.0
15a0a832cfac49df,5833.0,5349.0,16.0,2014.0,1088.0,2238.0,889.0,24.0,1551.0,737.0,19.0,4286.0
15a63198d4efd494,6115.0,811.0,7.0,843.0,465.0,267.0,1170.0,17.0,1222.0,3579.0,11.0,2865.0
15af7a5e757a17ce,6752.0,38284.0,22.0,12131.0,881.0,1992.0,1312.0,37.0,8808.0,3464.0,33.0,4005.0
15e6e71c9aa82f41,2882.0,1588.0,8.0,5021.0,949.0,271.0,255.0,16.0,1101.0,862.0,8.0,2138.0
15e8e62d32750d15,5735.0,4853.0,28.0,1882.0,1822.0,936.0,1510.0,53.0,7543.0,3264.0,27.0,69507.0
15ed82e9535b5e75,41011.0,1029.0,8.0,2124.0,516.0,235.0,-229.0,21.0,640.0,638.0,14.0,2038.0
1602e782c4d8623b,807.0,924.0,43.0,3704.0,420.0,193.0,203.0,68.0,519.0,318.0,9.0,663.0
160aa0ec082df8d9,5222.0,3528.0,12.0,2799.0,661.0,171.0,3562.0,21.0,1969.0,426.0,15.0,1492.0
160b507b2f64f9fb,1827.0,2005.0,19.0,2553.0,249.0,297.0,155.0,17.0,1004.0,366.0,19.0,10625.0
1610c5609ab2339b,2560.0,570.0,17.0,4937.0,1341.0,215.0,781.0,11.0,650.0,351.0,8.0,1520.0
1619c1eb7cec0c46,2543.0,3575.0,10.0,4704.0,865.0,711.0,-525.0,26.0,2916.0,1147.0,7.0,4789.0
161a8dd8083b7d9c,9071.0,3118.0,28.0,3214.0,1903.0,782.0,4706.0,46.0,2602.0,4550.0,26.0,9033.0
161c63828510652b,4223.0,3183.0,27.0,2034.0,1470.0,728.0,3481.0,33.0,11092.0,1018.0,22.0,7039.0
1627358883e24dd9,3350.0,1777.0,22.0,2300.0,698.0,310.0,962.0,25.0,1006.0,596.0,15.0,2207.0
162cf9be0e610e33,1398.0,592.0,15.0,2456.0,673.0,346.0,-315.0,27.0,1100.0,1151.0,19.0,1405.0
162e96d99782b6e0,7111.0,5515.0,17.0,12192.0,723.0,303.0,297.0,31.0,2359.0,1411.0,15.0,6020.0
16358a8d84fd39f6,11039.0,1986.0,12.0,1234.0,705.0,934.0,414.0,22.0,2160.0,359.0,17.0,1367.0
163b90c7996de64c,3642.0,3415.0,9.0,2665.0,740.0,686.0,2956.0,24.0,1118.0,604.0,16.0,45221.0
164888049db8c26d,1698.0,3018.0,11.0,34575.0,722.0,219.0,-107.0,26.0,1950.0,738.0,27.0,923.0
164de6847302d0ea,5991.0,4017.0,14.0,793.0,872.0,382.0,-52.0,20.0,976.0,2173.0,26.0,1405.0
164f6fc0482cdfe5,2564.0,4575.0,50.0,42792.0,2527.0,649.0,-1734.0,83.0,6313.0,3956.0,21.0,7671.0
1656d8f2145f8043,,3604.0,,14009.0,,,1765.0,,,407.0,9.0,
1656d9838e3ad658,5219.0,874.0,15.0,1226.0,708.0,128.0,456.0,28.0,972.0,593.0,15.0,4876.0
165ae1245231b604,6315.0,8438.0,19.0,2181.0,1993.0,1649.0,2610.0,47.0,4895.0,1109.0,30.0,7315.0
165c46a5818e0695,3332.0,2321.0,13.0,1339.0,739.0,616.0,660.0,19.0,2472.0,623.0,16.0,1149.0
166557986a56dc93,4102.0,872.0,11.0,949.0,1243.0,197.0,-132.0,36.0,1153.0,1820.0,27.0,3683.0
16667a0f21d1feac,7757.0,,10.0,32885.0,1015.0,2172.0,699.0,24.0,1103.0,4054.0,14.0,1088.0
166b89a3a731e1c3,10141.0,2050.0,14.0,1392.0,1410.0,232.0,918.0,32.0,1418.0,3955.0,18.0,3680.0
166b9a6690e70cc9,5480.0,4152.0,113.0,2584.0,646.0,368.0,2514.0,20.0,1621.0,544.0,14.0,2878.0
166ea95b7fab785c,1355.0,603.0,10.0,5048.0,1008.0,176.0,286.0,25.0,1336.0,398.0,14.0,3450.0
166f9d7ae653f619,2087.0,752.0,9.0,2366.0,463.0,653.0,-185.0,17.0,970.0,1337.0,7.0,1586.0
1671fa7a018e423a,3134.0,961.0,13.0,8738.0,660.0,,456.0,129.0,2658.0,532.0,14.0,1806.0
1675004616efb5b1,3023.0,2016.0,17.0,22854.0,1225.0,309.0,1065.0,24.0,1160.0,1965.0,18.0,2756.0
16758c4e771416fd,7486.0,2319.0,12.0,1428.0,3510.0,,5.0,23.0,1012.0,640.0,12.0,2550.0
1677d54ffee1a5b6,4680.0,5465.0,18.0,2234.0,967.0,821.0,2590.0,37.0,1699.0,1971.0,22.0,2637.0
167cc70b7984a365,5877.0,7363.0,24.0,2122.0,981.0,1070.0,160.0,43.0,3623.0,2051.0,23.0,65811.0
168079b97347cb5a,2102.0,7945.0,7.0,1521.0,534.0,195.0,171.0,32.0,1740.0,547.0,12.0,1761.0
1682ad6158cba075,40042.0,1340.0,5.0,14297.0,416.0,3316.0,-1285.0,8.0,2138.0,3122.0,5.0,2832.0
16854a1b8782d84f,,,,14744.0,,,1748.0,,,785.0,20.0,
16875dc6f7962c9e,2837.0,1206.0,9.0,913.0,420.0,1003.0,-610.0,19.0,1983.0,1324.0,12.0,4655.0
168aa8f8dca4b74e,1043.0,438.0,10.0,42411.0,567.0,131.0,333.0,24.0,1349.0,1661.0,8.0,453.0
16914aad1dea2632,4538.0,1001.0,8.0,1533.0,1583.0,847.0,797.0,32.0,1227.0,238.0,8.0,1185.0
1699dc4bfbd2cffa,4323.0,3251.0,,2316.0,894.0,,940.0,,,1799.0,14.0,3350.0
16a8a5383464fa59,1382.0,389.0,10.0,1479.0,2158.0,194.0,338.0,11.0,1891.0,217.0,12.0,1577.0
16ae05332768243c,5915.0,5382.0,14.0,5543.0,901.0,3083.0,301.0,31.0,1401.0,594.0,12.0,2515.0
16af11a3717569d9,7658.0,36641.0,16.0,18219.0,861.0,898.0,-110.0,29.0,1142.0,2554.0,14.0,815.0
16b5117887245944,2880.0,29604.0,12.0,1276.0,510.0,359.0,986.0,17.0,1193.0,390.0,9.0,843.0
16b713257d3627e6,5628.0,,8.0,1418.0,421.0,1607.0,-243.0,12.0,949.0,1054.0,3.0,1130.0
16b79915deae0039,4437.0,1099.0,10.0,12562.0,625.0,726.0,687.0,19.0,612.0,390.0,12.0,2968.0
16c66c33decce82c,1499.0,914.0,10.0,1569.0,911.0,195.0,1488.0,17.0,781.0,313.0,9.0,1094.0
16cdd6f33bd45032,2423.0,4629.0,28.0,1700.0,1325.0,436.0,-569.0,18.0,1594.0,1341.0,12.0,42901.0
16d25b07ee5080d7,2256.0,1311.0,8.0,1438.0,713.0,1911.0,47.0,27.0,1082.0,686.0,41.0,1718.0
16d8855ef7d5e354,2991.0,1010.0,14.0,1497.0,506.0,571.0,619.0,32.0,1372.0,428.0,15.0,2024.0
16df5ad4413cfd2f,55597.0,3984.0,13.0,4472.0,674.0,3249.0,1141.0,17.0,1486.0,994.0,16.0,4658.0
16e2e72857584a6c,12425.0,4137.0,22.0,4239.0,1847.0,2246.0,2930.0,30.0,2633.0,4540.0,21.0,6565.0
16e99d3cb8aec1e7,2389.0,1638.0,10.0,2037.0,792.0,544.0,1184.0,31.0,1229.0,661.0,16.0,2474.0
16ed9d723d6c94c0,6454.0,1899.0,13.0,4912.0,1354.0,308.0,367.0,13.0,1414.0,1023.0,14.0,1798.0
16fb4ce68d14c257,5465.0,4090.0,15.0,7929.0,831.0,3460.0,723.0,30.0,2057.0,1579.0,14.0,2891.0
16fd97cb0a04cc51,1558.0,2838.0,9.0,1938.0,389.0,417.0,276.0,14.0,1005.0,298.0,10.0,5513.0
16ff9f2da760f468,41997.0,1420.0,17.0,1116.0,647.0,158.0,-652.0,29.0,1765.0,2367.0,18.0,1190.0
17068fcb08a5e9c8,5275.0,2512.0,15.0,1473.0,663.0,164.0,-1150.0,24.0,2795.0,4921.0,12.0,1881.0
170ebf71247b7f12,3017.0,1466.0,11.0,967.0,1488.0,279.0,-6.0,22.0,707.0,865.0,14.0,709.0
171c3c21e0399c8d,1377.0,4145.0,7.0,1539.0,660.0,4555.0,234.0,13.0,863.0,288.0,14.0,1728.0
171c9c13e7eb72b6,8029.0,1071.0,9.0,3126.0,617.0,238.0,-211.0,21.0,792.0,1115.0,16.0,903.0
171e07a338e41550,3974.0,1965.0,10.0,1632.0,1740.0,755.0,2935.0,32.0,1838.0,578.0,21.0,2431.0
1726174ce2ab8aae,2953.0,2473.0,32.0,1666.0,753.0,664.0,2807.0,58.0,1294.0,1042.0,14.0,2709.0
17268e872e2fc0eb,2655.0,1154.0,19.0,60347.0,992.0,460.0,113.0,59.0,2466.0,1368.0,24.0,2439.0
1726afe97f5843e3,2658.0,1414.0,8.0,4305.0,1140.0,901.0,-870.0,16.0,2090.0,2014.0,12.0,5201.0
172be6107b8376f8,2387.0,469.0,6.0,1562.0,397.0,167.0,468.0,13.0,639.0,343.0,7.0,7864.0
173cb62a6093afb5,4356.0,6518.0,12.0,6592.0,776.0,688.0,3313.0,24.0,7603.0,2696.0,10.0,2846.0
173d7bbcdd17050d,1752.0,2072.0,9.0,21924.0,3662.0,1458.0,-31.0,14.0,1032.0,947.0,9.0,38880.0
174181e6ab67ad81,4253.0,573.0,9.0,47277.0,678.0,136.0,1291.0,18.0,1493.0,832.0,8.0,2437.0
1744d0ac7a030681,9168.0,2076.0,13.0,1357.0,933.0,443.0,1230.0,62.0,2828.0,633.0,23.0,1829.0
1747995535da1b78,4245.0,4071.0,16.0,49120.0,2259.0,250.0,253.0,32.0,1731.0,734.0,16.0,1556.0
17481a00712d7b27,4944.0,1273.0,13.0,3430.0,525.0,469.0,1473.0,27.0,2026.0,1323.0,12.0,2820.0
174903e89476a21a,6899.0,18364.0,,4858.0,1437.0,,4566.0,,,2441.0,58.0,7162.0
174c479891dcaeca,3211.0,3302.0,28.0,80337.0,2560.0,508.0,812.0,48.0,2355.0,1671.0,20.0,3260.0
174ca1ffaf1ccc19,6281.0,5021.0,28.0,69623.0,2453.0,1576.0,5621.0,50.0,2993.0,1437.0,23.0,2904.0
174edcd763ac89d2,13984.0,966.0,27.0,61882.0,1593.0,517.0,601.0,44.0,2970.0,1980.0,30.0,10611.0
17618ca816a0a3bb,7362.0,6024.0,25.0,11585.0,14486.0,1059.0,492.0,46.0,2710.0,2524.0,27.0,4453.0
176b012f6ba3120a,1733.0,882.0,21.0,2130.0,616.0,197.0,541.0,21.0,3663.0,424.0,9.0,1531.0
176fde5cca995c0f,4036.0,600.0,6.0,37270.0,673.0,202.0,-467.0,13.0,928.0,2157.0,5.0,1142.0
17986b52a86cbcef,43298.0,1190.0,11.0,35451.0,729.0,415.0,317.0,31.0,770.0,457.0,15.0,2803.0
1798999437716aaa,4924.0,2560.0,19.0,6362.0,1134.0,2002.0,409.0,28.0,1192.0,583.0,17.0,1497.0
179c897cd39fb1aa,1695.0,385.0,11.0,846.0,1490.0,184.0,475.0,24.0,1290.0,334.0,14.0,3066.0
17a162041a1b5638,4364.0,1491.0,10.0,1454.0,1168.0,481.0,-296.0,25.0,782.0,1145.0,11.0,3240.0
17a648ee9d15c2e2,5654.0,859.0,9.0,6589.0,455.0,410.0,318.0,17.0,2755.0,523.0,11.0,1551.0
17a7977d65c9f04e,5189.0,498.0,7.0,715.0,493.0,237.0,191.0,30.0,438.0,889.0,6.0,1243.0
17ac2dfd131c65bf,2086.0,2055.0,11.0,2058.0,1991.0,2981.0,1349.0,11.0,1881.0,411.0,10.0,1563.0
17b2796dfd2e9d0a,2074.0,43922.0,11.0,4670.0,505.0,485.0,2647.0,22.0,2068.0,408.0,12.0,1044.0
17b5d334e56b4bb9,4883.0,1514.0,15.0,4043.0,659.0,420.0,-656.0,29.0,1770.0,3428.0,9.0,2872.0
17b7bfa4dea61650,7029.0,,6.0,11364.0,649.0,1315.0,404.0,14.0,1213.0,433.0,12.0,1072.0
17bbe21eb345f4a3,9869.0,1046.0,9.0,806.0,555.0,242.0,67.0,23.0,1334.0,1718.0,4.0,1393.0
17bcfba33d1d7357,3224.0,1157.0,9.0,17904.0,1317.0,491.0,2970.0,53.0,1380.0,1387.0,17.0,2391.0
17c118a30437a176,10107.0,4575.0,49.0,6874.0,1354.0,2294.0,500.0,33.0,10213.0,1452.0,25.0,6167.0
17cdfa5bd0db7b87,14709.0,3184.0,30.0,11092.0,2355.0,2538.0,1991.0,33.0,16206.0,1213.0,23.0,2804.0
17d2dccb16df3c18,15898.0,2696.0,23.0,12518.0,2573.0,770.0,3265.0,47.0,5994.0,1613.0,29.0,3666.0
17d4382577a1dfdd,11405.0,21280.0,23.0,2499.0,1803.0,2954.0,88.0,48.0,1475.0,1379.0,26.0,5032.0
17d65ec50cc4656c,5961.0,3067.0,4.0,7459.0,703.0,284.0,849.0,14.0,978.0,988.0,8.0,821.0
17e8ea4ebd608703,5913.0,1973.0,12.0,3015.0,867.0,824.0,2212.0,22.0,1294.0,1603.0,18.0,1447.0
17f12fe9c1e8426b,2504.0,1560.0,9.0,1706.0,1575.0,863.0,2179.0,16.0,1376.0,1216.0,12.0,1985.0
17f77be4dbd24705,2681.0,52684.0,8.0,14958.0,680.0,940.0,148.0,20.0,3013.0,404.0,12.0,1150.0
17fb42b177cafc4c,975.0,444.0,13.0,803.0,149.0,168.0,-44.0,21.0,1023.0,2087.0,6.0,719.0
18065c3c7abe0485,2179.0,385.0,7.0,1329.0,1429.0,137.0,3287.0,13.0,1165.0,873.0,9.0,781.0
18116bb2a281e685,2604.0,888.0,11.0,1396.0,594.0,1593.0,351.0,16.0,4855.0,321.0,21.0,1135.0
181a673cecf0c0fb,6365.0,3211.0,27.0,2555.0,1219.0,787.0,1113.0,42.0,2662.0,4436.0,27.0,4470.0
181af739ebf56288,6756.0,454.0,8.0,1405.0,829.0,184.0,1893.0,14.0,750.0,683.0,9.0,2858.0
1829fa17f75c0316,3420.0,2227.0,13.0,4786.0,429.0,907.0,121.0,27.0,647.0,467.0,14.0,4515.0
18399d41a34e9e20,2185.0,2778.0,7.0,6219.0,696.0,907.0,-272.0,21.0,1618.0,1283.0,13.0,2022.0
183f79c51fb895fd,,,,18000.0,,,2005.0,,,1177.0,10.0,
1847e324711f1243,6868.0,4226.0,30.0,19497.0,2746.0,1241.0,793.0,58.0,9277.0,2360.0,30.0,3638.0
185559f7b1d040b1,5730.0,3159.0,18.0,24053.0,3914.0,904.0,2479.0,40.0,1387.0,829.0,14.0,21454.0
18594a3f0033a052,1385.0,1185.0,12.0,1242.0,451.0,207.0,1423.0,19.0,946.0,790.0,14.0,2928.0
185d8e4958d5ed16,6668.0,5931.0,21.0,3498.0,2088.0,1175.0,2318.0,50.0,2237.0,1912.0,30.0,7917.0
185e60f4a433752f,7229.0,3417.0,21.0,15042.0,1970.0,1821.0,-1004.0,49.0,3289.0,4509.0,26.0,2860.0
18759f2cc482a7fe,,2108.0,13.0,94935.0,,430.0,6107.0,22.0,3352.0,4037.0,12.0,3769.0
187728ede361c5e7,,,6.0,10565.0,,330.0,230.0,25.0,1503.0,1042.0,7.0,
1877a6a2e6ba0463,3739.0,1949.0,28.0,4219.0,796.0,712.0,883.0,25.0,3625.0,508.0,21.0,5155.0
188a4dbef698e912,4788.0,2608.0,11.0,1420.0,676.0,308.0,-194.0,32.0,1812.0,1050.0,13.0,1230.0
1895c966f73245cd,47543.0,2362.0,11.0,27767.0,596.0,688.0,171.0,18.0,811.0,663.0,16.0,6617.0
189a4934abb561be,1907.0,1809.0,7.0,1722.0,903.0,192.0,488.0,15.0,979.0,312.0,9.0,51244.0
18a47bc383f95d66,3245.0,3772.0,7.0,1717.0,646.0,318.0,364.0,13.0,1545.0,476.0,7.0,2290.0
18a483074eec7239,5305.0,2884.0,8.0,684.0,593.0,1968.0,323.0,12.0,631.0,1460.0,9.0,1320.0
18b0ffce869f1cc2,2102.0,492.0,8.0,1686.0,750.0,144.0,-207.0,19.0,641.0,762.0,6.0,3030.0
18b497650cadeb8e,5359.0,1547.0,9.0,2526.0,2614.0,277.0,141.0,16.0,718.0,244.0,9.0,2260.0
18bb6ef61b293cf5,5309.0,2555.0,13.0,1426.0,1229.0,330.0,-131.0,24.0,1488.0,2014.0,14.0,1401.0
18be374cb789d229,9055.0,1094.0,27.0,6047.0,1882.0,527.0,2777.0,47.0,2664.0,3444.0,28.0,5507.0
18c530a878976f78,2810.0,891.0,15.0,1255.0,642.0,596.0,534.0,15.0,1650.0,383.0,14.0,1816.0
18cf8e181cc24d95,4119.0,2071.0,28.0,3594.0,995.0,,1671.0,98.0,3614.0,977.0,27.0,8540.0
18d17e68ca61a7c5,3550.0,2949.0,12.0,1741.0,719.0,897.0,820.0,23.0,1776.0,2978.0,16.0,3618.0
18d5241d686eb248,4252.0,1719.0,13.0,2029.0,,3015.0,51333.0,32.0,2415.0,974.0,2.0,5985.0
18df5eb3f6cf99f6,2966.0,2056.0,16.0,3511.0,1196.0,1977.0,176.0,32.0,1099.0,1740.0,20.0,2958.0
18ef4b38523d2b5a,1887.0,33467.0,15.0,4746.0,934.0,474.0,-305.0,30.0,1595.0,3648.0,17.0,837.0
18f5b90b733d5889,5613.0,3254.0,8.0,1812.0,649.0,2005.0,6011.0,20.0,4465.0,326.0,16.0,3850.0
18fba607f2f231d1,7213.0,3909.0,,30563.0,2326.0,,12457.0,,,1146.0,68.0,6281.0
18fd88e267881f74,4431.0,4885.0,9.0,1057.0,1293.0,1915.0,158.0,20.0,800.0,381.0,11.0,2409.0
18ff73305e704bfd,11953.0,7061.0,19.0,7653.0,3118.0,1730.0,2158.0,53.0,3799.0,1004.0,24.0,6952.0
1913664e23d75206,1134.0,2862.0,9.0,2499.0,534.0,239.0,397.0,18.0,498.0,363.0,11.0,1340.0
19197b9ea9afe861,4647.0,4896.0,10.0,10813.0,616.0,1697.0,1625.0,26.0,1550.0,635.0,12.0,1576.0
191f9f854da5c2af,8225.0,3406.0,30.0,58784.0,4170.0,,2453.0,639.0,2460.0,1121.0,27.0,4469.0
19229a06850e147c,1918.0,461.0,8.0,825.0,755.0,1255.0,198.0,15.0,616.0,312.0,9.0,2343.0
19275b947c262d53,5943.0,4829.0,7.0,14549.0,629.0,40214.0,407.0,17.0,3004.0,535.0,8.0,3644.0
